918 864
1.313625 0.182347 3.150602 
2.055843 0.252026 3.269278 
2.002593 0.244884 3.233722 
2.166070 0.261641 3.255197 
2.120851 0.264136 3.377561 
2.052353 0.257726 3.390430 
2.158061 0.255111 3.156246 
1.732214 0.199342 2.845368 
1.377435 0.160569 2.750277 
1.430298 0.159864 2.595958 
1.459086 0.158814 2.507835 
1.424462 0.167027 2.797395 
2.182566 0.242422 2.924751 
2.221336 0.244759 2.919621 
1.864585 0.204382 2.706056 
1.995271 0.219674 2.785585 
1.079262 0.148648 2.602850 
0.978094 0.132094 2.354012 
1.211236 0.152941 2.786223 
1.110802 0.143829 2.617435 
1.353992 0.150369 2.544687 
2.007237 0.215001 2.693870 
2.138707 0.235460 2.865973 
1.309964 0.145496 2.527700 
2.185389 0.219651 2.592459 
0.984759 0.125474 2.327123 
1.036770 0.121884 2.345415 
1.036741 0.108159 2.146246 
1.214020 0.143085 2.637920 
1.196392 0.137048 2.540540 
1.802925 0.186951 2.485025 
1.539330 0.158913 2.368991 
1.569983 0.156598 2.273694 
1.720634 0.172584 2.345451 
1.877529 0.183169 2.331296 
1.920236 0.187396 2.353487 
1.933096 0.200630 2.549044 
2.133235 0.230914 2.802451 
1.824240 0.165489 2.108858 
1.846126 0.161257 2.025626 
1.946506 0.167842 2.044219 
1.769297 0.147473 1.884074 
0.942380 0.058282 1.256413 
1.823588 0.123091 1.504044 
1.965995 0.138236 1.636221 

106 628 2 1
240 116 4 3
252 117 266 627
4 116 239 5
2 628 240 3
239 108 6 5
242 629 8 7
241 629 242 109
8 629 241 9
6 108 242 7
242 108 252 109
241 107 10 9
10 107 243 11
109 253 107 241
243 111 12 11
12 111 245 13
244 111 243 110
245 868 14 13
14 868 246 15
257 868 245 867
246 113 16 15
16 113 248 17
247 113 246 112
248 871 18 17
18 871 873 19
261 871 248 259
873 630 20 19
22 630 249 23
20 630 22 21
24 23 249 114
250 628 106 105
267 125 268 251
104 115 250 105
265 115 104 103
117 268 125 266
240 628 250 251
253 110 243 107
252 108 239 117
109 254 631 253
252 627 254 109
255 869 244 110
244 869 258 867
253 631 255 110
631 254 118 256
255 631 256 870
878 879 875 275
272 632 258 869
260 872 247 112
247 872 262 259
120 257 867 258
260 112 257 120
248 113 247 259
261 259 262 122
277 122 262 121
114 264 25 24
249 871 261 114
264 114 261 122
263 284 124 633
102 123 265 103
874 123 102 101
250 115 267 251
267 115 265 124
239 116 268 117
240 251 268 116
254 127 290 118
290 640 271 118
266 126 287 627
655 316 658 638
271 634 256 118
270 634 271 128
256 634 270 870
271 640 294 128
632 272 119 273
273 119 270 128
274 878 275 877
260 878 274 872
276 130 275 875
276 875 876 129
277 121 279 131
302 138 293 635
279 121 274 877
297 146 881 278
675 345 678 637
26 636 281 27
264 636 26 25
277 636 264 122
281 636 277 131
289 135 286 280
282 143 310 132
671 339 674 282
133 633 124 265
267 124 284 125
133 265 123 283
263 633 651 285
651 310 134 285
285 134 286 135
287 126 288 269
285 135 288 263
288 135 289 269
127 319 137 290
638 136 287 269
627 287 136 292
637 145 316 291
294 639 273 128
293 639 294 635
876 639 293 129
627 292 127 254
295 640 290 137
294 640 295 635
677 348 680 297
296 130 276 641
654 139 296 641
315 155 348 642
298 129 293 138
276 129 298 641
880 643 279 877
299 643 300 140
279 643 299 131
296 644 880 130
301 644 296 139
300 644 301 886
888 147 322 646
28 645 303 29
281 645 28 27
299 645 281 131
303 645 299 140
659 322 662 302
304 647 100 99
648 305 650 304
647 874 101 100
98 648 304 99
334 667 305 648
892 142 307 306
308 649 874 647
307 649 308 306
652 311 133 283
304 650 308 647
309 650 305 141
308 650 309 306
311 651 633 133
310 651 311 132
126 266 125 284
652 283 649 307
312 652 307 142
311 652 312 132
314 653 286 134
885 653 314 882
286 653 313 280
310 143 314 134
661 325 664 654
882 343 153 342
317 655 289 280
316 655 317 291
289 655 638 269
313 656 317 280
318 656 885 144
317 656 318 291
320 657 292 136
881 657 320 278
127 292 657 319
638 658 320 136
321 658 316 145
320 658 321 278
323 659 295 137
322 659 323 646
295 659 302 635
319 660 323 137
324 660 881 146
323 660 324 646
326 661 298 138
325 661 326 889
298 661 654 641
302 662 326 138
327 662 322 147
326 662 327 889
329 896 301 139
357 663 330 683
301 896 328 886
654 664 329 139
330 664 325 148
663 911 896 329
887 665 303 140
30 665 331 31
303 665 30 29
328 666 887 886
360 666 328 149
331 685 32 31
334 648 98 97
333 667 890 150
305 667 333 141
96 668 334 97
363 687 890 668
337 893 366 335
337 669 309 141
336 669 337 335
309 669 892 306
333 893 337 141
687 363 688 338
900 160 689 670
340 671 312 142
339 671 340 902
312 671 282 132
892 672 340 142
341 672 336 151
340 672 341 902
673 351 679 352
882 314 143 343
697 377 700 315
282 674 343 143
344 674 339 152
343 674 344 153
346 675 318 144
345 675 346 883
318 675 637 291
342 676 346 144
347 676 342 894
346 676 347 883
349 677 321 145
348 677 349 642
321 677 297 278
637 678 349 145
350 678 345 154
349 678 350 642
352 679 324 146
156 904 702 384
324 679 888 646
297 680 352 146
353 680 348 155
352 680 353 673
355 681 327 147
354 681 355 910
327 681 895 889
888 682 355 147
356 682 351 156
355 682 356 910
358 683 330 148
686 361 705 898
663 329 664 330
895 684 358 148
359 684 354 157
358 684 359 158
719 409 722 707
685 898 33 32
331 666 360 685
357 686 360 149
361 683 358 158
685 360 686 898
363 668 96 95
362 687 338 159
890 687 362 150
94 688 363 95
721 412 724 364
338 688 392 891
335 366 690 689
366 893 333 150
689 160 365 335
362 690 366 150
367 690 362 159
689 690 367 670
369 691 341 151
368 691 369 332
341 691 903 902
365 692 369 151
370 692 365 160
369 692 370 332
372 693 344 152
371 693 372 727
344 693 897 153
903 694 372 152
373 694 368 161
372 694 373 727
375 695 347 894
374 695 375 401
347 695 884 883
897 696 375 894
376 696 371 162
375 696 376 401
378 697 350 154
377 697 378 905
350 697 315 642
884 698 378 154
379 698 374 163
378 698 379 905
381 699 353 155
380 699 381 907
353 699 904 673
315 700 381 155
382 700 377 164
381 700 382 907
384 701 356 156
909 701 384 908
356 701 383 910
156 351 673 904
385 702 380 165
384 702 385 908
387 706 359 157
732 428 731 386
359 706 389 158
383 704 387 157
388 704 909 166
387 704 388 167
389 705 361 158
34 705 389 35
898 705 34 33
737 437 740 703
726 419 745 390
389 725 36 35
392 688 94 93
391 708 421 168
392 708 391 891
92 708 392 93
713 400 716 393
393 162 371 727
899 709 367 159
394 709 395 169
367 709 394 670
391 710 899 891
396 710 391 168
395 710 396 730
900 711 370 160
397 711 398 170
370 711 397 332
394 712 900 670
399 712 394 169
398 712 399 901
402 713 373 161
733 429 171 400
373 713 393 727
715 403 718 714
402 161 397 170
714 163 374 401
404 715 376 162
403 715 404 424
376 715 714 401
393 716 404 162
405 716 400 171
404 716 405 424
407 717 379 163
406 717 407 736
379 717 906 905
714 718 407 163
408 718 403 172
407 718 408 736
410 719 382 164
409 719 410 436
382 719 707 907
906 720 410 164
411 720 406 173
410 720 411 436
413 721 385 165
412 721 413 912
385 721 364 908
707 722 413 165
414 722 409 174
413 722 414 912
416 723 388 166
415 723 416 176
388 723 415 167
364 724 416 166
417 724 412 175
416 724 417 176
418 706 387 167
725 390 37 36
418 725 389 706
415 726 418 167
419 726 415 176
725 418 726 390
421 708 92 91
420 728 450 177
421 728 420 168
90 728 421 91
743 183 438 422
397 161 368 332
386 169 395 730
423 729 425 178
396 729 423 730
420 729 396 168
425 729 420 177
432 172 403 424
386 731 399 169
431 731 428 179
399 731 431 901
423 732 386 730
455 751 428 732
751 455 752 427
430 733 402 170
429 733 430 426
733 400 713 402
179 458 756 734
734 180 429 426
430 901 431 426
434 735 405 171
432 735 433 452
405 735 432 424
429 180 434 171
703 173 406 736
755 433 735 434
750 757 437 737
445 190 460 435
408 737 703 736
739 438 742 738
750 172 432 452
738 174 409 436
439 739 411 173
438 739 439 422
411 739 738 436
703 740 439 173
440 740 437 182
439 740 440 422
442 741 414 174
441 741 442 915
414 741 913 912
738 742 442 174
443 742 438 183
442 742 443 915
759 466 762 743
760 199 488 747
417 175 444 914
913 744 444 175
446 744 441 184
446 185 444 744
448 745 419 914
38 745 447 39
390 745 38 37
444 185 448 914
446 746 448 185
447 763 40 39
450 728 90 89
449 748 478 186
450 748 449 177
88 748 450 89
773 488 776 445
750 737 408 172
451 749 453 187
425 749 451 178
449 749 425 177
453 749 449 186
495 191 463 181
455 732 423 178
454 751 427 188
428 751 454 179
451 752 455 178
456 752 451 187
427 752 456 753
457 188 427 753
772 486 771 457
431 179 734 426
454 754 458 179
459 754 454 188
458 754 459 189
461 755 434 180
460 755 461 435
758 464 452 433
734 756 461 180
462 756 458 189
461 756 462 435
464 757 750 452
463 757 464 181
437 757 463 182
758 433 755 460
465 758 460 190
464 758 465 181
468 759 440 182
466 759 468 192
440 759 743 422
789 514 792 760
468 182 463 191
497 193 469 467
470 761 443 183
469 761 470 467
443 761 777 915
743 762 470 183
779 471 762 466
470 762 471 467
473 746 446 184
746 447 745 448
746 473 765 475
777 764 473 184
474 764 469 193
474 765 473 764
765 472 766 475
763 918 41 40
746 475 763 447
474 917 472 765
476 766 472 194
763 475 766 918
478 748 88 87
477 767 505 195
478 767 477 186
86 767 478 87
479 768 481 196
453 768 479 187
477 768 453 186
481 768 477 195
509 200 491 480
515 198 486 770
482 769 484 197
456 769 482 753
479 769 456 187
484 769 479 196
512 201 494 483
457 771 459 188
485 771 486 198
459 771 485 189
482 772 457 753
487 772 482 197
486 772 487 770
489 773 462 189
488 773 489 747
462 773 445 435
485 774 489 189
490 774 485 198
489 774 490 747
492 775 465 190
491 775 492 480
778 495 181 465
445 776 492 190
493 776 488 199
492 776 493 480
761 469 764 777
494 191 495 483
468 191 494 192
778 465 775 491
496 778 491 200
495 778 496 483
779 466 192 499
498 780 782 497
471 498 497 467
498 502 797 780
499 192 494 201
471 779 502 498
501 917 474 193
917 530 781 500
529 203 500 781
497 782 501 193
779 499 202 502
917 501 799 530
783 503 43 42
918 783 42 41
503 194 500 203
783 476 194 503
505 767 86 85
504 784 532 204
505 784 504 195
84 784 505 85
506 785 507 205
481 785 506 196
504 785 481 195
507 785 504 204
508 786 510 206
484 786 508 197
506 786 484 196
510 786 506 205
791 517 794 509
806 210 520 788
511 787 513 207
487 787 511 770
508 787 487 197
513 787 508 206
793 520 796 512
515 789 490 198
516 916 514 789
490 789 760 747
511 790 515 770
516 790 511 207
516 789 515 790
518 791 493 199
209 540 812 549
493 791 509 480
760 792 518 199
519 792 514 208
518 792 519 807
521 793 496 200
520 793 521 788
496 793 512 483
509 794 521 200
522 794 517 209
521 794 522 788
802 212 526 524
499 201 523 202
512 796 523 201
525 796 520 210
525 798 523 796
527 797 502 202
526 797 527 524
781 556 816 529
523 798 527 202
525 211 528 798
527 798 528 524
44 203 529 45
503 203 44 43
799 780 797 526
530 799 526 212
529 816 46 45
532 784 84 83
531 800 559 213
532 800 531 204
82 800 532 83
561 221 553 795
814 553 817 802
533 801 535 214
507 801 533 205
531 801 507 204
535 801 531 213
564 218 545 534
583 217 542 804
536 803 538 215
510 803 536 206
533 803 510 205
538 803 533 214
567 219 548 537
811 548 813 806
539 805 541 216
513 805 539 207
536 805 513 206
541 805 536 215
809 545 812 540
543 916 516 207
542 916 543 804
807 517 791 518
539 808 543 207
544 808 539 216
543 808 544 804
546 809 519 208
545 809 546 534
519 809 540 807
542 810 546 208
547 810 542 217
546 810 547 534
549 811 522 209
548 811 549 537
522 811 806 788
209 517 807 540
550 812 545 218
549 812 550 537
525 210 551 211
806 813 551 210
552 813 548 219
552 815 551 813
554 814 528 211
553 814 554 795
528 814 802 524
551 815 554 211
552 220 555 815
554 815 555 795
781 530 212 556
816 557 47 46
799 501 782 780
802 817 556 212
557 817 553 221
816 556 817 557
559 800 82 81
558 818 585 222
559 818 558 213
80 818 559 81
587 230 580 820
560 819 562 223
535 819 560 214
558 819 535 213
562 819 558 222
832 580 835 561
590 227 572 822
563 821 565 224
538 821 563 215
560 821 538 214
565 821 560 223
827 572 830 564
593 228 575 824
566 823 568 225
541 823 566 216
563 823 541 215
568 823 563 224
829 575 831 567
566 825 544 216
569 825 566 826
544 825 583 804
845 595 570 834
570 618 866 834
573 827 547 217
572 827 573 822
547 827 564 534
583 828 573 217
574 828 569 226
573 828 574 822
576 829 550 218
575 829 576 824
550 829 567 537
564 830 576 218
577 830 572 227
576 830 577 824
552 219 578 220
567 831 578 219
579 831 575 228
579 833 578 831
581 832 555 220
580 832 581 820
555 832 561 795
578 833 581 220
579 229 582 833
581 833 582 820
595 226 569 826
825 569 828 583
557 835 48 47
557 221 561 835
48 835 580 49
585 818 80 79
584 836 612 231
585 836 584 222
78 836 585 79
586 837 588 232
562 837 586 223
584 837 562 222
588 837 584 231
849 607 851 587
571 236 598 840
589 839 591 233
565 839 589 224
586 839 565 223
591 839 586 232
844 598 847 590
614 237 601 842
594 843 592 841
568 841 592 225
589 841 568 224
594 841 589 233
846 601 848 593
596 826 566 225
595 826 596 570
861 620 859 619
592 843 596 225
594 234 597 843
596 843 597 570
599 844 574 226
598 844 599 840
574 844 590 822
595 845 599 226
845 834 235 600
599 845 600 840
602 846 577 227
601 846 602 842
577 846 593 824
590 847 602 227
603 847 598 236
602 847 603 842
579 228 604 229
593 848 604 228
606 848 601 237
606 850 604 848
608 849 582 229
607 849 608 838
582 849 587 820
604 850 608 229
606 238 609 850
608 850 609 838
50 230 610 51
580 230 50 49
587 851 610 230
605 851 607 838
610 865 52 51
612 836 78 77
611 852 74 73
612 852 611 231
76 852 612 77
74 852 76 75
863 625 865 605
613 855 588 231
588 855 615 232
611 853 613 231
72 853 611 73
613 853 72 71
615 856 591 232
860 622 862 614
591 856 617 233
70 855 613 71
615 855 70 69
617 234 594 233
616 856 68 67
623 861 619 854
68 856 615 69
616 234 617 856
618 857 66 65
616 857 597 234
66 857 616 67
618 570 597 857
620 858 600 235
619 859 62 61
600 858 571 840
621 859 620 235
62 859 621 63
861 571 858 620
623 860 603 236
622 854 60 59
603 860 614 842
571 861 623 236
60 854 619 61
622 860 623 854
606 237 624 238
614 862 624 237
58 862 622 59
624 862 58 57
626 863 609 238
625 864 56 55
609 863 605 838
624 864 626 238
56 864 624 57
625 863 626 864
865 54 53 52
610 851 605 865
865 625 55 54
834 866 621 235
64 866 618 65
621 866 64 63
245 111 244 867
257 112 246 868
270 119 272 870
272 869 255 870
249 630 873 871
274 121 262 872
649 283 123 874
288 126 284 263
879 632 876 875
632 273 639 876
275 130 880 877
260 120 879 878
120 258 632 879
644 300 643 880
660 319 657 881
342 144 885 882
884 154 345 883
695 374 698 884
656 313 653 885
887 140 300 886
666 331 665 887
679 351 682 888
895 148 325 889
667 334 668 890
899 159 338 891
669 336 672 892
365 151 336 335
342 153 897 894
681 354 684 895
911 149 328 896
693 371 696 897
357 683 361 686
710 395 709 899
712 398 711 900
430 170 398 901
903 152 339 902
691 368 694 903
699 380 702 904
906 164 377 905
717 406 720 906
707 165 380 907
364 166 909 908
704 383 701 909
383 157 354 910
663 357 149 911
913 175 412 912
741 441 744 913
419 176 417 914
777 184 441 915
542 208 514 916
500 194 472 917
766 476 783 918
106
1.582031 0.238517 3.872983
1.571946 0.249728 3.872983
1.571946 0.249728 3.872983
1.529259 0.242947 3.767811
1.611276 0.230900 3.872983
1.596215 0.233395 3.872983
1.626501 0.229799 3.872983
1.611276 0.230900 3.872983
1.596215 0.233395 3.872983
1.582031 0.238517 3.872983
1.657035 0.229881 3.872983
1.626501 0.229799 3.872983
1.748267 0.237917 3.872983
1.687514 0.231693 3.872983
1.808833 0.245759 3.872983
1.748267 0.237917 3.872983
1.687514 0.231693 3.872983
1.657035 0.229881 3.872983
1.869335 0.254098 3.872983
1.808833 0.245759 3.872983
1.929856 0.262295 3.872983
1.869335 0.254098 3.872983
1.990436 0.270045 3.872983
1.929856 0.262295 3.872983
2.051007 0.277859 3.872983
1.990436 0.270045 3.872983
2.111578 0.285677 3.872983
2.051007 0.277859 3.872983
2.172168 0.293348 3.872983
2.111578 0.285677 3.872983
2.232789 0.300770 3.872983
2.172168 0.293348 3.872983
2.293447 0.307876 3.872983
2.232789 0.300770 3.872983
2.354146 0.314633 3.872983
2.293447 0.307876 3.872983
2.414883 0.321036 3.872983
2.354146 0.314633 3.872983
2.475654 0.327109 3.872983
2.414883 0.321036 3.872983
2.483153 0.313557 3.649330
2.509803 0.323228 3.761156
2.509803 0.323228 3.761156
2.536452 0.332898 3.872983
2.536452 0.332898 3.872983
2.475654 0.327109 3.872983
2.456503 0.303887 3.537503
2.483153 0.313557 3.649330
1.529259 0.242947 3.767811
1.486572 0.236165 3.662638
1.486572 0.236165 3.662638
1.443885 0.229384 3.557465
1.443885 0.229384 3.557465
1.401198 0.222602 3.452292
2.429853 0.294217 3.425676
2.456503 0.303887 3.537503
1.401198 0.222602 3.452292
1.358511 0.215821 3.347120
1.358511 0.215821 3.347120
1.315824 0.209039 3.241947
2.376554 0.274877 3.202022
2.403204 0.284547 3.313849
2.403204 0.284547 3.313849
2.429853 0.294217 3.425676
2.323255 0.255537 2.978368
2.349904 0.265207 3.090195
2.349904 0.265207 3.090195
2.376554 0.274877 3.202022
1.273137 0.202258 3.136774
1.230450 0.195476 3.031602
1.315824 0.209039 3.241947
1.273137 0.202258 3.136774
1.230450 0.195476 3.031602
1.187764 0.188695 2.926429
2.269955 0.236196 2.754714
2.296605 0.245866 2.866541
2.296605 0.245866 2.866541
2.323255 0.255537 2.978368
2.243306 0.226526 2.642887
2.269955 0.236196 2.754714
1.187764 0.188695 2.926429
1.145077 0.181913 2.821256
1.145077 0.181913 2.821256
1.102390 0.175132 2.716083
2.216656 0.216856 2.531060
2.243306 0.226526 2.642887
1.102390 0.175132 2.716083
1.059703 0.168350 2.610911
1.059703 0.168350 2.610911
1.017016 0.161569 2.505738
2.163357 0.197516 2.307407
2.190006 0.207186 2.419233
2.190006 0.207186 2.419233
2.216656 0.216856 2.531060
2.136707 0.187846 2.195580
2.163357 0.197516 2.307407
1.017016 0.161569 2.505738
0.974329 0.154787 2.400565
0.974329 0.154787 2.400565
0.931642 0.148006 2.295393
2.110057 0.178175 2.083753
2.136707 0.187846 2.195580
0.931642 0.148006 2.295393
0.888955 0.141224 2.190220
0.888955 0.141224 2.190220
0.846268 0.134443 2.085047
2.056758 0.158835 1.860099
2.083408 0.168505 1.971926
2.083408 0.168505 1.971926
2.110057 0.178175 2.083753
2.030108 0.149165 1.748272
2.056758 0.158835 1.860099
0.846268 0.134443 2.085047
0.803581 0.127661 1.979874
0.803581 0.127661 1.979874
0.760894 0.120880 1.874702
2.003459 0.139495 1.636445
2.030108 0.149165 1.748272
0.760894 0.120880 1.874702
0.718207 0.114098 1.769529
0.718207 0.114098 1.769529
0.675520 0.107317 1.664356
1.950159 0.120155 1.412791
1.976809 0.129825 1.524618
1.976809 0.129825 1.524618
2.003459 0.139495 1.636445
0.675520 0.107317 1.664356
0.632833 0.100536 1.559184
0.632833 0.100536 1.559184
0.590146 0.093754 1.454011
1.896860 0.100814 1.189137
1.923510 0.110484 1.300964
1.923510 0.110484 1.300964
1.950159 0.120155 1.412791
1.870210 0.091144 1.077311
1.896860 0.100814 1.189137
0.590146 0.093754 1.454011
0.547459 0.086973 1.348838
0.547459 0.086973 1.348838
0.504772 0.080191 1.243666
1.843561 0.081474 0.965484
1.870210 0.091144 1.077311
0.504772 0.080191 1.243666
0.462085 0.073410 1.138493
0.462085 0.073410 1.138493
0.419398 0.066628 1.033320
1.816911 0.071804 0.853657
1.843561 0.081474 0.965484
1.790261 0.062134 0.741830
1.816911 0.071804 0.853657
0.419398 0.066628 1.033320
0.376712 0.059847 0.928147
0.376712 0.059847 0.928147
0.334025 0.053065 0.822975
1.736962 0.042793 0.518176
1.763611 0.052464 0.630003
1.763611 0.052464 0.630003
1.790261 0.062134 0.741830
1.710312 0.033123 0.406349
1.736962 0.042793 0.518176
0.334025 0.053065 0.822975
0.291338 0.046284 0.717802
0.212143 0.020843 0.507493
0.222437 0.012313 0.506751
0.291338 0.046284 0.717802
0.248651 0.039502 0.612629
0.248651 0.039502 0.612629
0.205964 0.032721 0.507457
0.205964 0.032721 0.507457
0.212143 0.020843 0.507493
0.222437 0.012313 0.506751
0.233801 0.006546 0.505708
0.233801 0.006546 0.505708
0.245790 0.002268 0.504510
0.245790 0.002268 0.504510
0.268720 -0.003228 0.502088
0.268720 -0.003228 0.502088
0.292018 -0.006757 0.499527
0.341830 -0.010598 0.493837
0.391749 -0.011626 0.487889
0.292018 -0.006757 0.499527
0.341830 -0.010598 0.493837
0.500988 -0.009215 0.474058
0.610002 -0.004249 0.459175
0.391749 -0.011626 0.487889
0.500988 -0.009215 0.474058
0.912206 0.008239 0.413551
1.013979 0.011999 0.397296
0.810379 0.004493 0.429473
0.912206 0.008239 0.413551
1.117747 0.015508 0.380549
1.221536 0.018466 0.363817
1.013979 0.011999 0.397296
1.117747 0.015508 0.380549
1.221536 0.018466 0.363817
1.332658 0.020883 0.346144
1.332658 0.020883 0.346144
1.443867 0.022480 0.328938
1.502748 0.023005 0.320100
1.561664 0.023328 0.311489
1.443867 0.022480 0.328938
1.502748 0.023005 0.320100
1.622642 0.023473 0.302852
1.683662 0.023453 0.294522
1.683662 0.023453 0.294522
1.710312 0.033123 0.406349
1.561664 0.023328 0.311489
1.622642 0.023473 0.302852
0.610002 -0.004249 0.459175
0.710220 0.000543 0.444645
0.710220 0.000543 0.444645
0.810379 0.004493 0.429473
