1097 1041
1.768251 0.207290 -2.940553 
1.786283 0.205564 -2.866827 
1.655575 0.196217 -2.940244 
1.672354 0.194615 -2.868124 
1.544396 0.184853 -2.938691 
1.559534 0.183717 -2.867940 
1.707108 0.191069 -2.721592 
1.724936 0.189029 -2.647317 
1.591662 0.180524 -2.724183 
1.608390 0.178645 -2.651380 
1.477050 0.169716 -2.726143 
1.492382 0.168295 -2.654498 
1.638670 0.224816 -3.793836 
1.659309 0.223425 -3.721423 
1.584378 0.224720 -3.791610 
1.586354 0.218289 -3.712441 
1.549765 0.236964 -3.804293 
1.536131 0.223004 -3.722374 
1.614594 0.213759 -3.571603 
1.630003 0.213252 -3.505126 
1.533025 0.207773 -3.562617 
1.540639 0.204440 -3.494200 
1.470234 0.216722 -3.583772 
1.464574 0.205094 -3.502423 
1.564471 0.201314 -3.358257 
1.577809 0.200570 -3.290669 
1.471866 0.193692 -3.355739 
1.480293 0.190838 -3.286278 
1.391719 0.200666 -3.375333 
1.391124 0.189889 -3.296028 
1.502947 0.187662 -3.147870 
1.515851 0.186675 -3.078850 
1.402578 0.179445 -3.149979 
1.411908 0.176666 -3.079167 
1.310972 0.185653 -3.167386 
1.313875 0.175115 -3.089591 
1.435182 0.173276 -2.938499 
1.448286 0.172071 -2.868169 
1.328745 0.164902 -2.943308 
1.339135 0.162089 -2.871672 
1.228761 0.170966 -2.958759 
1.234267 0.160399 -2.881988 
1.363722 0.158445 -2.729273 
1.377365 0.157055 -2.658003 
1.252195 0.150140 -2.735670 
1.263703 0.147248 -2.663615 
1.145676 0.156421 -2.749598 
1.153241 0.145691 -2.673563 
2.118986 0.206886 -2.465718 
2.140733 0.202300 -2.386502 
1.999672 0.200646 -2.478039 
2.020509 0.196660 -2.399623 
1.880591 0.193080 -2.488179 
1.900498 0.189729 -2.410712 
1.761776 0.184273 -2.496574 
1.780769 0.181516 -2.420224 
2.063813 0.187883 -2.241929 
2.086436 0.183129 -2.162831 
1.941788 0.182171 -2.254421 
1.963345 0.177995 -2.175941 
1.820122 0.175181 -2.265653 
1.840574 0.171610 -2.187779 
1.698784 0.166992 -2.276295 
1.718231 0.163993 -2.199192 
2.008516 0.168888 -2.018416 
2.032136 0.163969 -1.939335 
1.883314 0.163658 -2.030974 
1.905862 0.159323 -1.952546 
1.758649 0.157179 -2.042941 
1.779833 0.153406 -1.964616 
1.634765 0.149619 -2.056294 
1.654731 0.146364 -1.977917 
1.953440 0.149928 -1.795310 
1.978060 0.144832 -1.716071 
1.824973 0.145176 -1.808035 
1.848930 0.140719 -1.729879 
1.696146 0.139033 -1.819188 
1.718738 0.135143 -1.741036 
1.569625 0.132069 -1.834920 
1.589857 0.128501 -1.754517 
1.899004 0.131011 -1.572537 
1.924401 0.125713 -1.492908 
1.768226 0.126803 -1.585777 
1.793679 0.122206 -1.507673 
1.635526 0.120986 -1.595526 
1.661057 0.117105 -1.518423 
1.500742 0.113816 -1.606040 
1.523819 0.110188 -1.525202 
1.643243 0.174554 -2.503509 
1.661272 0.172250 -2.428499 
1.524916 0.164546 -2.509261 
1.541947 0.162432 -2.435668 
1.407005 0.154267 -2.514424 
1.422792 0.152614 -2.441980 
1.577591 0.157882 -2.286403 
1.596114 0.155349 -2.210551 
1.456259 0.148416 -2.295489 
1.473879 0.146105 -2.221238 
1.335055 0.138632 -2.303471 
1.351471 0.136795 -2.230562 
1.510869 0.141170 -2.070698 
1.530076 0.138407 -1.993546 
1.386279 0.132250 -2.083512 
1.404752 0.129779 -2.008828 
1.261380 0.122876 -2.093578 
1.278547 0.120907 -2.020766 
1.444424 0.124613 -1.857743 
1.464008 0.121502 -1.777496 
1.314964 0.116189 -1.875472 
1.335435 0.113708 -1.801544 
1.185292 0.106949 -1.884242 
1.203217 0.104970 -1.813619 
1.376772 0.108414 -1.652746 
1.393275 0.104296 -1.561694 
1.247398 0.100947 -1.677666 
1.269158 0.098668 -1.609121 
1.103848 0.090482 -1.671763 
1.127540 0.089201 -1.609726 
1.289917 0.143343 -2.520093 
1.304243 0.141788 -2.448165 
1.173944 0.135243 -2.527447 
1.186540 0.132243 -2.455211 
1.062054 0.141959 -2.540130 
1.071315 0.130990 -2.464681 
1.214433 0.128069 -2.311070 
1.229477 0.126364 -2.238828 
1.094516 0.120268 -2.318986 
1.108108 0.117141 -2.246791 
0.978073 0.127560 -2.330504 
0.988770 0.116311 -2.255630 
1.137428 0.112670 -2.102356 
1.152934 0.110802 -2.030024 
1.014168 0.105263 -2.110712 
1.028468 0.101971 -2.038538 
0.893834 0.113225 -2.120864 
0.905749 0.101678 -2.046701 
1.058396 0.097117 -1.893684 
1.073607 0.095003 -1.820724 
0.932669 0.090273 -1.903211 
0.947113 0.086740 -1.830709 
0.809383 0.098972 -1.911359 
0.822118 0.087183 -1.838568 
0.974780 0.081293 -1.685828 
0.987116 0.078512 -1.607500 
0.848887 0.075322 -1.696921 
0.861360 0.071455 -1.625019 
0.724547 0.084951 -1.702523 
0.736968 0.072999 -1.631847 
1.845384 0.112111 -1.349796 
1.871140 0.106594 -1.269676 
1.713928 0.108502 -1.363451 
1.740235 0.103715 -1.285202 
1.580989 0.103220 -1.371961 
1.608407 0.099205 -1.295093 
1.445787 0.095838 -1.368766 
1.477430 0.092695 -1.292631 
1.792360 0.093199 -1.126890 
1.818078 0.087462 -1.046348 
1.661242 0.090185 -1.140687 
1.687610 0.085195 -1.062495 
1.529460 0.085383 -1.146532 
1.555989 0.081137 -1.070377 
1.398452 0.078483 -1.137332 
1.423066 0.075154 -1.068102 
1.739656 0.074269 -0.903903 
1.765137 0.068323 -0.823035 
1.609066 0.071868 -0.918392 
1.635392 0.066687 -0.840341 
1.475977 0.067536 -0.923485 
1.502686 0.063253 -0.849693 
1.339595 0.061204 -0.918165 
1.365977 0.057820 -0.849704 
1.687122 0.055300 -0.680640 
1.712245 0.049151 -0.599432 
1.557890 0.053613 -0.697210 
1.584138 0.048178 -0.618377 
1.424685 0.050174 -0.707065 
1.453563 0.045714 -0.632634 
1.281503 0.044535 -0.708196 
1.313503 0.041182 -0.639349 
1.633908 0.036211 -0.456293 
1.658617 0.029889 -0.374980 
1.507446 0.035221 -0.474716 
1.532087 0.029403 -0.393802 
1.380878 0.032992 -0.490795 
1.408510 0.027919 -0.411688 
1.248187 0.029118 -0.502396 
1.286684 0.025350 -0.428266 
1.311898 0.084463 -1.312201 
1.343018 0.083969 -1.273190 
1.266483 0.069706 -1.112030 
1.290277 0.067328 -1.052307 
1.199483 0.053471 -0.908537 
1.224187 0.050676 -0.843624 
1.131169 0.037443 -0.708984 
1.162104 0.034687 -0.642017 
1.071707 0.022418 -0.517988 
1.125788 0.020287 -0.447221 
1.299855 0.091705 -1.448912 
1.298171 0.087367 -1.375833 
1.183515 0.086578 -1.491241 
1.197717 0.083625 -1.422090 
1.056672 0.077822 -1.484935 
1.090878 0.077632 -1.434987 
0.954784 0.066175 -1.398530 
0.930915 0.059619 -1.299427 
0.842490 0.049006 -1.208515 
0.834020 0.044092 -1.121332 
0.734467 0.032282 -1.013939 
0.723943 0.027371 -0.931090 
0.608505 0.015253 -0.822172 
0.587694 0.009813 -0.741943 
0.435196 -0.001673 -0.626718 
0.380036 -0.006702 -0.553760 
0.880845 0.064728 -1.475318 
0.874753 0.060203 -1.391674 
0.759989 0.060540 -1.493390 
0.767143 0.056130 -1.422030 
0.638623 0.071417 -1.494433 
0.649198 0.059297 -1.426281 
0.762254 0.047078 -1.266201 
0.753878 0.042156 -1.182156 
0.664150 0.046075 -1.291463 
0.665353 0.040973 -1.219294 
0.551265 0.058518 -1.286729 
0.558955 0.046219 -1.221620 
0.653268 0.030968 -1.064382 
0.642335 0.025837 -0.983353 
0.564465 0.032195 -1.090139 
0.560736 0.026594 -1.019280 
0.463017 0.046263 -1.079487 
0.467024 0.034001 -1.018490 
0.534753 0.015696 -0.867385 
0.511432 0.010128 -0.789030 
0.461358 0.019614 -0.892671 
0.446254 0.013756 -0.821746 
0.374192 0.034893 -0.873197 
0.371687 0.023454 -0.816445 
0.377015 0.002422 -0.657491 
0.318026 -0.001408 -0.571720 
0.331696 0.009954 -0.675634 
0.273263 0.007052 -0.573464 
0.283129 0.025617 -0.666708 
0.244768 0.019375 -0.572127 
1.203038 0.075745 -1.277461 
1.216762 0.072883 -1.213826 
1.108422 0.071362 -1.301456 
1.115434 0.067713 -1.229912 
1.013243 0.066547 -1.322870 
1.016574 0.063394 -1.258481 
1.137722 0.061336 -1.096697 
1.156319 0.058702 -1.033908 
1.023735 0.055581 -1.109810 
1.032300 0.052040 -1.040231 
0.925771 0.051620 -1.147851 
0.925912 0.047585 -1.070717 
1.060586 0.045770 -0.906735 
1.079958 0.042898 -0.841088 
0.932509 0.039865 -0.923363 
0.942196 0.036267 -0.852654 
0.823628 0.035271 -0.961343 
0.821660 0.031080 -0.883569 
0.974621 0.029951 -0.718536 
1.001132 0.027245 -0.651348 
0.823767 0.023323 -0.738238 
0.836807 0.020147 -0.669751 
0.701163 0.017787 -0.773088 
0.693594 0.013416 -0.698478 
0.888347 0.014815 -0.539253 
0.928003 0.012669 -0.472937 
0.703399 0.006847 -0.564832 
0.728421 0.004749 -0.501626 
0.525718 -0.001263 -0.595079 
0.484473 -0.006424 -0.534884 
0.563543 -0.003287 -0.524870 

259 751 60 59
258 751 259 167
60 751 258 61
58 752 259 59
260 752 58 57
259 752 260 167
262 753 62 61
261 753 262 168
62 753 261 63
258 754 262 61
263 754 258 167
262 754 263 168
265 755 64 63
264 755 265 169
64 755 264 65
261 756 265 63
266 756 261 168
265 756 266 169
268 757 66 65
267 757 268 117
66 757 267 67
264 758 268 65
269 758 264 169
268 758 269 117
271 759 260 57
270 759 271 170
260 759 270 167
56 760 271 57
272 760 56 55
271 760 272 170
274 761 263 167
273 761 274 171
263 761 273 168
270 762 274 167
275 762 270 170
274 762 275 171
277 763 266 168
276 763 277 172
266 763 276 169
273 764 277 168
278 764 273 171
277 764 278 172
280 765 269 169
279 765 280 118
269 765 279 117
276 766 280 169
281 766 276 172
280 766 281 118
283 767 272 55
282 767 283 173
272 767 282 170
54 768 283 55
284 768 54 53
283 768 284 173
286 769 275 170
285 769 286 174
275 769 285 171
282 770 286 170
287 770 282 173
286 770 287 174
289 771 278 171
288 771 289 175
278 771 288 172
285 772 289 171
290 772 285 174
289 772 290 175
292 773 281 172
291 773 292 119
281 773 291 118
288 774 292 172
293 774 288 175
292 774 293 119
295 775 284 53
294 775 295 176
284 775 294 173
52 776 295 53
296 776 52 51
295 776 296 176
298 777 287 173
297 777 298 177
287 777 297 174
294 778 298 173
299 778 294 176
298 778 299 177
301 779 290 174
300 779 301 178
290 779 300 175
297 780 301 174
302 780 297 177
301 780 302 178
304 781 293 175
303 781 304 120
293 781 303 119
300 782 304 175
305 782 300 178
304 782 305 120
307 783 296 51
306 783 307 179
296 783 306 176
50 784 307 51
308 784 50 49
307 784 308 179
310 785 299 176
309 785 310 180
299 785 309 177
306 786 310 176
311 786 306 179
310 786 311 180
313 787 302 177
312 787 313 181
302 787 312 178
309 788 313 177
314 788 309 180
313 788 314 181
316 789 305 178
315 789 316 121
305 789 315 120
312 790 316 178
317 790 312 181
316 790 317 121
319 791 308 49
318 791 319 122
308 791 318 179
48 792 319 49
320 792 48 47
319 792 320 122
322 793 311 179
321 793 322 123
311 793 321 180
318 794 322 179
323 794 318 122
322 794 323 123
325 795 314 180
324 795 325 124
314 795 324 181
321 796 325 180
326 796 321 123
325 796 326 124
328 797 317 181
327 797 328 111
317 797 327 121
324 798 328 181
329 798 324 124
328 798 329 111
331 799 68 67
330 799 331 182
68 799 330 69
267 800 331 67
332 800 267 117
331 800 332 182
334 801 70 69
333 801 334 183
70 801 333 71
330 802 334 69
335 802 330 182
334 802 335 183
337 803 72 71
336 803 337 125
72 803 336 73
333 804 337 71
338 804 333 183
337 804 338 125
340 805 332 117
339 805 340 184
332 805 339 182
279 806 340 117
341 806 279 118
340 806 341 184
343 807 335 182
342 807 343 185
335 807 342 183
339 808 343 182
344 808 339 184
343 808 344 185
346 809 338 183
345 809 346 126
338 809 345 125
342 810 346 183
347 810 342 185
346 810 347 126
349 811 341 118
348 811 349 186
341 811 348 184
291 812 349 118
350 812 291 119
349 812 350 186
352 813 344 184
351 813 352 187
344 813 351 185
348 814 352 184
353 814 348 186
352 814 353 187
355 815 347 185
354 815 355 127
347 815 354 126
351 816 355 185
356 816 351 187
355 816 356 127
358 817 350 119
357 817 358 188
350 817 357 186
303 818 358 119
359 818 303 120
358 818 359 188
361 819 353 186
360 819 361 189
353 819 360 187
357 820 361 186
362 820 357 188
361 820 362 189
364 821 356 187
363 821 364 128
356 821 363 127
360 822 364 187
365 822 360 189
364 822 365 128
367 823 359 120
366 823 367 190
359 823 366 188
315 824 367 120
368 824 315 121
367 824 368 190
370 825 362 188
369 825 370 191
362 825 369 189
366 826 370 188
371 826 366 190
370 826 371 191
373 827 365 189
372 827 373 129
365 827 372 128
369 828 373 189
374 828 369 191
373 828 374 129
376 829 368 121
375 829 376 130
368 829 375 190
327 830 376 121
377 830 327 111
376 830 377 130
379 831 371 190
378 831 379 131
371 831 378 191
375 832 379 190
380 832 375 130
379 832 380 131
382 833 374 191
381 833 382 112
374 833 381 129
378 834 382 191
383 834 378 131
382 834 383 112
385 835 74 73
384 835 385 192
74 835 384 75
336 836 385 73
386 836 336 125
385 836 386 192
388 837 76 75
387 837 388 193
76 837 387 77
384 838 388 75
389 838 384 192
388 838 389 193
390 839 78 77
80 839 390 81
78 839 80 79
387 840 390 77
391 840 387 193
390 840 391 81
393 841 386 125
392 841 393 194
386 841 392 192
345 842 393 125
394 842 345 126
393 842 394 194
396 843 389 192
395 843 396 195
389 843 395 193
392 844 396 192
397 844 392 194
396 844 397 195
398 845 391 193
82 845 398 83
391 845 82 81
395 846 398 193
399 846 395 195
398 846 399 83
401 847 394 126
400 847 401 196
394 847 400 194
354 848 401 126
402 848 354 127
401 848 402 196
404 849 397 194
403 849 404 197
397 849 403 195
400 850 404 194
405 850 400 196
404 850 405 197
406 851 399 195
84 851 406 85
399 851 84 83
403 852 406 195
407 852 403 197
406 852 407 85
409 853 402 127
408 853 409 198
402 853 408 196
363 854 409 127
410 854 363 128
409 854 410 198
412 855 405 196
411 855 412 199
405 855 411 197
408 856 412 196
413 856 408 198
412 856 413 199
414 857 407 197
86 857 414 87
407 857 86 85
411 858 414 197
415 858 411 199
414 858 415 87
417 859 410 128
416 859 417 200
410 859 416 198
372 860 417 128
418 860 372 129
417 860 418 200
420 861 413 198
419 861 420 201
413 861 419 199
416 862 420 198
421 862 416 200
420 862 421 201
422 863 415 199
88 863 422 89
415 863 88 87
419 864 422 199
423 864 419 201
422 864 423 89
425 865 418 129
424 865 425 132
418 865 424 200
381 866 425 129
426 866 381 112
425 866 426 132
428 867 421 200
427 867 428 133
421 867 427 201
424 868 428 200
429 868 424 132
428 868 429 133
430 869 423 201
90 869 430 91
423 869 90 89
427 870 430 201
431 870 427 133
430 870 431 91
433 871 320 47
432 871 433 202
320 871 432 122
46 872 433 47
434 872 46 45
433 872 434 202
436 873 323 122
435 873 436 203
323 873 435 123
432 874 436 122
437 874 432 202
436 874 437 203
439 875 326 123
438 875 439 204
326 875 438 124
435 876 439 123
440 876 435 203
439 876 440 204
442 877 329 124
441 877 442 134
329 877 441 111
438 878 442 124
443 878 438 204
442 878 443 134
445 879 434 45
444 879 445 205
434 879 444 202
44 880 445 45
446 880 44 43
445 880 446 205
448 881 437 202
447 881 448 206
437 881 447 203
444 882 448 202
449 882 444 205
448 882 449 206
451 883 440 203
450 883 451 207
440 883 450 204
447 884 451 203
452 884 447 206
451 884 452 207
454 885 443 204
453 885 454 135
443 885 453 134
450 886 454 204
455 886 450 207
454 886 455 135
457 887 446 43
456 887 457 208
446 887 456 205
42 888 457 43
458 888 42 41
457 888 458 208
460 889 449 205
459 889 460 209
449 889 459 206
456 890 460 205
461 890 456 208
460 890 461 209
463 891 452 206
462 891 463 210
452 891 462 207
459 892 463 206
464 892 459 209
463 892 464 210
466 893 455 207
465 893 466 136
455 893 465 135
462 894 466 207
467 894 462 210
466 894 467 136
469 895 458 41
468 895 469 211
458 895 468 208
40 896 469 41
470 896 40 39
469 896 470 211
472 897 461 208
471 897 472 212
461 897 471 209
468 898 472 208
473 898 468 211
472 898 473 212
475 899 464 209
474 899 475 213
464 899 474 210
471 900 475 209
476 900 471 212
475 900 476 213
478 901 467 210
477 901 478 137
467 901 477 136
474 902 478 210
479 902 474 213
478 902 479 137
481 903 470 39
480 903 481 138
470 903 480 211
38 904 481 39
482 904 38 37
481 904 482 138
484 905 473 211
483 905 484 139
473 905 483 212
480 906 484 211
485 906 480 138
484 906 485 139
487 907 476 212
486 907 487 140
476 907 486 213
483 908 487 212
488 908 483 139
487 908 488 140
490 909 479 213
489 909 490 113
479 909 489 137
486 910 490 213
491 910 486 140
490 910 491 113
493 911 377 111
492 911 493 214
377 911 492 130
441 912 493 111
494 912 441 134
493 912 494 214
496 913 380 130
495 913 496 215
380 913 495 131
492 914 496 130
497 914 492 214
496 914 497 215
499 915 383 131
498 915 499 141
383 915 498 112
495 916 499 131
500 916 495 215
499 916 500 141
502 917 494 134
501 917 502 216
494 917 501 214
453 918 502 134
503 918 453 135
502 918 503 216
505 919 497 214
504 919 505 217
497 919 504 215
501 920 505 214
506 920 501 216
505 920 506 217
508 921 500 215
507 921 508 142
500 921 507 141
504 922 508 215
509 922 504 217
508 922 509 142
511 923 503 135
510 923 511 218
503 923 510 216
465 924 511 135
512 924 465 136
511 924 512 218
514 925 506 216
513 925 514 219
506 925 513 217
510 926 514 216
515 926 510 218
514 926 515 219
517 927 509 217
516 927 517 143
509 927 516 142
513 928 517 217
518 928 513 219
517 928 518 143
520 929 512 136
519 929 520 220
512 929 519 218
477 930 520 136
521 930 477 137
520 930 521 220
523 931 515 218
522 931 523 221
515 931 522 219
519 932 523 218
524 932 519 220
523 932 524 221
526 933 518 219
525 933 526 144
518 933 525 143
522 934 526 219
527 934 522 221
526 934 527 144
529 935 521 137
528 935 529 145
521 935 528 220
489 936 529 137
530 936 489 113
529 936 530 145
532 937 524 220
531 937 532 146
524 937 531 221
528 938 532 220
533 938 528 145
532 938 533 146
535 939 527 221
534 939 535 114
527 939 534 144
531 940 535 221
536 940 531 146
535 940 536 114
538 941 426 112
537 941 538 222
426 941 537 132
498 942 538 112
539 942 498 141
538 942 539 222
541 943 429 132
540 943 541 223
429 943 540 133
537 944 541 132
542 944 537 222
541 944 542 223
543 945 431 133
92 945 543 93
431 945 92 91
540 946 543 133
544 946 540 223
543 946 544 93
546 947 539 141
545 947 546 224
539 947 545 222
507 948 546 141
547 948 507 142
546 948 547 224
549 949 542 222
548 949 549 225
542 949 548 223
545 950 549 222
550 950 545 224
549 950 550 225
551 951 544 223
94 951 551 95
544 951 94 93
548 952 551 223
552 952 548 225
551 952 552 95
554 953 547 142
553 953 554 226
547 953 553 224
516 954 554 142
555 954 516 143
554 954 555 226
557 955 550 224
556 955 557 227
550 955 556 225
553 956 557 224
558 956 553 226
557 956 558 227
559 957 552 225
96 957 559 97
552 957 96 95
556 958 559 225
560 958 556 227
559 958 560 97
562 959 555 143
561 959 562 228
555 959 561 226
525 960 562 143
563 960 525 144
562 960 563 228
565 961 558 226
564 961 565 229
558 961 564 227
561 962 565 226
566 962 561 228
565 962 566 229
567 963 560 227
98 963 567 99
560 963 98 97
564 964 567 227
568 964 564 229
567 964 568 99
570 965 563 144
569 965 570 147
563 965 569 228
534 966 570 144
571 966 534 114
570 966 571 147
573 967 566 228
572 967 573 148
566 967 572 229
569 968 573 228
574 968 569 147
573 968 574 148
575 969 568 229
100 969 575 101
568 969 100 99
572 970 575 229
576 970 572 148
575 970 576 101
578 971 482 37
577 971 578 230
482 971 577 138
36 972 578 37
579 972 36 35
578 972 579 230
581 973 485 138
580 973 581 231
485 973 580 139
577 974 581 138
582 974 577 230
581 974 582 231
584 975 488 139
583 975 584 232
488 975 583 140
580 976 584 139
585 976 580 231
584 976 585 232
587 977 491 140
586 977 587 149
491 977 586 113
583 978 587 140
588 978 583 232
587 978 588 149
590 979 579 35
589 979 590 233
579 979 589 230
34 980 590 35
591 980 34 33
590 980 591 233
593 981 582 230
592 981 593 234
582 981 592 231
589 982 593 230
594 982 589 233
593 982 594 234
596 983 585 231
595 983 596 235
585 983 595 232
592 984 596 231
597 984 592 234
596 984 597 235
599 985 588 232
598 985 599 150
588 985 598 149
595 986 599 232
600 986 595 235
599 986 600 150
602 987 591 33
601 987 602 236
591 987 601 233
32 988 602 33
603 988 32 31
602 988 603 236
605 989 594 233
604 989 605 237
594 989 604 234
601 990 605 233
606 990 601 236
605 990 606 237
608 991 597 234
607 991 608 238
597 991 607 235
604 992 608 234
609 992 604 237
608 992 609 238
611 993 600 235
610 993 611 151
600 993 610 150
607 994 611 235
612 994 607 238
611 994 612 151
614 995 603 31
613 995 614 239
603 995 613 236
30 996 614 31
615 996 30 29
614 996 615 239
617 997 606 236
616 997 617 240
606 997 616 237
613 998 617 236
618 998 613 239
617 998 618 240
620 999 609 237
619 999 620 241
609 999 619 238
616 1000 620 237
621 1000 616 240
620 1000 621 241
623 1001 612 238
622 1001 623 152
612 1001 622 151
619 1002 623 238
624 1002 619 241
623 1002 624 152
626 1003 615 29
625 1003 626 25
615 1003 625 239
28 1004 626 29
26 1004 28 27
626 1004 26 25
628 1005 618 239
627 1005 628 23
618 1005 627 240
625 1006 628 239
24 1006 625 25
628 1006 24 23
630 1007 621 240
629 1007 630 21
621 1007 629 241
627 1008 630 240
22 1008 627 23
630 1008 22 21
632 1009 624 241
631 1009 632 19
624 1009 631 152
629 1010 632 241
20 1010 629 21
632 1010 20 19
635 1011 634 113
633 1011 635 153
634 1011 633 115
586 1012 635 113
636 1012 586 149
635 1012 636 153
638 1013 636 149
637 1013 638 154
636 1013 637 153
598 1014 638 149
639 1014 598 150
638 1014 639 154
641 1015 639 150
640 1015 641 155
639 1015 640 154
610 1016 641 150
642 1016 610 151
641 1016 642 155
644 1017 642 151
643 1017 644 156
642 1017 643 155
622 1018 644 151
645 1018 622 152
644 1018 645 156
647 1019 645 152
646 1019 647 17
645 1019 646 156
631 1020 647 152
18 1020 631 19
647 1020 18 17
649 1021 530 113
648 1021 649 157
530 1021 648 145
634 1022 649 113
650 1022 634 115
649 1022 650 157
652 1023 533 145
651 1023 652 158
533 1023 651 146
648 1024 652 145
653 1024 648 157
652 1024 653 158
655 1025 536 146
654 1025 655 116
536 1025 654 114
651 1026 655 146
656 1026 651 158
655 1026 656 116
658 1027 654 116
657 1027 658 159
654 1027 657 114
660 1028 658 116
659 1028 660 163
658 1028 659 159
662 1029 659 163
661 1029 662 160
659 1029 661 159
664 1030 662 163
663 1030 664 164
662 1030 663 160
666 1031 663 164
665 1031 666 161
663 1031 665 160
668 1032 666 164
667 1032 668 165
666 1032 667 161
670 1033 667 165
669 1033 670 162
667 1033 669 161
672 1034 670 165
671 1034 672 166
670 1034 671 162
674 1035 671 166
673 1035 674 7
671 1035 673 162
675 1036 674 166
8 1036 675 9
674 1036 8 7
677 1037 571 114
676 1037 677 242
571 1037 676 147
657 1038 677 114
678 1038 657 159
677 1038 678 242
680 1039 574 147
679 1039 680 243
574 1039 679 148
676 1040 680 147
681 1040 676 242
680 1040 681 243
682 1041 576 148
102 1041 682 103
576 1041 102 101
679 1042 682 148
683 1042 679 243
682 1042 683 103
685 1043 678 159
684 1043 685 244
678 1043 684 242
661 1044 685 159
686 1044 661 160
685 1044 686 244
688 1045 681 242
687 1045 688 245
681 1045 687 243
684 1046 688 242
689 1046 684 244
688 1046 689 245
690 1047 683 243
104 1047 690 105
683 1047 104 103
687 1048 690 243
691 1048 687 245
690 1048 691 105
693 1049 686 160
692 1049 693 246
686 1049 692 244
665 1050 693 160
694 1050 665 161
693 1050 694 246
696 1051 689 244
695 1051 696 247
689 1051 695 245
692 1052 696 244
697 1052 692 246
696 1052 697 247
698 1053 691 245
106 1053 698 107
691 1053 106 105
695 1054 698 245
699 1054 695 247
698 1054 699 107
701 1055 694 161
700 1055 701 248
694 1055 700 246
669 1056 701 161
702 1056 669 162
701 1056 702 248
704 1057 697 246
703 1057 704 249
697 1057 703 247
700 1058 704 246
705 1058 700 248
704 1058 705 249
706 1059 699 247
108 1059 706 109
699 1059 108 107
703 1060 706 247
707 1060 703 249
706 1060 707 109
709 1061 702 162
708 1061 709 5
702 1061 708 248
673 1062 709 162
6 1062 673 7
709 1062 6 5
711 1063 705 248
710 1063 711 3
705 1063 710 249
708 1064 711 248
4 1064 708 5
711 1064 4 3
712 1065 707 249
110 1065 712 1
707 1065 110 109
710 1066 712 249
2 1066 710 3
712 1066 2 1
714 1067 650 115
713 1067 714 250
650 1067 713 157
633 1068 714 115
715 1068 633 153
714 1068 715 250
717 1069 653 157
716 1069 717 251
653 1069 716 158
713 1070 717 157
718 1070 713 250
717 1070 718 251
719 1071 656 158
660 1071 719 163
656 1071 660 116
716 1072 719 158
720 1072 716 251
719 1072 720 163
722 1073 715 153
721 1073 722 252
715 1073 721 250
637 1074 722 153
723 1074 637 154
722 1074 723 252
725 1075 718 250
724 1075 725 253
718 1075 724 251
721 1076 725 250
726 1076 721 252
725 1076 726 253
727 1077 720 251
664 1077 727 164
720 1077 664 163
724 1078 727 251
728 1078 724 253
727 1078 728 164
730 1079 723 154
729 1079 730 254
723 1079 729 252
640 1080 730 154
731 1080 640 155
730 1080 731 254
733 1081 726 252
732 1081 733 255
726 1081 732 253
729 1082 733 252
734 1082 729 254
733 1082 734 255
735 1083 728 253
668 1083 735 165
728 1083 668 164
732 1084 735 253
736 1084 732 255
735 1084 736 165
738 1085 731 155
737 1085 738 256
731 1085 737 254
643 1086 738 155
739 1086 643 156
738 1086 739 256
741 1087 734 254
740 1087 741 257
734 1087 740 255
737 1088 741 254
742 1088 737 256
741 1088 742 257
743 1089 736 255
672 1089 743 166
736 1089 672 165
740 1090 743 255
744 1090 740 257
743 1090 744 166
746 1091 739 156
745 1091 746 15
739 1091 745 256
646 1092 746 156
16 1092 646 17
746 1092 16 15
748 1093 742 256
747 1093 748 13
742 1093 747 257
745 1094 748 256
14 1094 745 15
748 1094 14 13
749 1095 744 257
675 1095 749 9
744 1095 675 166
750 1096 749 257
10 1096 750 11
749 1096 10 9
747 1097 750 257
12 1097 747 13
750 1097 12 11
110
2.475654 0.327109 -3.872983
2.536452 0.332898 -3.872983
2.414883 0.321036 -3.872983
2.475654 0.327109 -3.872983
2.536452 0.332898 -3.872983
2.509803 0.323228 -3.761156
2.509803 0.323228 -3.761156
2.483153 0.313557 -3.649330
2.354146 0.314633 -3.872983
2.414883 0.321036 -3.872983
2.293447 0.307876 -3.872983
2.354146 0.314633 -3.872983
2.232789 0.300770 -3.872983
2.293447 0.307876 -3.872983
2.172168 0.293348 -3.872983
2.232789 0.300770 -3.872983
2.111578 0.285677 -3.872983
2.172168 0.293348 -3.872983
2.051007 0.277859 -3.872983
2.111578 0.285677 -3.872983
2.483153 0.313557 -3.649330
2.456503 0.303887 -3.537503
2.456503 0.303887 -3.537503
2.429853 0.294217 -3.425676
2.429853 0.294217 -3.425676
2.403204 0.284547 -3.313849
2.403204 0.284547 -3.313849
2.376554 0.274877 -3.202022
2.376554 0.274877 -3.202022
2.349904 0.265207 -3.090195
2.349904 0.265207 -3.090195
2.323255 0.255537 -2.978368
2.323255 0.255537 -2.978368
2.296605 0.245866 -2.866541
2.296605 0.245866 -2.866541
2.269955 0.236196 -2.754714
2.269955 0.236196 -2.754714
2.243306 0.226526 -2.642887
2.243306 0.226526 -2.642887
2.216656 0.216856 -2.531060
1.990436 0.270045 -3.872983
2.051007 0.277859 -3.872983
1.929856 0.262295 -3.872983
