3060 2953
-0.223379 -0.023772 -0.535858 
1.552397 0.001499 -0.313696 
1.586338 -0.012835 -0.308583 
0.876996 0.283127 -0.302328 
0.738170 0.263452 -0.348049 
0.987763 0.268145 -0.293005 
0.940393 0.297094 -0.273028 
1.538034 -0.069585 -0.307909 
0.773835 0.223061 -0.370295 
0.545320 0.412577 -0.197856 
0.470853 0.421234 -0.202836 
0.982429 0.208199 -0.341510 
0.834820 0.223495 -0.358967 
1.283038 0.280976 -0.208675 
0.575639 -0.103102 -0.451884 
1.742670 -0.215420 -0.192580 
1.723247 -0.025169 -0.289142 
0.788444 -0.048948 -0.429960 
0.802649 -0.138895 -0.406559 
1.682842 -0.222857 -0.194805 
4.354738 -0.098902 -0.100086 
4.528840 -0.245093 -0.034304 
4.505245 -0.152954 -0.078215 
4.503202 -0.121343 -0.088025 
3.991610 -0.038690 -0.126256 
4.200012 0.205925 -0.062427 
4.318259 0.239361 -0.039730 
3.866863 -0.242804 -0.036477 
3.890609 -0.135654 -0.106005 
3.748833 -0.002214 -0.139075 
3.828356 -0.044581 -0.132685 
3.619077 -0.125088 -0.119831 
2.501923 -0.075653 -0.199114 
1.910867 -0.220452 -0.158982 
1.832955 -0.211581 -0.181966 
1.225527 -0.350045 -0.051879 
4.803356 0.103134 -0.077750 
1.323846 -0.325875 -0.101442 
1.136476 -0.281558 -0.244433 
1.270908 -0.242215 -0.257146 
0.711066 -0.288144 -0.332163 
0.889238 -0.052039 -0.413846 
-0.503122 0.488807 -0.203344 
0.589421 -0.305412 -0.339930 
0.484236 -0.318091 -0.347509 
-0.426709 0.441323 -0.297664 
-0.581406 0.457384 -0.262973 
0.129008 -0.493721 -0.092473 
-0.682474 -0.451818 -0.260978 
-0.650510 -0.502108 -0.142856 
-0.093108 0.159314 -0.506012 
-0.226183 0.195741 -0.498362 
3.697686 0.230922 -0.047101 
-0.612505 0.427010 -0.308291 
-0.521785 -0.192869 -0.498326 
-0.863469 -0.412645 -0.291302 
-0.918833 -0.305058 -0.395403 
0.163857 0.169613 -0.482548 
0.112633 0.119688 -0.502562 
0.128140 0.030257 -0.514876 
0.150260 0.072501 -0.508495 
0.177930 0.106326 -0.499645 
0.223399 0.141854 -0.485726 
0.297131 0.172441 -0.466951 
-0.259893 -0.071646 -0.532323 
0.087320 0.180946 -0.485449 
0.240763 0.210380 -0.457170 
0.112027 0.391716 -0.327658 
0.360606 0.403895 -0.265163 
0.461311 0.370526 -0.292107 
0.484870 0.256465 -0.397494 
0.392278 0.291850 -0.386045 
0.674849 0.330938 -0.294932 
0.631436 0.382206 -0.231731 
0.706684 0.353020 -0.258092 
-1.790821 -0.130354 -0.227816 
1.052061 0.325658 -0.203628 
1.515465 0.216525 -0.232581 
2.058255 0.222331 -0.134245 
2.012649 0.229589 -0.130013 
1.933184 0.255495 -0.094375 
2.255257 -0.174823 -0.165081 
2.147221 0.160833 -0.187915 
4.029987 0.147868 -0.096354 
4.258439 -0.038568 -0.114302 
2.394323 -0.069133 -0.209803 
1.298743 0.254514 -0.238176 
-1.305534 -0.270134 -0.327719 
3.689389 0.129357 -0.115509 
3.660333 0.092997 -0.129661 
3.836161 0.088700 -0.123784 
4.203536 0.029925 -0.117552 
4.070972 0.003402 -0.124693 
4.484560 0.005044 -0.105013 
4.705653 -0.055064 -0.090235 
4.617283 -0.066664 -0.093551 
4.643430 0.013986 -0.096438 
4.750894 -0.142966 -0.071091 
4.507470 -0.194740 -0.061363 
4.499455 -0.101678 -0.093039 
1.284363 -0.265940 -0.228116 
4.785948 0.235628 -0.035201 
1.353272 0.289686 -0.176200 
1.442507 0.265425 -0.190986 
3.830185 -0.124313 -0.112586 
1.795682 -0.080115 -0.269593 
3.504543 -0.043101 -0.147268 
1.938740 0.103055 -0.244107 
-0.477916 -0.510249 -0.138114 
-1.319920 0.274425 -0.319294 
-0.100239 0.499020 -0.149922 
1.686428 -0.248998 -0.159551 
0.025713 -0.020895 -0.523526 
0.051857 -0.165692 -0.494033 
1.777703 -0.010079 -0.283065 
-0.344304 -0.337461 -0.415392 
-0.091820 0.458377 -0.252400 
-0.451376 -0.342502 -0.410199 
0.012551 0.448664 -0.256081 
-0.134766 0.486679 -0.194544 
-0.010178 0.480277 -0.189920 
1.934156 0.239868 -0.126013 
1.933241 0.208441 -0.170204 
1.781666 0.126838 -0.253354 
1.877059 0.139219 -0.234241 
1.691264 0.001956 -0.294427 
1.643672 0.184585 -0.237521 
1.670974 0.226133 -0.193216 
1.699103 0.052745 -0.288651 
1.626010 0.085755 -0.290877 
-0.046952 -0.433659 -0.289623 
-1.954630 0.050043 -0.134265 
2.183605 -0.174802 -0.172594 
-1.888255 0.051050 -0.200917 
-1.703249 -0.236793 -0.182160 
-1.262628 0.105926 -0.422612 
4.056852 0.054098 -0.121497 
-0.547561 -0.395377 -0.353627 
-0.319610 -0.230793 -0.484556 
-0.840366 -0.467075 -0.196907 
0.510488 -0.413839 -0.206503 
0.601623 -0.440700 -0.064322 
3.114823 0.028784 -0.168472 
1.507994 -0.024762 -0.319193 
-0.269460 0.453568 -0.275864 
1.255284 0.309697 -0.169141 
1.034784 0.350309 -0.160078 
4.523453 0.029846 -0.102093 
-1.943453 0.034535 -0.153473 
-1.994900 0.044882 -0.027816 
0.280650 0.482616 -0.057651 
4.113422 0.247841 -0.033602 
3.918364 0.243440 -0.036282 
2.642306 0.052139 -0.194466 
2.331635 0.179319 -0.153473 
0.177361 0.493154 -0.062521 
0.123443 0.461942 -0.206967 
0.121733 0.429350 -0.271820 
-1.473818 -0.375616 -0.036641 
0.320707 0.469377 -0.112880 
0.276742 0.457816 -0.173968 
0.383341 0.470661 -0.055487 
0.596448 0.442045 -0.058986 
0.972983 0.305308 -0.255139 
1.019506 0.322216 -0.218854 
4.527373 -0.001106 -0.102833 
0.921036 -0.275363 -0.300437 
0.943052 -0.307324 -0.260034 
-1.973244 0.065523 -0.092989 
4.737075 -0.231760 -0.038129 
3.536490 0.010854 -0.148565 
3.376276 -0.095462 -0.140856 
3.363984 -0.125784 -0.129288 
-1.121561 -0.059267 -0.462805 
2.319628 0.249183 -0.039454 
4.198558 -0.248103 -0.033661 
1.439240 0.211451 -0.251669 
1.511929 0.143649 -0.284879 
4.567151 0.066150 -0.096186 
4.324379 0.134325 -0.091344 
3.349750 -0.041294 -0.154842 
4.718656 0.052469 -0.089784 
-1.950299 -0.138411 -0.054988 
-1.403934 -0.189632 -0.350526 
-1.753705 0.167015 -0.223093 
2.304683 -0.107250 -0.204048 
-1.774887 0.237471 -0.127746 
-1.993583 0.027042 -0.052318 
-1.907510 0.064584 -0.181257 
3.103570 0.098219 -0.152829 
-1.974043 0.016320 -0.111035 
-1.929705 -0.043012 -0.166734 
-1.785598 -0.102985 -0.244014 
-1.934367 -0.164160 -0.033245 
-1.931442 -0.147081 -0.086131 
-1.959779 -0.041004 -0.129721 
-1.981243 0.040489 -0.088102 
-1.977827 -0.008932 -0.104194 
-0.550350 -0.521028 -0.071164 
-0.290682 0.312657 -0.434274 
-0.263450 0.255799 -0.470519 
-0.411525 0.491004 -0.201537 
-0.706044 0.360526 -0.377094 
-0.600066 0.482796 -0.208632 
-1.046988 0.136874 -0.460394 
-1.033210 -0.008476 -0.482827 
-0.378368 0.397286 -0.356525 
0.067893 -0.243284 -0.458086 
-0.025304 -0.276762 -0.445917 
-1.086333 -0.144772 -0.450478 
-0.153012 -0.232959 -0.478761 
-0.127613 -0.304681 -0.433725 
-0.235237 -0.325115 -0.423203 
-1.337823 -0.396683 -0.124189 
-1.619116 -0.327554 -0.037713 
-0.206824 0.509876 -0.127211 
-0.157323 0.277949 -0.453485 
-0.641209 0.216054 -0.481888 
2.174421 -0.073888 -0.228649 
-0.724028 0.000505 -0.522616 
-0.632647 0.157258 -0.505141 
-0.885392 0.112236 -0.492353 
-0.416905 0.122646 -0.523247 
0.454507 -0.113911 -0.465887 
0.356378 -0.128643 -0.474413 
0.286036 -0.162858 -0.471819 
2.100902 -0.259308 -0.043708 
1.856657 -0.251661 -0.119041 
-0.004317 -0.146412 -0.504508 
-1.262671 0.180187 -0.396514 
-0.172668 -0.453491 -0.269665 
2.167827 -0.241310 -0.084268 
-1.242063 0.407135 -0.164797 
-0.786631 0.099222 -0.506894 
-1.068057 0.079827 -0.469959 
4.392878 -0.043387 -0.107499 
2.058831 -0.130721 -0.217191 
-0.307637 0.425036 -0.320789 
-0.453844 0.032494 -0.536116 
-0.476086 -0.007030 -0.536533 
-0.375381 0.067566 -0.533785 
-1.753144 -0.152150 -0.233756 
-0.819611 0.010388 -0.513002 
2.029058 0.189743 -0.176887 
-1.223678 0.186343 -0.403698 
-1.204469 0.209423 -0.397024 
-1.647112 -0.316386 -0.045773 
-1.772298 -0.191274 -0.191676 
-1.543410 -0.317016 -0.161069 
-1.501026 -0.312805 -0.196094 
-1.618888 -0.312344 -0.105936 
2.417963 -0.156386 -0.165091 
2.634710 -0.058820 -0.193570 
-1.140211 -0.391317 -0.244184 
-1.685248 -0.300217 -0.057013 
-1.664482 -0.312400 -0.024275 
2.121294 0.074309 -0.233883 
-1.084227 -0.017032 -0.473465 
-0.691664 0.453425 -0.256762 
-0.737942 -0.258480 -0.451531 
-0.714896 -0.205997 -0.480389 
-0.649980 -0.276755 -0.448428 
4.210199 -0.019723 -0.117868 
4.284000 -0.015007 -0.114618 
4.404494 -0.024879 -0.108364 
4.380595 -0.061062 -0.105974 
-0.355238 -0.097975 -0.528966 
4.596985 0.172488 -0.067776 
4.445950 -0.012155 -0.106832 
2.690657 0.112109 -0.171212 
-0.647442 -0.120916 -0.514248 
3.704707 -0.131819 -0.113920 
3.611885 -0.001491 -0.145268 
2.199166 0.192561 -0.153734 
2.018113 0.115661 -0.229445 
-0.711727 0.319840 -0.412366 
-0.849470 0.323302 -0.391937 
-0.779234 0.358498 -0.370020 
-0.693441 -0.171425 -0.495857 
0.128799 -0.444015 -0.244274 
0.373480 -0.465219 -0.101607 
0.474763 -0.363543 -0.298450 
1.017270 -0.380492 -0.053907 
3.949683 -0.012616 -0.129922 
3.877245 -0.006987 -0.133292 
3.405958 -0.059953 -0.148979 
-0.215801 0.402573 -0.346244 
0.019119 0.415256 -0.308828 
-0.555724 0.396785 -0.351495 
-0.308643 -0.499805 -0.174842 
-0.439118 -0.400260 -0.352358 
-0.438908 -0.487595 -0.209507 
-1.194849 0.080557 -0.444043 
-1.276239 -0.056613 -0.428730 
-1.238172 -0.123627 -0.423766 
0.430299 -0.170558 -0.450760 
0.329484 -0.248828 -0.425208 
0.305092 -0.282757 -0.405824 
0.285114 -0.239612 -0.436461 
1.453361 -0.257823 -0.198956 
3.687057 0.167657 -0.096211 
3.711038 0.185552 -0.084286 
-0.701920 0.394996 -0.340334 
3.890473 -0.071276 -0.125607 
-0.630402 0.362927 -0.382079 
-0.344035 0.009144 -0.538097 
-0.285903 0.102543 -0.527552 
-0.252425 0.040540 -0.535526 
-0.965400 -0.249074 -0.425594 
-0.855155 -0.289111 -0.417399 
-1.025746 -0.471058 -0.095321 
0.066956 0.422477 -0.291617 
0.205460 -0.408779 -0.289296 
0.142023 -0.369601 -0.349666 
0.209562 -0.337008 -0.373844 
4.296958 -0.107209 -0.100460 
2.061509 -0.157999 -0.199631 
1.203307 -0.028418 -0.366062 
-1.382402 -0.255588 -0.313418 
-1.279260 0.010654 -0.431594 
0.023764 0.314539 -0.414769 
0.177276 0.309243 -0.402322 
0.065415 0.250999 -0.453966 
3.482731 0.189396 -0.086209 
3.010789 0.088015 -0.161400 
-0.640351 -0.004795 -0.528987 
-0.651050 -0.065477 -0.524147 
-0.552412 0.118861 -0.520173 
0.290666 -0.429697 -0.235961 
-1.227286 -0.436090 -0.071894 
0.698051 0.416224 -0.121051 
0.754906 0.391052 -0.171912 
3.153789 -0.186433 -0.097297 
2.128133 -0.087124 -0.229137 
2.260992 -0.128752 -0.197327 
2.219805 -0.151861 -0.186843 
4.897330 0.162899 -0.058716 
-1.183820 0.258746 -0.372052 
-0.797717 0.468072 -0.206135 
-0.873037 0.436977 -0.250394 
-0.297660 -0.118489 -0.524266 
-0.277951 -0.186519 -0.503205 
-0.392687 -0.140939 -0.518762 
-0.207547 -0.391856 -0.358415 
-0.257882 -0.255963 -0.470293 
-1.153954 -0.105275 -0.447752 
-1.181065 -0.082866 -0.446660 
-1.076592 -0.211787 -0.424882 
0.636527 -0.358041 -0.268633 
0.845691 -0.379574 -0.164120 
3.864009 -0.060716 -0.128712 
3.565790 -0.083144 -0.136372 
3.683922 -0.001780 -0.141994 
2.200163 0.161002 -0.182155 
3.589465 0.193750 -0.080695 
0.492035 0.336627 -0.326958 
0.269188 0.273764 -0.417034 
-1.128397 0.214588 -0.412338 
-0.373270 0.223179 -0.488380 
-0.325577 0.162834 -0.512173 
-0.504207 -0.043435 -0.533937 
-0.355170 0.333476 -0.418754 
-0.427906 -0.020160 -0.537223 
-1.192665 0.190164 -0.409533 
-1.194462 0.165234 -0.419862 
-0.717061 -0.134876 -0.505217 
3.586544 0.189633 -0.083891 
3.569566 0.184957 -0.087696 
3.439363 -0.015593 -0.152943 
1.008299 -0.063360 -0.393101 
0.882092 -0.103571 -0.404730 
0.988789 -0.250006 -0.309285 
2.316017 0.237660 -0.072248 
2.108341 0.119827 -0.217504 
2.061504 0.118304 -0.223334 
-1.739892 -0.016715 -0.283846 
-1.231225 0.108010 -0.429700 
-1.223276 0.160369 -0.414867 
-1.206791 0.139059 -0.426442 
-0.377383 0.436954 -0.304684 
-0.328208 0.473809 -0.240227 
-0.336057 0.444695 -0.292490 
0.615601 -0.385459 -0.230512 
0.667073 -0.403594 -0.175027 
2.979308 -0.195697 -0.094311 
2.772839 -0.239845 -0.032894 
3.670926 0.047902 -0.139102 
3.669300 -0.129579 -0.116121 
0.952386 0.330778 -0.224582 
0.971644 0.338748 -0.205546 
0.996845 0.314842 -0.236144 
0.922602 0.365239 -0.168532 
0.203056 -0.067229 -0.504207 
4.490683 -0.074742 -0.098663 
4.440712 -0.082342 -0.099701 
-1.115220 -0.339243 -0.320369 
-1.307356 -0.371114 -0.204554 
-1.269378 -0.330135 -0.280565 
-1.034071 0.409378 -0.251783 
-1.137879 0.410639 -0.210827 
-1.085479 0.443528 -0.158732 
2.812314 -0.088262 -0.173028 
-1.196110 0.435437 -0.109088 
0.609969 -0.053181 -0.455976 
0.718864 -0.096208 -0.432300 
0.540184 -0.154340 -0.441536 
-0.136920 0.405438 -0.337722 
-0.069721 0.379618 -0.362509 
-0.122040 0.375977 -0.370584 
-0.125760 0.220731 -0.483383 
0.000469 0.176173 -0.494219 
-0.909630 0.296580 -0.403455 
4.622093 0.115444 -0.084187 
3.965834 -0.208184 -0.064479 
3.961355 -0.139498 -0.102080 
4.307599 -0.246692 -0.034679 
4.242212 -0.155908 -0.086251 
-0.324746 -0.400262 -0.352660 
-0.361713 -0.271864 -0.462352 
2.947002 0.211602 -0.076755 
-1.397021 0.242786 -0.318365 
-0.506812 -0.492918 -0.192319 
-1.859416 0.188188 -0.126014 
-0.493433 0.078382 -0.530197 
-0.548677 0.226489 -0.482478 
0.364295 0.332619 -0.354322 
2.858601 0.053701 -0.179640 
0.229372 0.402206 -0.294590 
0.442920 0.442154 -0.157861 
4.160321 0.135786 -0.096785 
4.190506 0.084088 -0.110408 
4.076337 0.126930 -0.102919 
4.402787 0.032509 -0.107954 
-1.341620 0.312693 -0.273101 
3.344615 0.225217 -0.053038 
3.256147 0.202120 -0.079631 
0.318455 -0.140519 -0.475468 
1.806443 0.268650 -0.091661 
1.892789 0.230806 -0.147668 
1.785029 0.250226 -0.136714 
1.362568 0.263071 -0.213287 
-1.106521 0.322778 -0.339489 
-1.184887 0.045096 -0.451250 
-1.096376 0.025291 -0.470805 
2.490126 -0.097534 -0.192357 
-1.704545 0.264041 -0.138702 
4.383396 -0.000112 -0.110097 
4.056578 -0.172250 -0.084170 
0.646597 -0.328716 -0.303816 
-0.543492 0.421719 -0.321004 
0.705881 -0.349992 -0.262669 
0.780714 -0.308417 -0.297013 
4.113625 0.178403 -0.079560 
4.061601 0.159994 -0.089992 
3.768827 -0.046678 -0.134994 
-0.654136 -0.333367 -0.406818 
-0.554532 -0.341242 -0.407198 
3.875689 0.198740 -0.072296 
0.522317 0.299745 -0.357619 
0.349914 0.238329 -0.428712 
0.588757 0.220599 -0.403311 
-0.197698 -0.090977 -0.527635 
-0.175088 -0.160982 -0.509294 
-1.075779 -0.060498 -0.471442 
-0.923704 -0.174563 -0.468094 
-0.778875 -0.168553 -0.488765 
0.796987 0.368899 -0.205447 
0.837866 0.381435 -0.162575 
0.746712 0.365549 -0.227163 
2.253096 -0.018331 -0.230968 
4.471857 -0.041564 -0.103803 
1.351427 -0.252796 -0.228347 
-0.883596 0.253287 -0.436320 
0.694749 -0.219930 -0.386070 
-0.318438 0.503594 -0.163204 
-0.029949 0.137533 -0.508815 
1.859148 0.180574 -0.207979 
2.700397 -0.081655 -0.182624 
3.016971 0.034911 -0.173253 
-1.778898 -0.037235 -0.265251 
-1.698532 -0.075788 -0.290845 
-0.961143 0.188465 -0.456735 
-1.100333 0.237182 -0.405982 
-0.965909 0.285970 -0.401319 
-1.032441 0.241180 -0.417782 
2.546383 0.111151 -0.182038 
2.183233 0.024550 -0.237103 
1.302016 -0.206365 -0.281980 
1.199195 -0.125441 -0.344923 
-1.667912 -0.204429 -0.235823 
0.031565 0.114851 -0.510326 
-0.021881 0.037982 -0.525765 
-0.202875 0.368960 -0.382673 
0.713775 0.223349 -0.380708 
-0.111441 -0.181946 -0.499055 
0.800353 0.343040 -0.248054 
4.389397 -0.086745 -0.101198 
4.521420 -0.029134 -0.102242 
0.025881 -0.476899 -0.191352 
1.679999 -0.100593 -0.278395 
0.049477 0.486696 -0.155466 
-0.186801 0.459197 -0.260600 
-0.154241 0.432863 -0.301519 
-0.715278 -0.470701 -0.218308 
-0.746835 -0.426822 -0.291844 
4.175560 -0.207257 -0.062040 
4.032102 -0.018951 -0.125982 
3.167821 0.197576 -0.086313 
1.852926 -0.123058 -0.245835 
0.636084 -0.424898 -0.122960 
-0.621852 -0.469310 -0.235838 
-1.296424 0.104890 -0.414327 
-1.256299 0.140618 -0.413903 
-1.322921 0.160433 -0.388765 
0.819497 0.399686 -0.113589 
1.845901 -0.231070 -0.155360 
-0.240792 0.483465 -0.214340 
3.062389 0.032386 -0.170982 
-0.432946 0.422490 -0.324547 
-1.960726 -0.058669 -0.121200 
4.358730 -0.036092 -0.109803 
4.342226 -0.076325 -0.105304 
4.428657 0.082581 -0.100214 
-0.961205 0.243745 -0.429432 
0.070547 0.502059 -0.071588 
-1.618511 -0.323584 -0.064232 
-1.562915 -0.272140 -0.218703 
-1.603168 -0.209139 -0.262251 
1.166311 0.273155 -0.247328 
0.915284 0.353593 -0.196128 
0.139968 -0.122628 -0.499359 
-1.339864 0.399264 -0.113437 
-0.872559 0.189641 -0.469447 
-0.937313 0.401794 -0.290164 
-0.158643 0.178204 -0.502677 
3.661089 0.160265 -0.101205 
3.937111 0.034475 -0.129067 
2.582919 0.122410 -0.173668 
2.566658 0.142706 -0.162878 
-1.472549 0.359388 -0.116650 
-1.426916 0.386825 -0.058173 
-1.595343 0.315685 -0.120963 
-1.549820 0.348111 -0.060378 
-0.472912 0.175947 -0.506290 
-0.753022 -0.316842 -0.410182 
2.817161 0.135602 -0.150654 
1.525580 0.257453 -0.182759 
2.870881 0.127162 -0.152285 
4.460171 0.055624 -0.102878 
1.986907 0.045367 -0.254794 
4.478356 0.099246 -0.094541 
4.443980 0.027185 -0.106278 
4.419597 0.010861 -0.108179 
-1.837176 -0.154625 -0.182637 
2.201201 0.053688 -0.231024 
2.522916 -0.104296 -0.186948 
-0.852287 0.385524 -0.329037 
-0.635172 0.274078 -0.451228 
-0.745515 0.202002 -0.479195 
1.167866 0.321109 -0.175334 
1.096127 0.350173 -0.134526 
1.204870 0.341965 -0.106955 
0.530341 -0.280622 -0.372252 
0.576170 -0.236735 -0.395655 
-1.826158 -0.110684 -0.218775 
1.629651 0.263977 -0.147531 
2.647902 -0.005954 -0.199208 
4.546122 -0.070352 -0.096636 
4.545769 -0.113302 -0.088212 
-0.539355 -0.474470 -0.233588 
-1.598977 0.219386 -0.255660 
-1.386371 0.365132 -0.170416 
-0.914450 0.030531 -0.500322 
-0.955015 -0.047614 -0.493123 
-0.845139 -0.093160 -0.501462 
0.308402 -0.342941 -0.353135 
0.262977 -0.374615 -0.325249 
0.492486 -0.387120 -0.260669 
0.572958 -0.362691 -0.277495 
-0.743871 0.511850 -0.053428 
-0.826416 -0.224318 -0.459808 
-0.714404 0.493456 -0.157478 
-0.643211 -0.222072 -0.478947 
1.989255 0.133109 -0.223860 
-0.561758 -0.224607 -0.482739 
-0.539955 -0.441327 -0.292879 
1.394034 0.319356 -0.088744 
-1.356151 -0.051840 -0.408651 
-1.514548 0.092858 -0.353185 
-1.453836 0.099703 -0.370874 
-1.258866 0.066059 -0.431616 
3.532498 0.205127 -0.072174 
2.761846 0.073952 -0.180864 
0.731923 -0.412487 -0.115641 
0.809361 -0.411392 -0.056548 
0.771635 -0.367626 -0.215920 
1.817703 0.231952 -0.159095 
1.718395 -0.077748 -0.280377 
0.377746 -0.273017 -0.402418 
-0.377435 -0.205801 -0.496134 
0.405351 -0.225484 -0.428325 
0.882167 0.313600 -0.267162 
0.926844 0.258866 -0.314389 
-1.762900 -0.272162 -0.038384 
-1.231028 -0.279538 -0.343145 
2.781528 0.059703 -0.183271 
2.241632 0.238643 -0.079587 
2.314572 0.224634 -0.097986 
1.804120 -0.265263 -0.101128 
-0.430695 -0.450220 -0.283506 
-0.125283 -0.505901 -0.127951 
1.309337 0.147534 -0.316721 
-1.984147 -0.000337 -0.089794 
0.620642 -0.189516 -0.414583 
-1.419957 -0.390664 -0.044709 
0.666055 -0.142224 -0.427033 
2.740342 0.087383 -0.177996 
-1.068081 0.261460 -0.397804 
2.342102 -0.248505 -0.038581 
2.283429 -0.235993 -0.079923 
2.266911 -0.098724 -0.211173 
-0.981328 -0.320733 -0.370603 
2.005361 0.010021 -0.256356 
-1.170024 -0.176363 -0.420983 
3.877756 -0.165377 -0.092440 
3.288391 -0.025823 -0.159646 
2.579425 -0.150542 -0.156601 
1.620148 -0.038878 -0.301607 
1.644239 0.000382 -0.300782 
-0.029208 0.238860 -0.468375 
-0.193040 0.238490 -0.477644 
0.062315 0.456704 -0.231729 
3.988502 0.131131 -0.104472 
4.094336 0.079677 -0.115384 
-1.663863 0.087913 -0.301034 
4.393070 0.063228 -0.105080 
-0.558727 -0.283137 -0.450328 
-0.493028 -0.098538 -0.526756 
-0.572519 -0.111964 -0.520774 
0.360582 -0.065433 -0.487215 
-0.624632 0.511998 -0.106266 
-1.160753 0.226603 -0.398246 
-1.152998 0.194279 -0.416884 
2.347636 0.164013 -0.165363 
2.157601 0.121421 -0.211533 
-1.094124 -0.278747 -0.379825 
-1.934465 -0.059988 -0.156165 
1.379707 0.162922 -0.296562 
4.103124 0.150401 -0.092970 
-0.349648 -0.522072 -0.080412 
0.840485 0.305809 -0.286356 
1.448707 -0.159327 -0.286813 
-0.278098 -0.365291 -0.389129 
2.765794 0.165758 -0.132698 
2.666726 -0.089028 -0.182430 
3.175307 -0.210995 -0.071721 
3.227113 -0.175947 -0.103710 
3.238164 -0.113244 -0.140296 
3.093160 -0.237105 -0.035856 
-1.216320 -0.040215 -0.444735 
-0.462556 -0.280963 -0.455460 
1.978642 -0.037994 -0.256844 
1.943116 -0.064641 -0.255817 
1.763938 -0.254768 -0.133023 
-0.764538 -0.505007 -0.089952 
1.599996 0.150474 -0.267225 
1.582569 0.196819 -0.237960 
1.567266 0.262527 -0.165187 
-1.445545 0.029781 -0.385415 
3.017299 0.236941 -0.036160 
0.263790 -0.307970 -0.391998 
2.851074 0.105409 -0.163960 
2.769624 0.100561 -0.171077 
0.234577 -0.253212 -0.434674 
2.603703 -0.073653 -0.191960 
2.470154 -0.232058 -0.068502 
3.673004 -0.104419 -0.125564 
4.339762 -0.009164 -0.112122 
-0.490582 0.416817 -0.330266 
-0.733553 -0.074255 -0.516383 
-0.548686 0.035382 -0.532830 
-0.576737 -0.057791 -0.529504 
-0.573974 -0.008072 -0.532781 
0.008452 -0.345429 -0.389775 
-0.048416 -0.202610 -0.487033 
-1.390159 0.106759 -0.388112 
-1.156503 -0.134148 -0.439347 
-1.196891 -0.225977 -0.389702 
4.109507 0.028832 -0.121900 
4.003778 0.081250 -0.118795 
4.032935 -0.064970 -0.120802 
4.305699 -0.049491 -0.110962 
4.134789 -0.074602 -0.114698 
-0.308334 0.524028 -0.060011 
0.420868 -0.263308 -0.402748 
0.330967 -0.394939 -0.285383 
0.050160 -0.088774 -0.514289 
-1.269769 0.417814 -0.111307 
-0.908617 0.472959 -0.156628 
-1.383417 0.033184 -0.403102 
-1.137742 0.016369 -0.463086 
-0.408873 -0.078570 -0.531969 
-0.067978 -0.128431 -0.513604 
-1.989405 -0.029822 -0.068317 
-1.449468 -0.298304 -0.243355 
-1.306648 0.229997 -0.356868 
-1.968332 0.041353 -0.115382 
-1.019259 0.325229 -0.358432 
-1.107801 0.278545 -0.376748 
-1.080725 0.368106 -0.296723 
-1.888082 -0.167275 -0.122770 
-1.930137 0.131701 -0.110338 
-1.823504 0.117072 -0.216993 
-1.474147 -0.170733 -0.337031 
-1.099581 0.194584 -0.428395 
-0.910762 0.350332 -0.356717 
-0.987502 0.364127 -0.325858 
1.624905 -0.155432 -0.260457 
1.558309 -0.250023 -0.185807 
0.685272 0.391489 -0.196692 
1.350570 0.215711 -0.265127 
-0.390080 -0.371580 -0.384129 
3.811832 -0.003672 -0.136251 
3.852171 -0.078751 -0.125576 
2.715756 0.209645 -0.089380 
2.730226 0.001183 -0.193495 
2.594096 -0.111696 -0.178219 
1.870327 -0.272598 -0.058957 
2.564220 -0.170176 -0.142308 
-0.130399 -0.415523 -0.324139 
1.034167 -0.350698 -0.159389 
0.945208 -0.339486 -0.212384 
0.518167 -0.364086 -0.288232 
1.224940 -0.201825 -0.299962 
-0.866768 -0.352893 -0.362078 
-1.175971 -0.425495 -0.157063 
4.679925 -0.174095 -0.064155 
-0.989544 -0.384149 -0.301076 
0.207499 0.361171 -0.349569 
3.179964 0.022211 -0.165554 
0.555230 0.335756 -0.315220 
0.301479 0.327147 -0.369676 
2.065196 -0.202592 -0.158710 
2.294746 -0.156529 -0.176107 
2.225226 -0.088116 -0.219138 
2.353399 0.018662 -0.221931 
2.984471 0.181464 -0.108075 
1.720633 -0.147676 -0.250699 
3.861459 0.038732 -0.131941 
3.793856 0.041856 -0.134529 
3.731630 0.044516 -0.136910 
1.649145 0.104915 -0.281176 
3.609506 0.099304 -0.129764 
1.977962 0.110573 -0.236358 
1.995546 0.069584 -0.248638 
1.881453 0.273701 -0.049954 
1.832093 0.008884 -0.276366 
-0.781212 -0.039550 -0.515682 
1.562999 0.231067 -0.208331 
-1.484415 0.261434 -0.268119 
1.465236 -0.219443 -0.239467 
1.291444 -0.057324 -0.348409 
1.259120 -0.106432 -0.341576 
3.413116 -0.114285 -0.132290 
1.158613 -0.249599 -0.273962 
2.498231 0.104704 -0.188702 
2.690873 0.138109 -0.157080 
0.084687 0.348825 -0.378454 
0.498349 0.396245 -0.244047 
0.836140 -0.262847 -0.329397 
0.945054 -0.220099 -0.340678 
2.835231 0.081969 -0.173704 
-1.461596 -0.234507 -0.300961 
2.631948 0.216486 -0.084362 
4.577763 -0.012153 -0.100032 
4.254520 0.154320 -0.086496 
4.383518 0.109264 -0.096314 
3.126990 -0.087178 -0.155487 
3.041898 -0.085843 -0.160418 
3.288597 0.092122 -0.145954 
-1.828133 0.199942 -0.140200 
-1.954305 0.120047 -0.079087 
