1017 963
1.861633 0.156921 1.950005 
2.049424 0.170185 2.012016 
1.988825 0.162259 1.940645 
0.787595 0.107737 1.910377 
0.751306 0.109795 1.840053 
0.814990 0.097115 1.908571 
0.776772 0.095024 1.838852 
0.862365 0.090974 1.906147 
0.814436 0.087743 1.836911 
0.959276 0.091113 1.900580 
0.890895 0.084868 1.832495 
1.115525 0.101369 1.886987 
1.028241 0.091547 1.821857 
1.351850 0.117857 1.857088 
1.237816 0.106688 1.797556 
1.551719 0.130704 1.832232 
1.474379 0.121567 1.766099 
1.726174 0.140287 1.812139 
1.648313 0.131487 1.745571 
1.868460 0.146558 1.798702 
1.808856 0.138775 1.728139 
1.996153 0.151078 1.788716 
1.935651 0.143384 1.717699 
0.701823 0.094127 1.700001 
0.665763 0.096280 1.629698 
0.728641 0.083108 1.698093 
0.690586 0.081167 1.628420 
0.775034 0.076389 1.695414 
0.727443 0.073406 1.626282 
0.870321 0.075484 1.689259 
0.802431 0.069664 1.621417 
1.030189 0.084890 1.674226 
0.940654 0.075271 1.609695 
1.281271 0.101243 1.641144 
1.160864 0.090129 1.582900 
1.491064 0.113669 1.613605 
1.411975 0.104716 1.548170 
1.671711 0.122601 1.591361 
1.591798 0.114018 1.525520 
1.815711 0.128142 1.576472 
1.756438 0.120586 1.506273 
1.942951 0.131963 1.565416 
1.882618 0.124492 1.494752 
0.616028 0.080555 1.489621 
0.580214 0.082786 1.419340 
0.642202 0.069163 1.487615 
0.604332 0.067368 1.417988 
0.687492 0.061885 1.484681 
0.640289 0.059147 1.415653 
0.780930 0.059944 1.477939 
0.713620 0.054551 1.410339 
0.944396 0.068450 1.461465 
0.852577 0.059052 1.397535 
1.210722 0.084627 1.425201 
1.083717 0.073586 1.368243 
1.430710 0.096604 1.394979 
1.349848 0.087839 1.330241 
1.617646 0.104871 1.370583 
1.535644 0.096511 1.305468 
1.763248 0.109691 1.354243 
1.704380 0.102354 1.284407 
1.889821 0.112839 1.342116 
1.829726 0.105582 1.271806 
0.530212 0.067023 1.279238 
0.494660 0.069314 1.208978 
0.555674 0.055285 1.277137 
0.518012 0.053629 1.207555 
0.599742 0.047469 1.273948 
0.552975 0.044971 1.205023 
0.691105 0.044500 1.266618 
0.624463 0.039535 1.199262 
0.858148 0.052052 1.248706 
0.764010 0.042894 1.185376 
1.140201 0.068007 1.209257 
1.006373 0.057058 1.153587 
1.370657 0.079509 1.176352 
1.287999 0.070936 1.112312 
1.563977 0.087095 1.149805 
1.479849 0.078964 1.085417 
1.711071 0.091206 1.132013 
1.652682 0.084079 1.062541 
1.836761 0.093707 1.118816 
1.776976 0.086656 1.048859 
0.444374 0.053532 1.068851 
0.409100 0.055862 0.998613 
0.469058 0.041476 1.066658 
0.431629 0.039955 0.997122 
0.511784 0.033147 1.063215 
0.465502 0.030882 0.994394 
0.600845 0.029160 1.055298 
0.534961 0.024625 0.988184 
0.771445 0.035697 1.035947 
0.674954 0.026800 0.973218 
1.069710 0.051386 0.993313 
0.928833 0.040545 0.938930 
1.310904 0.062385 0.957726 
1.226428 0.054007 0.894383 
1.510706 0.069274 0.929028 
1.424415 0.061378 0.865366 
1.659180 0.072686 0.909784 
1.601343 0.065761 0.840675 
1.783772 0.074566 0.895516 
1.724367 0.067712 0.825913 
0.358518 0.040083 0.858460 
0.323535 0.042432 0.788245 
0.382356 0.027741 0.856180 
0.345183 0.026348 0.786689 
0.423621 0.018924 0.852482 
0.377872 0.016885 0.783764 
0.510151 0.013932 0.843977 
0.445114 0.009828 0.777107 
0.684285 0.019386 0.823190 
0.585409 0.010773 0.761062 
0.999248 0.034761 0.777369 
0.851096 0.024048 0.724273 
1.251451 0.045232 0.739099 
1.165134 0.037052 0.676454 
1.457831 0.051407 0.708250 
1.369341 0.043753 0.645315 
1.607575 0.054131 0.687554 
1.550364 0.047399 0.618809 
1.730853 0.055417 0.672216 
1.671899 0.048751 0.602966 
0.272644 0.026677 0.648064 
0.237916 0.028989 0.577710 
0.295571 0.014084 0.645701 
0.258673 0.012807 0.576225 
0.335253 0.004807 0.641749 
0.290084 0.002986 0.573112 
0.419025 -0.001175 0.632657 
0.354925 -0.004847 0.566033 
0.596669 0.003122 0.610433 
0.495394 -0.005172 0.549058 
0.928815 0.018134 0.561425 
0.839984 0.010138 0.499790 
1.192299 0.028048 0.520472 
1.104119 0.020071 0.458529 
1.405354 0.033493 0.487472 
1.314617 0.026082 0.425196 
1.556255 0.035541 0.465325 
1.499740 0.028990 0.396908 
1.678006 0.036258 0.448916 
1.619566 0.029769 0.379971 
0.705343 0.004524 0.520488 

106 700 2 1
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
246 699 4 3
245 699 246 108
4 699 245 5
2 700 246 3
-2 -2 -2 -2
-2 -2 -2 -2
245 109 6 5
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
252 703 8 7
251 703 252 110
8 703 251 9
6 109 252 7
-2 -2 -2 -2
252 109 280 110
251 111 10 9
-2 -2 -2 -2
10 111 258 11
-2 -2 -2 -2
283 111 251 110
-2 -2 -2 -2
258 112 12 11
-2 -2 -2 -2
12 112 261 13
-2 -2 -2 -2
259 112 258 111
-2 -2 -2 -2
261 113 14 13
-2 -2 -2 -2
14 113 264 15
-2 -2 -2 -2
289 113 261 112
-2 -2 -2 -2
264 114 16 15
-2 -2 -2 -2
16 114 267 17
-2 -2 -2 -2
265 114 264 113
-2 -2 -2 -2
267 115 18 17
-2 -2 -2 -2
18 115 269 19
-2 -2 -2 -2
295 115 267 114
-2 -2 -2 -2
269 715 20 19
22 715 269 23
20 715 22 21
-2 -2 -2 -2
24 23 269 115
-2 -2 -2 -2
272 700 106 105
274 700 272 116
-2 -2 -2 -2
104 116 272 105
305 116 104 103
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
246 700 274 108
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
306 108 274 127
245 108 306 118
-2 -2 -2 -2
280 109 245 119
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
283 110 285 120
-2 -2 -2 -2
280 119 285 110
-2 -2 -2 -2
-2 -2 -2 -2
287 121 259 111
-2 -2 -2 -2
259 121 290 112
283 728 287 111
288 728 283 120
287 728 288 121
-2 -2 -2 -2
289 112 290 122
-2 -2 -2 -2
-2 -2 -2 -2
318 122 290 121
-2 -2 -2 -2
293 123 265 113
-2 -2 -2 -2
265 123 296 114
289 732 293 113
294 732 289 122
293 732 294 123
-2 -2 -2 -2
295 114 296 124
-2 -2 -2 -2
-2 -2 -2 -2
324 124 296 123
-2 -2 -2 -2
-2 -2 -2 -2
24 115 298 25
-2 -2 -2 -2
295 736 298 115
299 736 295 124
298 736 299 25
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
102 125 305 103
334 125 102 101
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
274 116 308 127
-2 -2 -2 -2
-2 -2 -2 -2
308 116 305 126
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
245 118 309 119
306 127 309 118
-2 -2 -2 -2
-2 -2 -2 -2
313 120 285 119
316 120 313 129
-2 -2 -2 -2
309 128 313 119
-2 -2 -2 -2
313 128 341 129
316 747 288 120
315 747 316 130
288 747 315 121
-2 -2 -2 -2
344 130 316 129
-2 -2 -2 -2
-2 -2 -2 -2
318 121 320 131
-2 -2 -2 -2
-2 -2 -2 -2
320 121 315 130
-2 -2 -2 -2
-2 -2 -2 -2
321 122 322 132
294 122 321 123
318 131 322 122
-2 -2 -2 -2
322 131 323 132
-2 -2 -2 -2
324 123 325 133
-2 -2 -2 -2
321 754 325 123
326 754 321 132
325 754 326 133
327 755 299 124
26 755 327 27
299 755 26 25
324 756 327 124
328 756 324 133
327 756 328 27
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
100 134 334 101
331 134 100 99
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
305 125 334 126
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
308 126 335 127
334 135 335 126
-2 -2 -2 -2
-2 -2 -2 -2
339 128 309 127
-2 -2 -2 -2
-2 -2 -2 -2
335 136 339 127
-2 -2 -2 -2
339 136 340 137
-2 -2 -2 -2
341 128 342 138
-2 -2 -2 -2
339 137 342 128
-2 -2 -2 -2
342 137 343 138
-2 -2 -2 -2
344 129 345 139
-2 -2 -2 -2
341 768 345 129
346 768 341 138
345 768 346 139
348 769 320 130
347 769 348 140
320 769 347 131
344 770 348 130
349 770 344 139
348 770 349 140
351 771 323 131
350 771 351 141
323 771 350 132
347 772 351 131
352 772 347 140
351 772 352 141
354 773 326 132
353 773 354 142
326 773 353 133
350 774 354 132
355 774 350 141
354 774 355 142
356 775 328 133
28 775 356 29
328 775 28 27
353 776 356 133
357 776 353 142
356 776 357 29
359 777 331 99
358 777 359 143
331 777 358 134
98 778 359 99
360 778 98 97
359 778 360 143
362 779 334 134
361 779 362 144
334 779 361 135
358 780 362 134
363 780 358 143
362 780 363 144
365 781 335 135
364 781 365 145
335 781 364 136
361 782 365 135
366 782 361 144
365 782 366 145
368 783 340 136
367 783 368 146
340 783 367 137
364 784 368 136
369 784 364 145
368 784 369 146
371 785 343 137
370 785 371 147
343 785 370 138
367 786 371 137
372 786 367 146
371 786 372 147
374 787 346 138
373 787 374 148
346 787 373 139
370 788 374 138
375 788 370 147
374 788 375 148
377 789 349 139
376 789 377 149
349 789 376 140
373 790 377 139
378 790 373 148
377 790 378 149
380 791 352 140
379 791 380 150
352 791 379 141
376 792 380 140
381 792 376 149
380 792 381 150
383 793 355 141
382 793 383 151
355 793 382 142
379 794 383 141
384 794 379 150
383 794 384 151
385 795 357 142
30 795 385 31
357 795 30 29
382 796 385 142
386 796 382 151
385 796 386 31
388 797 360 97
387 797 388 152
360 797 387 143
96 798 388 97
389 798 96 95
388 798 389 152
391 799 363 143
390 799 391 153
363 799 390 144
387 800 391 143
392 800 387 152
391 800 392 153
394 801 366 144
393 801 394 154
366 801 393 145
390 802 394 144
395 802 390 153
394 802 395 154
397 803 369 145
396 803 397 155
369 803 396 146
393 804 397 145
398 804 393 154
397 804 398 155
400 805 372 146
399 805 400 156
372 805 399 147
396 806 400 146
401 806 396 155
400 806 401 156
403 807 375 147
402 807 403 157
375 807 402 148
399 808 403 147
404 808 399 156
403 808 404 157
406 809 378 148
405 809 406 158
378 809 405 149
402 810 406 148
407 810 402 157
406 810 407 158
409 811 381 149
408 811 409 159
381 811 408 150
405 812 409 149
410 812 405 158
409 812 410 159
412 813 384 150
411 813 412 160
384 813 411 151
408 814 412 150
413 814 408 159
412 814 413 160
414 815 386 151
32 815 414 33
386 815 32 31
411 816 414 151
415 816 411 160
414 816 415 33
417 817 389 95
416 817 417 161
389 817 416 152
94 818 417 95
418 818 94 93
417 818 418 161
420 819 392 152
419 819 420 162
392 819 419 153
416 820 420 152
421 820 416 161
420 820 421 162
423 821 395 153
422 821 423 163
395 821 422 154
419 822 423 153
424 822 419 162
423 822 424 163
426 823 398 154
425 823 426 164
398 823 425 155
422 824 426 154
427 824 422 163
426 824 427 164
429 825 401 155
428 825 429 165
401 825 428 156
425 826 429 155
430 826 425 164
429 826 430 165
432 827 404 156
431 827 432 166
404 827 431 157
428 828 432 156
433 828 428 165
432 828 433 166
435 829 407 157
434 829 435 167
407 829 434 158
431 830 435 157
436 830 431 166
435 830 436 167
438 831 410 158
437 831 438 168
410 831 437 159
434 832 438 158
439 832 434 167
438 832 439 168
441 833 413 159
440 833 441 169
413 833 440 160
437 834 441 159
442 834 437 168
441 834 442 169
443 835 415 160
34 835 443 35
415 835 34 33
440 836 443 160
444 836 440 169
443 836 444 35
446 837 418 93
445 837 446 170
418 837 445 161
92 838 446 93
447 838 92 91
446 838 447 170
449 839 421 161
448 839 449 171
421 839 448 162
445 840 449 161
450 840 445 170
449 840 450 171
452 841 424 162
451 841 452 172
424 841 451 163
448 842 452 162
453 842 448 171
452 842 453 172
455 843 427 163
454 843 455 173
427 843 454 164
451 844 455 163
456 844 451 172
455 844 456 173
458 845 430 164
457 845 458 174
430 845 457 165
454 846 458 164
459 846 454 173
458 846 459 174
461 847 433 165
460 847 461 175
433 847 460 166
457 848 461 165
462 848 457 174
461 848 462 175
464 849 436 166
463 849 464 176
436 849 463 167
460 850 464 166
465 850 460 175
464 850 465 176
467 851 439 167
466 851 467 177
439 851 466 168
463 852 467 167
468 852 463 176
467 852 468 177
470 853 442 168
469 853 470 178
442 853 469 169
466 854 470 168
471 854 466 177
470 854 471 178
472 855 444 169
36 855 472 37
444 855 36 35
469 856 472 169
473 856 469 178
472 856 473 37
475 857 447 91
474 857 475 179
447 857 474 170
90 858 475 91
476 858 90 89
475 858 476 179
478 859 450 170
477 859 478 180
450 859 477 171
474 860 478 170
479 860 474 179
478 860 479 180
481 861 453 171
480 861 481 181
453 861 480 172
477 862 481 171
482 862 477 180
481 862 482 181
484 863 456 172
483 863 484 182
456 863 483 173
480 864 484 172
485 864 480 181
484 864 485 182
487 865 459 173
486 865 487 183
459 865 486 174
483 866 487 173
488 866 483 182
487 866 488 183
490 867 462 174
489 867 490 184
462 867 489 175
486 868 490 174
491 868 486 183
490 868 491 184
493 869 465 175
492 869 493 185
465 869 492 176
489 870 493 175
494 870 489 184
493 870 494 185
496 871 468 176
495 871 496 186
468 871 495 177
492 872 496 176
497 872 492 185
496 872 497 186
499 873 471 177
498 873 499 187
471 873 498 178
495 874 499 177
500 874 495 186
499 874 500 187
501 875 473 178
38 875 501 39
473 875 38 37
498 876 501 178
502 876 498 187
501 876 502 39
504 877 476 89
503 877 504 188
476 877 503 179
88 878 504 89
505 878 88 87
504 878 505 188
507 879 479 179
506 879 507 189
479 879 506 180
503 880 507 179
508 880 503 188
507 880 508 189
510 881 482 180
509 881 510 190
482 881 509 181
506 882 510 180
511 882 506 189
510 882 511 190
513 883 485 181
512 883 513 191
485 883 512 182
509 884 513 181
514 884 509 190
513 884 514 191
516 885 488 182
515 885 516 192
488 885 515 183
512 886 516 182
517 886 512 191
516 886 517 192
519 887 491 183
518 887 519 193
491 887 518 184
515 888 519 183
520 888 515 192
519 888 520 193
522 889 494 184
521 889 522 194
494 889 521 185
518 890 522 184
523 890 518 193
522 890 523 194
525 891 497 185
524 891 525 195
497 891 524 186
521 892 525 185
526 892 521 194
525 892 526 195
528 893 500 186
527 893 528 196
500 893 527 187
524 894 528 186
529 894 524 195
528 894 529 196
530 895 502 187
40 895 530 41
502 895 40 39
527 896 530 187
531 896 527 196
530 896 531 41
533 897 505 87
532 897 533 197
505 897 532 188
86 898 533 87
534 898 86 85
533 898 534 197
536 899 508 188
535 899 536 198
508 899 535 189
532 900 536 188
537 900 532 197
536 900 537 198
539 901 511 189
538 901 539 199
511 901 538 190
535 902 539 189
540 902 535 198
539 902 540 199
542 903 514 190
541 903 542 200
514 903 541 191
538 904 542 190
543 904 538 199
542 904 543 200
545 905 517 191
544 905 545 201
517 905 544 192
541 906 545 191
546 906 541 200
545 906 546 201
548 907 520 192
547 907 548 202
520 907 547 193
544 908 548 192
549 908 544 201
548 908 549 202
551 909 523 193
550 909 551 203
523 909 550 194
547 910 551 193
552 910 547 202
551 910 552 203
554 911 526 194
553 911 554 204
526 911 553 195
550 912 554 194
555 912 550 203
554 912 555 204
557 913 529 195
556 913 557 205
529 913 556 196
553 914 557 195
558 914 553 204
557 914 558 205
559 915 531 196
42 915 559 43
531 915 42 41
556 916 559 196
560 916 556 205
559 916 560 43
562 917 534 85
561 917 562 206
534 917 561 197
84 918 562 85
563 918 84 83
562 918 563 206
565 919 537 197
564 919 565 207
537 919 564 198
561 920 565 197
566 920 561 206
565 920 566 207
568 921 540 198
567 921 568 208
540 921 567 199
564 922 568 198
569 922 564 207
568 922 569 208
571 923 543 199
570 923 571 209
543 923 570 200
567 924 571 199
572 924 567 208
571 924 572 209
574 925 546 200
573 925 574 210
546 925 573 201
570 926 574 200
575 926 570 209
574 926 575 210
577 927 549 201
576 927 577 211
549 927 576 202
573 928 577 201
578 928 573 210
577 928 578 211
580 929 552 202
579 929 580 212
552 929 579 203
576 930 580 202
581 930 576 211
580 930 581 212
583 931 555 203
582 931 583 213
555 931 582 204
579 932 583 203
584 932 579 212
583 932 584 213
586 933 558 204
585 933 586 214
558 933 585 205
582 934 586 204
587 934 582 213
586 934 587 214
588 935 560 205
44 935 588 45
560 935 44 43
585 936 588 205
589 936 585 214
588 936 589 45
591 937 563 83
590 937 591 215
563 937 590 206
82 938 591 83
592 938 82 81
591 938 592 215
594 939 566 206
593 939 594 216
566 939 593 207
590 940 594 206
595 940 590 215
594 940 595 216
597 941 569 207
596 941 597 217
569 941 596 208
593 942 597 207
598 942 593 216
597 942 598 217
600 943 572 208
599 943 600 218
572 943 599 209
596 944 600 208
601 944 596 217
600 944 601 218
603 945 575 209
602 945 603 219
575 945 602 210
599 946 603 209
604 946 599 218
603 946 604 219
606 947 578 210
605 947 606 220
578 947 605 211
602 948 606 210
607 948 602 219
606 948 607 220
609 949 581 211
608 949 609 221
581 949 608 212
605 950 609 211
610 950 605 220
609 950 610 221
612 951 584 212
611 951 612 222
584 951 611 213
608 952 612 212
613 952 608 221
612 952 613 222
615 953 587 213
614 953 615 223
587 953 614 214
611 954 615 213
616 954 611 222
615 954 616 223
617 955 589 214
46 955 617 47
589 955 46 45
614 956 617 214
618 956 614 223
617 956 618 47
620 957 592 81
619 957 620 224
592 957 619 215
80 958 620 81
621 958 80 79
620 958 621 224
623 959 595 215
622 959 623 225
595 959 622 216
619 960 623 215
624 960 619 224
623 960 624 225
626 961 598 216
625 961 626 226
598 961 625 217
622 962 626 216
627 962 622 225
626 962 627 226
629 963 601 217
628 963 629 227
601 963 628 218
625 964 629 217
630 964 625 226
629 964 630 227
632 965 604 218
631 965 632 228
604 965 631 219
628 966 632 218
633 966 628 227
632 966 633 228
635 967 607 219
634 967 635 229
607 967 634 220
631 968 635 219
636 968 631 228
635 968 636 229
638 969 610 220
637 969 638 230
610 969 637 221
634 970 638 220
639 970 634 229
638 970 639 230
641 971 613 221
640 971 641 231
613 971 640 222
637 972 641 221
642 972 637 230
641 972 642 231
644 973 616 222
643 973 644 232
616 973 643 223
640 974 644 222
645 974 640 231
644 974 645 232
646 975 618 223
48 975 646 49
618 975 48 47
643 976 646 223
647 976 643 232
646 976 647 49
649 977 621 79
648 977 649 233
621 977 648 224
78 978 649 79
650 978 78 77
649 978 650 233
652 979 624 224
651 979 652 234
624 979 651 225
648 980 652 224
653 980 648 233
652 980 653 234
655 981 627 225
654 981 655 235
627 981 654 226
651 982 655 225
656 982 651 234
655 982 656 235
658 983 630 226
657 983 658 236
630 983 657 227
654 984 658 226
659 984 654 235
658 984 659 236
661 985 633 227
660 985 661 237
633 985 660 228
657 986 661 227
662 986 657 236
661 986 662 237
664 987 636 228
663 987 664 238
636 987 663 229
660 988 664 228
665 988 660 237
664 988 665 238
667 989 639 229
666 989 667 239
639 989 666 230
663 990 667 229
668 990 663 238
667 990 668 239
670 991 642 230
669 991 670 240
642 991 669 231
666 992 670 230
671 992 666 239
670 992 671 240
673 993 645 231
672 993 673 241
645 993 672 232
669 994 673 231
674 994 669 240
673 994 674 241
675 995 647 232
50 995 675 51
647 995 50 49
672 996 675 232
676 996 672 241
675 996 676 51
678 997 650 77
677 997 678 73
650 997 677 233
76 998 678 77
74 998 76 75
678 998 74 73
680 999 653 233
679 999 680 71
653 999 679 234
677 1000 680 233
72 1000 677 73
680 1000 72 71
682 1001 656 234
681 1001 682 69
656 1001 681 235
679 1002 682 234
70 1002 679 71
682 1002 70 69
684 1003 659 235
683 1003 684 67
659 1003 683 236
681 1004 684 235
68 1004 681 69
684 1004 68 67
686 1005 662 236
685 1005 686 65
662 1005 685 237
683 1006 686 236
66 1006 683 67
686 1006 66 65
688 1007 665 237
687 1007 688 61
665 1007 687 238
689 1008 688 237
62 1008 689 63
688 1008 62 61
691 1009 668 238
690 1009 691 59
668 1009 690 239
687 1010 691 238
60 1010 687 61
691 1010 60 59
693 1011 671 239
692 1011 693 57
671 1011 692 240
690 1012 693 239
58 1012 690 59
693 1012 58 57
695 1013 674 240
694 1013 695 55
674 1013 694 241
692 1014 695 240
56 1014 692 57
695 1014 56 55
696 1015 676 241
52 1015 696 53
676 1015 52 51
694 1016 696 241
54 1016 694 55
696 1016 54 53
685 1017 689 237
64 1017 685 65
689 1017 64 63
106
1.582031 0.238517 3.872983
1.571946 0.249728 3.872983
1.571946 0.249728 3.872983
1.529259 0.242947 3.767811
1.611276 0.230900 3.872983
1.596215 0.233395 3.872983
1.626501 0.229799 3.872983
1.611276 0.230900 3.872983
1.596215 0.233395 3.872983
1.582031 0.238517 3.872983
1.657035 0.229881 3.872983
1.626501 0.229799 3.872983
1.748267 0.237917 3.872983
1.687514 0.231693 3.872983
1.808833 0.245759 3.872983
1.748267 0.237917 3.872983
1.687514 0.231693 3.872983
1.657035 0.229881 3.872983
1.869335 0.254098 3.872983
1.808833 0.245759 3.872983
1.929856 0.262295 3.872983
1.869335 0.254098 3.872983
1.990436 0.270045 3.872983
1.929856 0.262295 3.872983
2.051007 0.277859 3.872983
1.990436 0.270045 3.872983
2.111578 0.285677 3.872983
2.051007 0.277859 3.872983
2.172168 0.293348 3.872983
2.111578 0.285677 3.872983
2.232789 0.300770 3.872983
2.172168 0.293348 3.872983
2.293447 0.307876 3.872983
2.232789 0.300770 3.872983
2.354146 0.314633 3.872983
2.293447 0.307876 3.872983
2.414883 0.321036 3.872983
2.354146 0.314633 3.872983
2.475654 0.327109 3.872983
2.414883 0.321036 3.872983
2.483153 0.313557 3.649330
2.509803 0.323228 3.761156
2.509803 0.323228 3.761156
2.536452 0.332898 3.872983
2.536452 0.332898 3.872983
2.475654 0.327109 3.872983
2.456503 0.303887 3.537503
2.483153 0.313557 3.649330
1.529259 0.242947 3.767811
1.486572 0.236165 3.662638
1.486572 0.236165 3.662638
1.443885 0.229384 3.557465
1.443885 0.229384 3.557465
1.401198 0.222602 3.452292
2.429853 0.294217 3.425676
2.456503 0.303887 3.537503
1.401198 0.222602 3.452292
1.358511 0.215821 3.347120
1.358511 0.215821 3.347120
1.315824 0.209039 3.241947
2.376554 0.274877 3.202022
2.403204 0.284547 3.313849
2.403204 0.284547 3.313849
2.429853 0.294217 3.425676
1.315824 0.209039 3.241947
1.273137 0.202258 3.136774
1.273137 0.202258 3.136774
1.230450 0.195476 3.031602
2.323255 0.255537 2.978368
2.349904 0.265207 3.090195
2.349904 0.265207 3.090195
2.376554 0.274877 3.202022
1.230450 0.195476 3.031602
1.187764 0.188695 2.926429
1.187764 0.188695 2.926429
1.145077 0.181913 2.821256
2.269955 0.236196 2.754714
2.296605 0.245866 2.866541
2.296605 0.245866 2.866541
2.323255 0.255537 2.978368
1.145077 0.181913 2.821256
1.102390 0.175132 2.716083
1.102390 0.175132 2.716083
1.059703 0.168350 2.610911
2.216656 0.216856 2.531060
2.243306 0.226526 2.642887
2.243306 0.226526 2.642887
2.269955 0.236196 2.754714
1.059703 0.168350 2.610911
1.017016 0.161569 2.505738
1.017016 0.161569 2.505738
0.974329 0.154787 2.400565
2.163357 0.197516 2.307407
2.190006 0.207186 2.419233
2.190006 0.207186 2.419233
2.216656 0.216856 2.531060
0.974329 0.154787 2.400565
0.931642 0.148006 2.295393
0.931642 0.148006 2.295393
0.888955 0.141224 2.190220
2.110057 0.178175 2.083753
2.136707 0.187846 2.195580
2.136707 0.187846 2.195580
2.163357 0.197516 2.307407
0.888955 0.141224 2.190220
0.846268 0.134443 2.085047
0.846268 0.134443 2.085047
0.803581 0.127661 1.979874
2.056758 0.158835 1.860099
2.083408 0.168505 1.971926
2.083408 0.168505 1.971926
2.110057 0.178175 2.083753
0.803581 0.127661 1.979874
0.760894 0.120880 1.874702
0.760894 0.120880 1.874702
0.718207 0.114098 1.769529
2.003459 0.139495 1.636445
2.030108 0.149165 1.748272
2.030108 0.149165 1.748272
2.056758 0.158835 1.860099
0.718207 0.114098 1.769529
0.675520 0.107317 1.664356
0.675520 0.107317 1.664356
0.632833 0.100536 1.559184
1.950159 0.120155 1.412791
1.976809 0.129825 1.524618
1.976809 0.129825 1.524618
2.003459 0.139495 1.636445
0.632833 0.100536 1.559184
0.590146 0.093754 1.454011
0.590146 0.093754 1.454011
0.547459 0.086973 1.348838
1.896860 0.100814 1.189137
1.923510 0.110484 1.300964
1.923510 0.110484 1.300964
1.950159 0.120155 1.412791
0.547459 0.086973 1.348838
0.504772 0.080191 1.243666
0.504772 0.080191 1.243666
0.462085 0.073410 1.138493
1.843561 0.081474 0.965484
1.870210 0.091144 1.077311
1.870210 0.091144 1.077311
1.896860 0.100814 1.189137
0.462085 0.073410 1.138493
0.419398 0.066628 1.033320
0.419398 0.066628 1.033320
0.376712 0.059847 0.928147
1.790261 0.062134 0.741830
1.816911 0.071804 0.853657
1.816911 0.071804 0.853657
1.843561 0.081474 0.965484
0.376712 0.059847 0.928147
0.334025 0.053065 0.822975
0.334025 0.053065 0.822975
0.291338 0.046284 0.717802
1.736962 0.042793 0.518176
1.763611 0.052464 0.630003
1.763611 0.052464 0.630003
1.790261 0.062134 0.741830
0.291338 0.046284 0.717802
0.248651 0.039502 0.612629
0.248651 0.039502 0.612629
0.205964 0.032721 0.507457
0.205964 0.032721 0.507457
0.212143 0.020843 0.507493
0.212143 0.020843 0.507493
0.222437 0.012313 0.506751
0.222437 0.012313 0.506751
0.233801 0.006546 0.505708
0.233801 0.006546 0.505708
0.245790 0.002268 0.504510
0.245790 0.002268 0.504510
0.268720 -0.003228 0.502088
0.268720 -0.003228 0.502088
0.292018 -0.006757 0.499527
0.292018 -0.006757 0.499527
0.341830 -0.010598 0.493837
0.341830 -0.010598 0.493837
0.391749 -0.011626 0.487889
0.391749 -0.011626 0.487889
0.500988 -0.009215 0.474058
0.500988 -0.009215 0.474058
0.610002 -0.004249 0.459175
0.810379 0.004493 0.429473
0.912206 0.008239 0.413551
0.912206 0.008239 0.413551
1.013979 0.011999 0.397296
1.013979 0.011999 0.397296
1.117747 0.015508 0.380549
1.117747 0.015508 0.380549
1.221536 0.018466 0.363817
1.221536 0.018466 0.363817
1.332658 0.020883 0.346144
1.332658 0.020883 0.346144
1.443867 0.022480 0.328938
1.443867 0.022480 0.328938
1.502748 0.023005 0.320100
1.502748 0.023005 0.320100
1.561664 0.023328 0.311489
1.683662 0.023453 0.294522
1.710312 0.033123 0.406349
1.710312 0.033123 0.406349
1.736962 0.042793 0.518176
1.561664 0.023328 0.311489
1.622642 0.023473 0.302852
1.622642 0.023473 0.302852
1.683662 0.023453 0.294522
0.610002 -0.004249 0.459175
0.710220 0.000543 0.444645
0.710220 0.000543 0.444645
0.810379 0.004493 0.429473
