1125 1069
2.416073 0.316830 -3.558336 
2.358123 0.314479 -3.458753 
2.159842 0.331711 -3.362527 
1.841584 0.338647 -3.180257 
1.897472 0.255054 -2.336753 
2.182073 0.309577 -3.184741 
2.055740 0.284776 -2.804789 
2.316897 0.304313 -3.319669 
1.900671 0.242243 -2.230094 
2.045061 0.314369 -3.066447 
2.228871 0.298859 -3.154178 
2.187162 0.287110 -2.999849 
2.104577 0.253252 -2.608730 
2.018071 0.277268 -2.689946 
2.049437 0.295939 -2.897065 
1.959931 0.304638 -2.876571 
2.157721 0.289158 -2.976918 
2.096742 0.279566 -2.813746 
2.247871 0.263730 -2.902220 
2.175015 0.270935 -2.851377 
1.985074 0.280617 -2.677698 
1.905525 0.284548 -2.617969 
2.075334 0.245279 -2.502790 
2.031249 0.264512 -2.597533 
2.191399 0.239416 -2.632950 
1.960954 0.259561 -2.460265 
1.144506 0.259893 -2.306868 
1.046987 0.209147 -2.483662 
1.194469 0.264453 -2.509675 
1.105769 0.242333 -2.430972 
1.327306 0.289581 -2.486122 
1.238031 0.275958 -2.450195 
1.407515 0.297617 -2.511856 
1.375926 0.292487 -2.417185 
1.513582 0.292019 -2.368523 
0.967958 0.200126 -2.271210 
1.093697 0.248141 -2.282665 
1.040013 0.240024 -2.149878 
1.241378 0.276923 -2.278695 
1.149824 0.262770 -2.230110 
1.380251 0.285613 -2.248943 
1.283613 0.280092 -2.222493 
1.334571 0.280139 -2.156688 
0.882868 0.186570 -2.064092 
0.989052 0.236642 -1.918499 
0.942442 0.217377 -2.028850 
1.153221 0.263788 -2.047563 
1.487328 0.279811 -2.180155 
1.293772 0.274322 -2.055507 
1.204823 0.267861 -2.000260 
1.037264 0.246722 -1.761964 
0.798432 0.173810 -1.854593 
0.930209 0.223324 -1.880577 
0.863665 0.212726 -1.726389 
1.097773 0.255632 -1.911915 
0.979098 0.237265 -1.807093 
1.204968 0.261326 -1.827780 
1.384415 0.266909 -1.944888 
0.718689 0.190032 -1.382443 
0.704064 0.152536 -1.656696 
1.123337 0.241346 -1.462784 
0.790412 0.195370 -1.639938 
0.990266 0.239545 -1.616376 
1.115160 0.245880 -1.548049 
1.154012 0.253123 -1.680675 
1.050650 0.244738 -1.590847 
1.566715 0.298922 -2.491387 
1.467266 0.297146 -2.448449 
1.682291 0.291276 -2.463015 
1.603229 0.292298 -2.417552 
1.800208 0.279272 -2.446693 
1.724821 0.282186 -2.398585 
1.476943 0.286194 -2.267494 
1.425294 0.279498 -2.147756 
1.616104 0.277102 -2.240105 
1.530021 0.279324 -2.199947 
1.740228 0.263955 -2.226176 
1.660268 0.267629 -2.177085 
1.410431 0.273484 -2.051996 
1.335766 0.271481 -1.997633 
1.547719 0.263909 -2.026687 
1.466058 0.266409 -1.989317 
1.676399 0.248988 -2.005000 
1.593769 0.253605 -1.959305 
1.347601 0.259537 -1.821641 
1.258005 0.259054 -1.779131 
1.481009 0.248903 -1.794192 
1.398477 0.250443 -1.738643 
1.612568 0.233064 -1.774658 
1.532297 0.238047 -1.731094 
1.654945 0.275884 -2.261719 
1.581813 0.270664 -2.135176 
1.519524 0.198242 -1.332084 
1.320343 0.234959 -1.486357 
1.579384 0.225576 -1.662581 
1.442489 0.240604 -1.664261 
1.923378 0.263326 -2.443807 
1.845958 0.268395 -2.393299 
2.033734 0.233791 -2.350796 
1.971254 0.244716 -2.348831 
2.156825 0.222938 -2.457010 
2.113860 0.229550 -2.439115 
1.864720 0.246199 -2.215667 
1.783706 0.251915 -2.162704 
1.833009 0.238031 -2.101979 
1.907014 0.230317 -2.138964 
2.099383 0.213718 -2.298323 
1.842252 0.225763 -2.009745 
1.802526 0.229489 -1.986711 
1.722701 0.236194 -1.940953 
1.906930 0.210207 -1.976284 
1.847706 0.215526 -1.932467 
1.969558 0.202739 -2.013238 
1.938856 0.203814 -1.974384 
1.742748 0.212997 -1.763006 
1.662181 0.219545 -1.711621 
1.864592 0.190447 -1.757561 
1.792183 0.197139 -1.702058 
1.975598 0.170429 -1.783397 
1.910104 0.175307 -1.713519 
1.684760 0.195667 -1.534897 
1.598029 0.203857 -1.486346 
1.819613 0.171141 -1.539616 
1.735846 0.179526 -1.477096 
1.943842 0.145589 -1.553753 
1.873202 0.158405 -1.529425 
0.776306 0.208028 -1.240647 
0.616440 0.137354 -1.448077 
0.773238 0.199878 -1.488238 
0.695821 0.178573 -1.435639 
1.390918 0.259184 -1.843416 
0.784573 0.206422 -1.399242 
1.053013 0.233266 -1.319112 
0.959927 0.234362 -1.486250 
0.576515 0.165894 -1.072644 
0.527012 0.122928 -1.230259 
0.668454 0.181386 -1.275684 
0.570458 0.153019 -1.191075 
0.743378 0.202281 -1.216920 
0.688242 0.190146 -1.212687 
0.753665 0.205003 -1.047714 
0.766880 0.207045 -1.158689 
0.789778 0.209095 -1.035252 
0.436252 0.104897 -1.022170 
0.532844 0.152372 -1.049231 
0.452180 0.132870 -0.917289 
0.635759 0.184245 -1.029166 
0.557903 0.165282 -0.993489 
0.628282 0.186402 -0.847281 
0.629037 0.185185 -0.939063 
0.687923 0.195475 -0.937098 
0.332919 0.074309 -0.806627 
0.342828 0.112572 -0.675331 
0.343753 0.097141 -0.767660 
0.484638 0.154239 -0.812541 
0.296893 0.104548 -0.569196 
0.549502 0.173233 -0.748488 
0.486063 0.158059 -0.751944 
0.289761 0.098197 -0.585712 
0.248552 0.052956 -0.609740 
0.314381 0.096042 -0.678980 
0.257768 0.072967 -0.596409 
0.435345 0.143068 -0.744410 
0.352146 0.121445 -0.637431 
0.408676 0.141896 -0.638696 
0.319432 0.115217 -0.567962 
1.086616 0.239951 -1.439572 
0.965517 0.226165 -1.208001 
0.954095 0.221982 -1.124212 
0.985146 0.221044 -1.101279 
0.830014 0.212037 -1.012769 
0.760565 0.204151 -0.925385 
0.771154 0.190903 -0.563199 
0.633302 0.187389 -0.752872 
0.554601 0.175565 -0.660978 
0.433944 0.152774 -0.566827 
1.776830 0.261934 -2.248985 
1.136606 0.236497 -1.387486 
1.439491 0.193614 -1.186114 
1.226439 0.236781 -1.437933 
1.452631 0.221716 -1.475067 
1.349783 0.224963 -1.399247 
1.475194 0.201183 -1.302221 
1.377353 0.207385 -1.243965 
1.402429 0.186658 -1.073908 
1.286538 0.194806 -1.012116 
1.323912 0.174185 -0.856913 
1.216685 0.180033 -0.781748 
1.178369 0.174341 -0.679568 
1.111427 0.173743 -0.596837 
1.771473 0.139205 -1.223538 
1.065953 0.164294 -0.447391 
1.625161 0.179015 -1.310463 
1.530886 0.187198 -1.248421 
1.772026 0.155650 -1.347276 
1.689008 0.160873 -1.258668 
0.730105 0.200947 -1.145339 
1.868184 0.131267 -1.325629 
1.559980 0.162264 -1.077185 
1.465845 0.171519 -1.021935 
1.715548 0.133137 -1.088310 
1.617724 0.144707 -1.022724 
1.487378 0.128402 -0.694620 
1.755867 0.114759 -1.020136 
1.493119 0.146764 -0.851587 
1.390871 0.158135 -0.801490 
1.639349 0.121456 -0.878604 
1.552536 0.128868 -0.798360 
1.775549 0.089096 -0.873123 
1.550267 0.100268 -0.576502 
1.447026 0.127158 -0.623533 
1.315166 0.141672 -0.552780 
1.590622 0.107154 -0.693160 
1.511157 0.116818 -0.640303 
1.117240 0.192871 -0.810438 
1.683909 0.080760 -0.657580 
1.217634 0.143828 -0.438241 
1.527320 0.154658 -0.966733 
0.894337 0.192312 -0.624282 
1.398662 0.113158 -0.437970 
1.674325 0.056511 -0.473057 
1.606854 0.068583 -0.440370 
1.177734 0.167805 -0.613670 
1.069206 0.224487 -1.178846 
1.236799 0.222285 -1.262706 
1.147281 0.224707 -1.224655 
1.156216 0.161820 -0.528762 
1.278002 0.212476 -1.189356 
1.023983 0.218698 -1.072949 
0.963110 0.218655 -1.058564 
1.083404 0.203181 -0.901080 
1.053567 0.212671 -1.001971 
1.178835 0.216137 -1.139102 
1.293103 0.156457 -0.653549 
0.938050 0.210051 -0.909185 
0.886361 0.205822 -0.829732 
1.008563 0.203754 -0.852327 
0.962323 0.205760 -0.853100 
1.285052 0.167873 -0.748044 
1.161261 0.191982 -0.845100 
0.822644 0.199905 -0.725497 
0.723327 0.196547 -0.742411 
0.871158 0.197596 -0.691296 
1.068633 0.193330 -0.769726 
1.011991 0.184818 -0.617871 
0.905196 0.217695 -1.060106 
0.607184 0.182437 -0.573243 
0.805521 0.189887 -0.548839 
0.729918 0.187057 -0.497374 
1.541725 0.141033 -0.877786 
0.956281 0.175903 -0.461889 
0.836577 0.183645 -0.469060 
1.540875 0.318004 -3.344521 
1.573387 0.310636 -3.624662 
1.530793 0.294372 -3.608504 
1.621358 0.331234 -3.516901 
1.781463 0.310312 -2.770729 
1.776166 0.303331 -2.683362 
1.869206 0.306721 -2.805507 
1.897532 0.294398 -2.705799 
2.011354 0.289799 -2.794043 
1.598943 0.299011 -2.506562 
1.716419 0.298218 -2.573682 
1.719630 0.290200 -2.482724 
1.831878 0.287184 -2.561547 
1.839599 0.277484 -2.473136 
2.090038 0.299320 -2.977908 
1.277055 0.281229 -2.297144 
1.448284 0.273202 -2.067190 
0.990783 0.232368 -1.333330 
1.588714 0.262115 -2.045459 
1.709749 0.256552 -2.118036 
1.716678 0.246384 -2.028194 
1.513141 0.256785 -1.913527 
1.521180 0.247472 -1.818373 
1.644288 0.241818 -1.897241 
1.652186 0.230857 -1.802483 
1.555896 0.207245 -1.461585 
1.504479 0.209677 -1.418973 
1.455327 0.182511 -1.105041 
1.367995 0.180590 -0.973228 
2.026781 0.198645 -2.072001 
2.011204 0.182150 -1.926156 
1.773479 0.221616 -1.879196 
1.782010 0.209379 -1.787691 
1.888337 0.200863 -1.874819 
1.913252 0.202436 -1.924773 
1.893943 0.189808 -1.797690 
1.714227 0.204513 -1.651099 
1.725837 0.191482 -1.559068 
1.845845 0.179885 -1.647261 
1.856796 0.167914 -1.573676 
1.927132 0.166343 -1.674844 
1.941820 0.174575 -1.758831 
1.654653 0.187792 -1.426000 
1.669659 0.174705 -1.339974 
1.789379 0.165478 -1.449218 
1.795799 0.158164 -1.403824 
0.662618 0.189866 -1.036397 
0.934036 0.218428 -1.059465 
0.874426 0.200646 -0.740790 
1.620147 0.113647 -0.789294 
1.642257 0.102488 -0.743046 

58 741 60 59
258 740 62 61
257 740 1076 167
62 740 257 63
60 741 258 61
257 743 64 63
260 742 66 65
763 181 321 268
742 320 67 66
64 743 260 65
1080 190 358 1079
799 353 261 797
262 741 58 57
265 747 264 1077
56 169 262 57
832 398 390 263
264 170 1076 1077
1076 170 1078 167
264 747 274 1075
257 167 266 743
267 171 1078 170
117 259 168 269
259 742 260 168
266 744 269 168
270 744 1078 171
269 744 270 118
272 169 56 55
271 746 284 172
272 746 271 777
54 746 272 55
786 328 783 273
745 173 274 784
275 747 265 777
274 747 275 784
265 1077 262 169
271 748 275 777
276 748 271 172
275 748 276 784
279 749 267 1075
752 281 751 277
749 277 171 267
274 173 279 1075
337 183 273 750
757 278 749 279
277 751 270 171
280 751 281 119
270 751 280 118
749 278 752 277
282 752 278 174
281 752 282 338
284 746 54 53
283 754 296 175
284 754 283 172
52 754 284 53
432 134 285 856
753 119 281 338
283 756 287 755
288 179 298 286
276 755 745 784
283 755 276 172
319 194 385 780
287 756 298 176
290 757 279 173
289 757 290 790
278 757 289 174
745 758 290 173
291 758 287 176
290 758 291 790
376 191 378 192
292 338 282 759
314 120 292 759
343 126 334 760
294 174 289 177
282 174 294 759
296 754 52 51
295 762 308 178
296 762 295 175
50 762 296 51
859 437 862 849
771 310 774 288
299 756 283 175
298 756 299 286
765 123 310 761
295 764 299 175
300 764 295 178
299 764 300 286
302 180 291 176
810 364 807 769
291 180 301 790
298 179 302 176
355 187 346 766
302 776 317 180
305 767 294 177
304 767 305 121
294 767 314 759
301 768 305 177
1084 130 769 775
808 365 121 305
308 762 50 49
307 770 422 122
308 770 307 178
48 770 308 49
1090 203 427 309
851 424 854 765
311 771 300 178
310 771 311 761
300 771 288 286
307 772 311 178
312 772 307 122
311 772 312 761
804 355 801 773
767 304 802 314
364 189 773 303
288 774 313 179
315 774 310 123
313 774 315 124
317 768 301 180
316 768 317 306
430 111 316 306
302 179 313 776
318 776 313 124
317 776 318 306
320 181 68 67
265 169 272 777
181 763 69 68
742 259 778 320
778 329 783 321
320 778 321 181
763 779 70 69
787 324 182 335
779 324 71 70
830 395 194 319
763 268 322 779
403 196 392 323
324 781 72 71
814 374 813 325
781 325 73 72
779 322 182 324
378 191 374 782
822 385 821 326
778 259 117 329
273 783 329 750
321 783 328 268
755 287 758 745
117 269 118 330
329 117 330 750
328 786 332 785
331 785 332 184
322 785 331 182
328 785 322 268
333 786 273 183
332 786 333 373
787 327 781 324
334 787 335 760
327 787 334 125
331 788 335 182
336 788 331 184
335 788 336 760
301 177 289 790
339 792 337 789
330 789 337 750
280 789 330 118
339 789 280 119
796 347 795 753
341 791 333 183
826 341 792 342
333 791 340 373
337 792 341 183
795 347 185 342
791 349 186 340
816 793 336 184
343 793 344 127
336 793 343 760
340 794 816 373
345 794 340 186
344 794 345 800
753 795 339 119
795 342 792 339
185 347 766 346
292 796 753 338
348 796 292 120
347 796 348 766
350 826 342 185
349 826 350 188
798 351 805 354
346 798 350 185
351 798 346 187
798 354 188 350
353 799 345 186
799 797 128 352
345 799 352 800
349 188 353 186
263 127 344 800
353 188 354 261
356 801 348 120
773 801 356 303
348 801 355 766
314 802 356 120
357 802 304 121
356 802 357 303
359 803 351 187
358 803 359 1079
362 805 351 803
355 804 359 187
360 804 773 189
359 804 360 1079
261 361 838 797
361 805 362 1081
354 805 361 261
362 803 358 806
363 806 358 190
362 806 363 1081
365 807 357 121
769 807 365 775
357 807 364 303
808 305 768 316
366 808 316 111
365 808 366 775
368 809 360 189
367 809 368 1085
360 809 1080 1079
364 810 368 189
369 810 769 130
368 810 369 1085
371 811 363 190
370 811 371 1087
363 811 1082 1081
1080 812 371 190
372 812 367 131
371 812 372 1087
325 813 74 73
377 813 374 191
813 377 75 74
781 327 814 325
375 814 327 125
374 814 375 782
377 815 76 75
191 376 815 377
815 818 77 76
816 184 332 373
378 782 326 821
376 192 380 293
818 817 78 77
80 817 379 81
78 817 80 79
815 376 293 818
293 379 817 818
379 823 82 81
382 819 375 125
381 819 382 825
326 782 375 819
334 126 382 125
126 391 825 382
824 395 383 387
794 344 793 816
384 821 385 194
378 821 384 192
326 819 381 822
386 822 381 193
385 822 386 780
824 387 823 380
82 823 387 83
379 293 380 823
824 380 192 384
395 824 384 194
387 383 84 83
390 389 828 820
197 397 195 389
381 825 820 193
791 341 826 349
391 126 343 127
398 197 389 390
393 323 386 193
831 221 526 827
386 323 392 780
820 828 393 193
394 828 389 195
833 403 323 393
840 405 837 829
383 396 85 84
405 840 408 388
392 830 319 780
396 830 392 196
383 395 830 396
263 390 391 127
925 534 928 831
390 820 825 391
352 832 263 800
399 832 352 128
398 832 399 1089
401 833 394 195
403 833 401 198
833 393 828 394
397 834 401 195
843 413 846 836
401 834 402 198
402 841 404 198
404 87 86 196
396 196 86 85
388 408 842 400
529 133 416 835
404 196 403 198
406 837 399 128
829 837 406 1083
399 837 405 1089
797 838 406 128
407 838 361 129
406 838 407 1083
397 197 409 839
408 840 410 200
397 839 400 834
405 388 409 1089
410 840 829 199
400 839 409 388
924 532 923 533
841 412 89 88
404 841 88 87
400 842 402 834
848 132 413 419
841 402 842 412
414 843 407 129
413 843 414 419
407 843 836 1083
1082 844 414 129
415 844 370 112
414 844 415 419
417 835 410 199
418 921 411 845
410 835 416 200
836 846 417 199
418 846 413 132
845 529 835 417
842 408 200 412
847 420 91 90
412 847 90 89
416 847 412 200
420 847 416 133
919 526 922 848
422 770 48 47
421 850 434 201
422 850 421 122
46 850 422 47
447 212 463 873
849 202 424 297
425 851 312 122
424 851 425 297
312 851 765 761
421 852 425 122
426 852 421 201
425 852 426 297
428 853 315 123
427 853 428 309
853 427 856 431
765 854 428 123
429 854 424 202
428 854 429 309
431 855 318 124
285 890 430 855
318 855 430 306
853 431 124 315
432 856 427 203
855 431 856 285
434 850 46 45
433 858 446 204
434 858 433 201
44 858 434 45
867 208 448 435
861 439 864 1090
433 860 437 859
438 206 439 436
426 859 849 297
433 859 426 201
875 461 878 867
437 860 448 205
440 861 429 202
439 861 440 436
429 861 1090 309
849 862 440 202
441 862 437 205
440 862 441 436
443 863 432 203
442 863 443 865
863 442 896 491
1090 864 443 203
444 864 439 206
443 864 444 865
446 858 44 43
445 866 458 207
446 866 445 204
42 866 446 43
885 476 888 447
869 451 872 438
449 860 433 204
448 860 449 435
453 135 442 865
445 868 449 204
450 868 445 207
449 868 450 435
452 869 441 205
877 463 209 451
441 869 438 436
448 208 452 205
896 492 901 1091
871 454 902 453
455 871 444 206
454 871 455 423
444 871 453 865
438 872 455 206
456 872 451 209
455 872 456 423
458 866 42 41
457 874 470 210
458 874 457 207
40 874 458 41
588 231 573 949
466 136 454 423
457 876 461 875
462 139 472 460
450 875 867 435
457 875 450 207
989 623 1000 883
461 876 472 211
464 877 452 208
463 877 464 873
877 451 869 452
867 878 464 208
465 878 461 211
464 878 465 873
468 879 456 209
467 908 466 879
456 879 466 423
463 212 468 209
953 217 499 880
887 467 879 468
470 874 40 39
469 882 567 138
470 882 469 210
38 882 470 39
587 149 575 471
951 569 954 462
473 876 457 210
472 876 473 460
459 230 569 881
469 884 473 210
474 884 469 138
473 884 474 460
572 956 476 885
913 214 484 475
465 885 447 873
572 885 465 211
883 113 478 886
476 956 576 140
479 887 468 212
478 887 479 886
467 887 478 137
447 888 479 212
480 888 476 140
479 888 480 886
482 889 366 111
481 889 482 857
366 889 1084 775
430 890 482 111
285 134 483 890
482 890 483 857
485 891 369 130
484 891 485 475
369 891 1086 1085
1084 892 485 130
486 892 481 213
485 892 486 475
488 893 372 131
487 893 488 519
372 893 1088 1087
1086 894 488 131
489 894 484 214
488 894 489 519
491 895 483 134
870 898 490 895
483 895 490 857
863 491 134 432
492 896 442 135
895 491 896 870
494 897 486 213
493 897 494 914
486 897 913 475
490 898 494 213
870 215 495 898
494 898 495 914
497 899 489 214
496 899 497 1094
489 899 999 519
913 900 497 214
498 900 493 216
497 900 498 1094
500 901 492 135
499 901 500 880
904 503 215 1091
453 902 500 135
501 902 454 136
500 902 501 880
503 903 495 215
502 903 503 1096
495 903 1093 914
904 1091 901 499
504 904 499 217
503 904 504 1096
506 905 498 216
505 905 506 1098
498 905 1095 1094
1093 906 506 216
507 906 502 218
506 906 507 1098
509 907 501 136
219 517 916 521
501 907 953 880
466 908 509 136
467 137 510 908
509 908 510 477
512 909 504 217
918 525 220 511
504 909 1097 1096
953 910 512 217
520 910 508 219
220 525 1003 524
515 911 507 218
514 911 515 917
507 911 1099 1098
1097 912 515 218
516 912 511 220
515 912 516 917
518 145 510 137
897 493 900 913
510 145 517 477
478 113 518 137
1093 216 493 914
518 1002 641 145
1005 646 1016 915
520 219 521 146
915 114 1100 1101
219 508 477 517
1102 159 646 1001
1004 644 146 521
524 513 516 220
523 144 514 917
516 513 523 917
918 512 910 520
525 918 520 146
524 1003 643 1101
527 919 415 112
526 919 527 827
415 919 848 419
1088 920 527 112
528 920 487 141
527 920 528 827
530 921 418 132
411 924 529 845
845 417 846 418
848 922 530 132
531 922 526 221
530 922 531 222
533 923 420 133
92 923 532 93
420 923 92 91
529 924 533 133
921 540 929 411
532 929 94 93
535 925 528 141
534 925 535 927
528 925 831 827
999 926 535 141
536 926 496 142
535 926 536 927
531 537 541 222
531 221 538 537
930 223 534 927
831 928 538 221
539 928 534 223
538 928 539 224
921 530 222 540
94 929 540 95
532 924 411 929
931 542 934 930
538 224 548 537
540 1104 96 95
543 931 536 142
542 931 543 1106
536 931 930 927
1095 932 543 142
544 932 505 143
543 932 544 1106
546 933 539 223
1109 933 546 1108
539 933 545 224
930 934 546 223
547 934 542 225
546 934 547 1108
548 935 541 537
1105 97 96 1104
540 222 541 1104
545 936 548 224
549 936 1109 226
549 935 548 936
551 937 544 143
550 937 551 1111
544 937 1107 1106
1099 938 551 143
552 938 514 144
551 938 552 1111
554 939 547 225
553 939 554 1113
547 939 1110 1108
1107 940 554 225
555 940 550 227
554 940 555 1113
1116 941 549 226
98 941 556 99
1105 941 98 97
1110 942 1116 226
557 942 553 228
556 947 100 99
559 943 552 144
558 943 559 1117
552 943 1112 1111
523 944 559 144
560 944 1100 114
559 944 560 1117
562 945 555 227
561 945 562 1119
555 945 1114 1113
1112 946 562 227
563 946 558 147
562 946 563 1119
564 1115 557 228
947 565 101 100
1116 942 557 1115
1114 948 564 228
565 948 561 148
947 564 948 565
567 882 38 37
566 950 579 229
567 950 566 138
36 950 567 37
1121 234 1019 568
959 581 962 459
570 951 474 138
569 951 570 881
474 951 462 460
566 952 570 138
571 952 566 229
570 952 571 881
907 508 910 953
139 577 956 572
477 508 907 509
462 954 573 139
574 954 569 230
573 954 574 949
576 1092 638 140
575 1092 576 471
623 989 638 955
572 211 472 139
139 573 231 577
576 956 577 471
579 950 36 35
578 958 591 232
579 958 578 229
34 958 579 35
720 155 630 580
957 233 581 671
582 959 571 229
581 959 582 671
571 959 459 881
578 960 582 229
583 960 578 232
582 960 583 671
585 961 574 230
1019 961 585 568
574 961 584 949
459 962 585 230
586 962 581 233
585 962 586 568
965 150 588 963
587 231 588 150
577 231 587 471
584 964 588 949
589 964 1019 234
588 964 589 963
591 958 34 33
590 966 603 235
591 966 590 232
32 966 591 33
975 239 605 592
969 596 972 1121
590 968 594 967
595 237 596 593
583 967 957 671
590 967 583 232
983 617 981 975
594 968 605 236
597 969 586 233
596 969 597 593
586 969 1121 568
957 970 597 233
598 970 594 236
597 970 598 593
600 973 589 234
601 979 634 971
589 973 599 963
1121 972 600 234
601 972 596 237
971 611 973 600
603 966 32 31
602 974 615 238
603 974 602 235
30 974 603 31
728 156 610 1069
977 608 980 595
606 968 590 235
605 968 606 592
611 151 599 973
602 976 606 235
616 976 602 238
606 976 607 592
609 977 598 236
619 986 621 240
598 977 595 593
605 239 609 236
978 986 975 981
634 996 611 971
612 979 601 237
634 997 610 996
971 600 972 601
595 980 612 237
613 980 608 240
612 980 613 152
615 974 30 29
614 982 26 25
615 982 614 238
28 982 615 29
26 982 28 27
988 621 986 978
984 616 238 614
983 607 976 616
607 983 975 592
984 617 983 616
24 984 614 25
617 984 24 23
619 985 609 239
978 981 22 21
985 608 977 609
975 986 619 239
22 981 617 23
619 240 608 985
621 987 613 240
620 988 20 19
613 987 620 152
1051 704 1046 618
20 988 978 21
620 987 621 988
638 1092 624 955
622 955 624 153
623 955 622 115
575 990 624 1092
990 627 991 625
624 990 625 153
990 575 149 627
1122 991 627 1068
625 991 626 992
618 153 625 992
628 149 587 150
627 149 628 1068
965 993 628 150
629 993 630 155
628 993 629 1068
599 994 965 963
631 994 599 151
630 994 631 580
633 1064 631 151
995 255 727 632
631 1064 727 580
611 996 633 151
636 997 634 979
633 996 610 156
636 979 612 152
635 998 18 17
1067 698 166 660
620 998 636 152
18 998 620 19
635 997 636 998
899 496 926 999
989 480 140 638
999 141 487 519
883 1000 637 113
639 1000 623 115
637 1000 639 157
641 916 517 145
640 916 641 522
702 158 640 522
518 113 637 1002
642 1002 637 157
641 1002 642 522
644 1003 525 146
643 1003 644 116
918 511 909 512
1004 521 916 640
645 1004 640 158
644 1004 645 116
647 1005 643 116
646 1005 647 1001
643 1005 915 1101
662 1039 658 1049
648 1006 708 163
647 1006 648 1001
651 1007 648 163
650 1007 651 1103
648 1007 1102 1001
713 250 705 1055
652 1008 717 164
651 1008 652 1103
655 1009 652 164
654 1009 655 1061
652 1009 653 1103
657 1010 655 164
1011 656 1010 724
655 1010 656 1061
1011 724 165 659
649 656 1011 1045
656 649 1056 1061
661 604 659 165
1013 672 1020 668
1012 663 1049 1045
1012 660 166 663
662 1014 8 7
660 1012 659 604
1072 243 673 1040
1014 738 9 8
662 1049 663 1014
666 1015 560 114
665 1015 666 691
560 1015 1118 1117
915 1016 666 114
667 1016 646 159
666 1016 667 691
669 1017 563 147
668 1017 669 1013
563 1017 1120 1119
1118 1018 669 147
670 1018 665 241
669 1018 670 1013
964 584 961 1019
967 594 970 957
565 1020 102 101
148 668 1020 565
1013 735 242 672
102 1020 672 103
674 1021 667 159
673 1021 674 1040
667 1021 162 691
1102 1022 674 159
675 1022 650 160
674 1022 675 1040
677 1023 670 241
676 1023 677 664
670 1023 735 1013
162 1024 677 241
678 1024 673 243
677 1024 678 664
1033 689 1036 1025
104 242 679 105
672 242 104 103
735 1026 679 242
687 1026 676 244
679 1031 106 105
682 1027 675 160
681 1027 682 680
675 1027 1072 1040
653 1028 682 160
683 1028 654 161
682 1028 683 680
685 1029 678 243
684 1029 685 1124
678 1029 733 664
1072 1030 685 243
686 1030 681 245
685 1030 686 1124
1025 245 681 680
1031 688 107 106
679 1026 687 1031
684 246 687 244
736 256 729 1041
1031 687 246 688
690 1033 683 161
689 1033 690 247
683 1033 1025 680
1056 1034 690 161
697 1034 658 1039
1042 699 247 690
693 1035 686 245
692 1032 694 248
686 1035 1125 1124
1025 1036 693 245
694 1032 689 247
692 1035 693 1032
1053 725 1066 1037
1057 718 1060 695
688 1038 108 107
688 246 1125 1038
696 1038 692 248
108 1038 696 109
1039 662 7 6
697 1039 6 5
162 241 665 691
738 1014 663 166
1021 673 1024 162
1073 738 166 698
699 1044 694 247
699 1042 4 3
694 1044 701 248
1042 690 1034 697
4 1042 697 5
695 251 710 700
701 1043 696 248
110 1044 2 1
696 1043 110 109
693 1036 689 1032
2 1044 699 3
110 1043 701 1044
703 1048 639 115
1047 705 1050 702
639 1048 706 157
622 1046 703 115
618 1046 622 153
703 1046 704 249
706 1047 642 157
705 1047 706 1055
642 1047 702 522
1011 659 1012 1045
707 1048 703 249
706 1048 707 1055
708 1006 645 158
649 1045 1049 658
645 1006 647 116
702 1050 708 158
709 1050 705 250
708 1050 709 163
711 1051 618 992
710 1051 711 700
704 1054 714 249
626 1052 711 992
712 1052 1122 154
711 1052 712 700
714 716 707 249
715 1059 725 1053
707 716 713 1055
704 1051 710 1054
715 1054 710 251
1053 721 716 714
717 1008 709 250
1009 654 1028 653
709 1008 651 163
649 658 1034 1056
717 250 713 252
721 252 713 716
719 1057 712 154
718 1057 719 1058
712 1057 695 700
629 155 719 154
1123 253 718 1058
719 155 720 1058
722 1059 715 251
1037 1062 721 1053
1053 714 1054 715
695 1060 722 251
723 1060 718 253
1059 722 1060 723
657 164 717 252
1062 724 1010 657
1056 161 654 1061
721 1062 657 252
1059 723 254 725
724 1062 1037 165
720 580 727 1063
726 1063 727 255
720 1063 1123 1058
1071 737 1070 995
728 1064 633 156
727 1064 728 632
730 254 723 253
729 254 730 1041
1123 1065 730 253
731 1065 726 255
730 1065 731 1041
732 1066 725 254
661 1066 732 604
1037 1066 661 165
729 1067 732 254
698 1067 729 256
732 1067 660 604
629 154 1122 1068
734 1069 16 15
728 1069 734 632
610 997 635 1069
16 1069 635 17
1023 676 1026 735
995 1070 731 255
1074 736 1070 737
731 1070 736 1041
734 1071 995 632
14 1071 734 15
737 1071 14 13
684 244 733 1029
733 244 676 664
1027 681 1030 1072
739 1073 698 256
10 1073 739 11
738 1073 10 9
736 1074 739 256
1074 737 13 12
739 1074 12 11
267 170 264 1075
740 258 1077 1076
258 741 262 1077
744 266 167 1078
266 168 260 743
809 367 812 1080
1082 129 361 1081
811 370 844 1082
836 199 829 1083
889 481 892 1084
1086 131 367 1085
891 484 894 1086
1088 112 370 1087
893 487 920 1088
409 197 398 1089
490 213 481 857
215 870 896 1091
480 989 883 886
903 502 906 1093
1095 142 496 1094
905 505 932 1095
1097 218 502 1096
909 511 912 1097
1099 143 505 1098
911 514 938 1099
944 523 513 1100
1100 513 524 1101
1007 650 1022 1102
