974 918
1.065410 0.081250 -1.541235 
1.264660 0.097884 -1.600350 
1.079408 0.091181 -1.727104 
0.983781 0.071599 -1.466931 
1.332763 0.149971 -2.586699 
1.097641 0.133494 -2.508037 
1.144689 0.119249 -2.238151 
1.071059 0.142558 -2.557000 
1.194191 0.129251 -2.377623 
1.128933 0.119948 -2.277300 
1.060052 0.125475 -2.397853 
1.010117 0.117432 -2.281339 
0.872778 0.091102 -1.913242 
0.959518 0.100674 -2.055803 
1.014110 0.102586 -2.063786 
0.904560 0.112829 -2.134245 
0.926066 0.103789 -2.082930 
1.248479 0.115749 -1.963165 
1.152513 0.086402 -1.523752 
0.937961 0.091322 -1.917935 
1.479663 0.090657 -1.259736 
1.105293 0.072275 -1.320978 
0.763230 0.065812 -1.566732 
1.256105 0.091311 -1.492125 
0.971886 0.080546 -1.674405 
1.052887 0.063152 -1.213737 
0.870302 0.071806 -1.624017 
0.762404 0.082512 -1.738412 
0.549624 0.038750 -1.148867 
1.859254 0.107645 -1.287223 
1.728505 0.100890 -1.252910 
1.297770 0.074053 -1.153950 
1.589782 0.091787 -1.200958 
0.827709 0.029964 -0.855551 
1.337106 0.084236 -1.283296 
1.421850 0.086390 -1.240837 
1.168637 0.058250 -1.014619 
1.809880 0.089070 -1.068949 
1.688972 0.083929 -1.045313 
1.357282 0.072162 -1.072494 
1.452931 0.057019 -0.788149 
1.564038 0.075788 -0.991867 
1.343084 0.076638 -1.154739 
1.132902 0.032447 -0.628966 
1.759139 0.070664 -0.853498 
1.648251 0.068059 -0.853654 
1.098265 0.035691 -0.707692 
1.430946 0.061480 -0.863014 
1.564920 0.065780 -0.855617 
1.266888 0.057106 -0.910315 
1.345822 0.057049 -0.851566 
1.704077 0.052078 -0.636952 
1.587377 0.051370 -0.658339 
0.874891 0.016732 -0.581400 
1.482856 0.052995 -0.718650 
0.917759 0.033190 -0.821703 
1.264052 0.046803 -0.754049 
1.390473 0.049334 -0.712921 
0.798347 0.013774 -0.594290 
1.647543 0.033079 -0.415464 
1.011260 0.064461 -1.285309 
1.522375 0.032618 -0.437097 
0.484785 0.003274 -0.691837 
1.392182 0.031403 -0.464564 
1.254914 0.026312 -0.458263 
0.872666 0.046421 -1.115894 
1.164563 0.070600 -1.228850 
1.312623 0.064443 -0.988291 
1.169402 0.062924 -1.092319 
1.258662 0.067411 -1.081777 
1.170654 0.053456 -0.933616 
1.175824 0.048606 -0.850506 
0.769946 0.029367 -0.913830 
1.212298 0.040839 -0.700105 
1.188016 0.029740 -0.548558 
1.329687 0.037052 -0.571403 
1.265628 0.089724 -1.452962 
1.270017 0.083178 -1.334178 
1.205931 0.085277 -1.442282 
1.101372 0.081587 -1.496933 
1.129364 0.081541 -1.461489 
0.972462 0.067263 -1.394564 
0.961167 0.060926 -1.283001 
0.849271 0.047255 -1.164099 
0.879015 0.043588 -1.052319 
0.678850 0.031214 -1.050320 
0.388988 -0.003587 -0.595201 
0.894889 0.067231 -1.507544 
0.902272 0.061593 -1.381456 
0.703242 0.054399 -1.407112 
0.719531 0.046739 -1.291140 
1.151120 0.074666 -1.314481 
0.620695 0.054020 -1.352261 
0.741055 0.041909 -1.190353 
0.772141 0.039818 -1.116140 
0.518549 0.029562 -1.034917 
1.014585 0.059037 -1.180442 
0.544845 0.057036 -1.268869 
0.830947 0.040256 -1.049302 
0.478378 0.042321 -1.085844 
0.631273 0.021863 -0.921699 
0.401900 0.008267 -0.734764 
0.513978 0.013158 -0.832940 
0.378383 0.028576 -0.853800 
0.335068 0.001467 -0.613507 
0.297916 0.009434 -0.624608 
0.262569 0.024280 -0.621346 
1.139432 0.071195 -1.265834 
0.927902 0.049132 -1.097517 
1.100945 0.069718 -1.280201 
1.077303 0.063752 -1.199517 
1.067609 0.072842 -1.373605 
1.057356 0.067351 -1.284194 
1.083780 0.061748 -1.158030 
1.098357 0.020530 -0.469546 
1.025081 0.058576 -1.161158 
1.010976 0.054723 -1.107341 
0.962696 0.056938 -1.203041 
0.920640 0.050220 -1.127387 
0.974233 0.040204 -0.891249 
1.073498 0.044297 -0.870179 
0.914963 0.043126 -1.000396 
0.870116 0.031480 -0.836980 
0.835565 0.036545 -0.971023 
0.975477 0.030470 -0.726447 
0.995215 0.026455 -0.643334 
0.820079 0.041310 -1.084443 
0.705073 0.031149 -1.024602 
0.793925 0.029172 -0.880555 
0.760837 0.022175 -0.786650 
1.125730 0.064487 -1.163041 
0.914074 0.013332 -0.494657 
0.727462 0.010586 -0.607847 
0.733114 0.006187 -0.522611 
0.528271 -0.003172 -0.559203 
0.567846 0.046155 -1.231114 
0.586081 -0.000830 -0.547720 
2.034145 0.264520 -3.584998 
2.163601 0.272131 -3.447960 
1.833604 0.238547 -3.521226 
2.283555 0.266838 -3.183395 
2.211968 0.270122 -3.330377 
2.243473 0.264190 -3.190332 
1.996053 0.253090 -3.422378 
1.179183 0.096513 -1.680735 
1.520250 0.149465 -2.213969 
1.414687 0.160227 -2.643870 
1.347740 0.149593 -2.540331 
1.406679 0.104053 -1.542705 
1.367108 0.113399 -1.754417 
1.380650 0.199249 -3.350152 
1.130325 0.141064 -2.609788 

962 173 298 163
60 666 236 61
666 60 59 58
245 161 236 666
669 245 57 56
236 238 62 61
62 238 239 63
164 246 671 239
239 671 64 63
64 671 242 65
671 246 162 240
242 249 66 65
249 243 67 66
836 493 501 487
245 666 58 57
674 254 675 237
246 164 961 668
161 248 676 247
674 244 669 254
832 208 488 291
247 238 236 161
245 607 248 161
247 676 961 164
164 239 238 247
250 162 246 668
251 116 241 960
272 118 262 672
729 394 731 341
241 249 242 960
240 966 251 960
743 357 673 351
254 669 56 55
244 674 237 165
54 675 254 55
685 271 688 255
237 675 266 963
256 676 248 964
245 669 244 607
258 607 244 165
248 607 258 964
260 677 250 668
259 677 260 681
961 678 260 668
261 678 256 166
260 678 261 681
263 966 240 162
262 966 263 672
319 124 312 679
250 680 263 162
264 680 259 167
263 680 264 672
266 675 54 53
265 682 278 168
266 682 265 963
52 682 266 53
294 122 257 670
268 166 256 964
965 683 258 165
268 683 269 169
258 683 268 964
265 684 965 963
270 684 265 168
269 684 270 281
273 685 261 166
271 693 283 170
261 685 255 681
790 428 196 413
273 166 268 169
687 274 720 272
275 687 264 167
274 687 275 284
264 687 272 672
255 688 275 167
276 688 271 170
275 688 276 284
278 682 52 51
277 690 290 171
278 690 277 168
50 690 278 51
695 286 725 317
694 283 693 692
280 691 282 699
270 691 280 281
277 691 270 168
282 691 277 171
692 169 269 281
692 693 273 169
317 119 274 284
271 685 273 693
280 694 692 281
280 699 285 694
285 696 283 694
287 695 276 170
286 695 287 292
276 695 317 284
283 696 287 170
696 288 292 287
290 690 50 49
289 697 392 121
290 697 289 171
48 697 290 49
408 190 172 293
326 119 333 267
698 773 295 120
289 670 282 171
698 120 286 292
401 189 172 776
699 257 667 285
285 667 288 696
282 670 257 699
770 294 121 391
297 700 288 667
295 803 441 768
288 700 698 292
799 193 403 701
297 667 257 122
208 832 829 496
253 702 298 173
702 253 69 68
249 241 703 243
299 703 241 116
933 632 938 508
253 704 70 69
704 300 174 313
704 302 71 70
755 751 367 184
300 704 253 173
712 312 123 305
736 349 735 303
706 303 73 72
704 313 712 302
707 352 735 349
744 358 743 304
307 708 299 116
509 850 100 99
835 507 850 509
818 468 817 709
307 116 251 117
714 308 708 307
962 710 300 173
309 710 310 738
300 710 309 174
306 348 962 163
752 364 727 210
310 711 311 738
302 706 72 71
312 712 313 679
123 312 124 355
716 318 718 713
314 174 309 176
313 174 314 679
316 714 307 117
719 324 177 315
308 714 315 175
262 118 316 117
777 406 804 715
296 179 324 689
243 702 68 67
299 163 298 703
311 716 713 738
301 362 749 354
320 175 315 177
717 321 748 319
322 717 314 176
321 717 322 356
314 717 319 679
713 718 322 176
323 718 318 178
322 718 323 356
325 719 316 118
324 719 325 689
719 315 714 316
272 720 325 118
326 720 274 119
325 720 326 689
328 721 320 177
327 721 328 180
703 298 702 243
324 179 328 177
457 133 722 782
722 133 406 329
323 724 330 356
377 756 331 723
356 330 723 321
178 340 724 323
183 210 727 366
330 724 338 126
326 267 296 689
813 452 203 471
317 725 333 119
334 725 286 120
333 730 332 267
458 336 709 204
328 179 335 180
296 726 335 179
726 341 181 335
335 181 337 180
708 306 163 299
111 378 126 338
728 135 466 816
180 337 182 327
416 816 465 134
333 725 334 730
729 252 128 394
334 768 252 730
334 120 295 768
729 332 730 252
181 342 734 337
342 731 343 129
337 734 346 182
332 729 341 726
341 731 342 181
343 732 344 771
308 711 306 708
175 311 711 308
733 338 724 340
397 776 172 190
347 734 342 129
346 734 347 969
303 735 74 73
707 351 737 352
735 352 75 74
706 305 736 303
350 736 305 123
741 304 707 349
352 737 76 75
737 740 77 76
306 711 310 348
740 739 78 77
80 739 353 81
78 739 80 79
737 351 673 740
673 357 745 353
353 745 82 81
301 354 741 350
301 350 123 355
741 349 736 350
125 362 301 355
375 359 807 742
125 355 124 363
713 176 309 738
358 746 357 743
743 351 707 304
304 741 354 744
365 744 354 749
358 744 365 184
746 360 745 357
82 745 360 83
673 353 739 740
358 184 367 746
360 973 84 83
968 202 448 747
362 125 369 183
321 723 331 748
319 748 363 124
753 369 125 363
183 369 757 210
705 185 807 359
366 749 362 183
365 749 366 761
764 386 767 750
973 368 85 84
762 385 765 361
761 755 184 365
973 367 751 368
210 757 380 752
752 373 754 364
753 363 748 331
756 370 753 331
369 753 370 757
366 727 371 761
371 393 807 185
393 371 727 364
752 380 802 373
372 758 379 742
751 755 185 705
86 811 374 87
368 811 86 85
761 371 185 755
374 760 88 87
377 723 330 126
376 756 377 763
759 380 757 370
915 616 920 615
377 126 378 763
373 802 750 758
758 750 767 379
372 754 373 758
759 370 756 376
381 759 376 186
380 759 381 802
760 374 359 375
88 760 382 89
811 368 751 705
375 742 379 187
382 766 90 89
483 383 385 762
482 831 832 291
378 762 361 763
111 338 733 345
361 186 376 763
427 822 474 135
387 764 381 186
386 764 387 806
381 764 750 802
361 765 387 186
388 765 385 130
387 765 388 806
382 760 375 187
766 390 91 90
382 187 389 766
712 305 706 302
389 767 386 131
389 131 390 766
392 697 48 47
391 769 400 188
392 769 391 121
46 769 392 47
296 267 332 726
446 129 343 771
395 776 397 770
289 121 294 670
395 770 391 188
732 343 731 394
294 770 397 772
294 772 396 122
364 754 372 393
700 398 773 698
279 398 700 297
279 297 122 396
132 442 773 398
400 769 46 45
399 774 410 191
400 774 399 188
44 774 400 45
401 775 402 192
401 776 395 775
399 775 395 188
402 775 399 191
172 189 404 293
403 293 404 701
407 777 396 772
189 405 701 404
189 401 192 405
407 772 397 190
406 777 407 329
396 777 715 279
408 329 407 190
722 329 408 778
408 293 403 778
410 774 44 43
409 779 420 194
410 779 409 191
42 779 410 43
411 780 412 195
192 411 781 405
409 780 402 191
412 780 409 194
192 402 780 411
405 781 799 701
686 199 425 414
795 436 798 686
417 778 403 193
416 782 417 339
722 778 417 782
196 799 781 413
417 193 418 339
420 779 42 41
431 784 40 39
420 784 419 194
40 784 420 41
424 785 419 197
412 785 422 195
419 785 412 194
197 419 784 431
438 900 587 112
195 413 781 411
425 788 127 414
437 217 843 415
422 788 413 195
198 422 785 424
414 127 515 426
428 789 418 196
427 789 428 384
418 789 728 339
918 432 926 623
429 790 425 199
428 790 429 384
530 524 529 138
430 792 521 136
431 792 430 197
38 792 431 39
432 228 629 926
438 423 786 900
857 528 794 786
433 793 435 137
424 793 433 198
430 793 424 197
435 793 430 136
889 588 900 434
127 788 422 198
426 795 686 414
433 515 127 198
787 515 433 137
439 797 429 199
438 797 439 423
429 797 971 384
686 798 439 199
440 798 436 138
439 798 440 423
803 448 200 441
132 398 279 715
196 418 193 799
344 443 447 771
444 732 394 128
454 801 446 800
128 252 768 441
444 128 441 200
444 200 445 201
446 801 347 129
454 139 970 801
347 801 970 969
379 767 389 187
201 344 732 444
446 771 447 800
442 747 448 803
442 132 449 747
295 773 442 803
715 804 449 132
450 804 406 133
449 809 968 747
808 447 443 452
490 140 455 805
445 453 451 201
448 202 445 200
974 131 386 806
460 205 459 453
808 455 800 447
454 800 455 140
393 372 742 807
451 443 344 201
203 452 443 451
455 808 462 805
450 810 456 809
456 810 458 204
449 804 450 809
457 134 458 810
457 782 416 134
450 133 457 810
359 374 811 705
460 453 445 202
459 203 451 453
968 812 460 202
461 812 456 204
460 812 461 205
814 157 595 819
462 813 470 141
906 599 917 814
813 462 808 452
465 336 458 134
464 336 465 972
463 142 470 815
416 339 728 816
728 789 427 135
465 816 466 972
709 817 461 204
467 817 468 207
461 817 467 205
464 818 709 336
469 818 464 206
468 818 469 967
203 459 840 471
470 813 471 815
825 479 847 463
496 829 490 820
472 840 467 207
471 840 472 815
474 821 466 135
473 821 474 513
466 821 506 972
427 384 971 822
971 797 438 112
474 822 475 513
469 476 481 967
469 206 477 476
911 610 113 826
506 824 477 206
478 824 473 492
477 824 478 144
480 825 472 207
113 479 825 480
472 825 463 815
113 480 823 826
477 144 841 476
480 967 481 823
483 762 378 111
130 833 828 388
385 383 482 130
320 716 311 175
721 318 716 320
483 827 484 383
388 828 974 806
828 833 209 485
130 486 834 833
482 291 486 130
346 733 340 182
486 291 488 211
390 830 92 91
390 131 974 830
92 830 485 93
327 178 318 721
182 340 178 327
482 383 484 831
454 140 489 139
208 496 837 487
489 140 490 829
590 143 478 492
837 496 820 491
211 493 839 502
501 488 208 487
836 487 837 500
94 209 494 95
485 209 94 93
833 834 494 209
494 838 96 95
504 842 491 497
509 212 499 835
498 497 491 820
498 805 462 141
498 820 490 805
493 211 488 501
499 836 500 835
211 502 834 486
969 345 733 346
491 842 500 837
970 827 345 969
665 913 609 495
838 503 97 96
494 834 502 838
839 493 836 499
503 839 499 212
838 502 839 503
505 497 498 141
504 497 505 213
459 205 467 840
470 142 505 141
903 593 902 841
821 473 824 506
835 500 842 507
139 484 827 970
504 214 507 842
919 229 635 848
843 217 541 858
932 635 935 844
98 212 509 99
503 212 98 97
912 612 915 510
511 594 903 589
845 519 214 516
899 586 901 846
846 492 473 513
505 142 512 213
463 847 512 142
479 910 514 847
514 849 512 847
516 214 504 213
845 510 146 519
489 831 484 139
512 849 516 213
514 145 517 849
516 849 517 845
425 790 413 788
100 850 519 101
829 832 831 489
918 623 922 851
850 507 214 519
851 958 612 518
521 792 38 37
520 852 532 215
521 852 520 136
36 852 521 37
547 149 552 522
661 154 581 866
865 540 892 854
523 853 525 216
435 853 523 137
520 853 435 136
525 853 520 215
854 147 528 524
523 855 787 137
437 526 542 217
415 843 795 426
437 855 538 526
870 549 873 535
529 857 440 138
528 857 529 524
857 786 423 440
858 436 795 843
858 541 865 530
530 138 436 858
532 852 36 35
544 860 34 33
532 860 531 215
34 860 532 35
956 663 955 881
579 148 890 872
890 148 540 862
536 861 531 218
525 861 534 216
531 861 525 215
218 531 860 544
538 855 523 216
952 605 951 856
648 907 931 537
863 870 539 527
534 864 538 216
219 534 861 536
538 864 539 526
855 437 415 787
540 865 541 862
530 865 854 524
542 526 535 220
541 217 542 862
543 867 556 221
544 867 543 218
32 867 544 33
570 887 20 19
545 150 564 223
580 869 559 153
546 868 548 222
536 868 546 219
543 868 536 218
548 868 543 221
879 564 896 547
550 864 534 219
527 539 864 550
539 870 535 526
546 871 550 219
551 871 546 222
550 871 551 527
890 862 542 220
552 872 553 522
890 220 553 872
535 873 553 220
554 873 549 223
553 873 554 522
556 867 32 31
555 874 566 224
556 874 555 221
30 874 556 31
923 624 925 557
893 578 943 791
881 234 654 876
558 875 560 225
548 875 558 222
555 875 548 221
560 875 555 224
948 654 947 559
938 632 939 561
551 877 863 527
558 877 551 222
885 909 606 783
945 645 942 878
564 879 554 223
554 879 547 522
880 549 870 863
863 877 562 880
545 223 549 880
566 874 30 29
565 882 26 25
566 882 565 224
28 882 566 29
26 882 28 27
653 232 878 533
883 638 940 568
567 884 24 23
560 884 567 225
565 884 560 224
24 884 565 25
905 598 883 568
225 562 877 558
569 886 22 21
567 886 562 225
22 886 567 23
887 569 21 20
898 569 887 585
545 880 562 898
644 921 571 888
562 886 569 898
573 640 434 794
891 575 151 572
639 936 953 114
528 147 573 794
791 152 575 859
914 155 586 574
576 891 573 147
575 891 576 859
891 572 640 573
854 892 576 147
577 892 540 148
576 892 577 859
579 893 577 148
578 894 580 153
577 893 791 859
579 872 552 894
580 894 552 149
578 893 579 894
582 869 580 149
581 869 582 866
946 652 951 895
547 896 582 149
583 896 564 150
582 896 583 866
585 897 583 150
584 937 18 17
583 897 661 866
545 898 585 150
18 937 570 19
897 570 937 661
587 899 475 112
586 899 587 574
475 899 846 513
900 786 794 434
587 900 588 574
589 143 590 511
478 143 589 144
846 901 590 492
591 901 586 155
590 901 591 511
841 902 481 476
592 902 593 115
481 902 592 823
589 903 841 144
633 936 632 933
593 934 598 115
596 904 592 115
595 904 596 819
826 823 592 904
598 905 596 115
905 568 158 597
596 905 597 819
600 906 597 158
599 906 600 949
597 906 814 819
601 888 600 158
600 888 571 949
895 159 625 602
931 231 561 537
605 658 603 159
908 557 227 617
603 658 604 563
608 664 563 604
606 909 8 7
608 604 160 957
909 664 9 8
885 563 664 909
479 113 610 910
609 910 610 495
514 910 609 145
911 826 904 595
611 911 595 157
610 911 611 495
613 912 517 145
612 912 613 518
517 912 510 845
609 913 613 145
665 226 614 913
613 913 614 518
930 636 932 914
102 146 615 103
519 146 102 101
510 915 615 146
615 920 104 103
618 916 611 157
617 916 618 908
611 916 665 495
814 917 618 157
950 917 599 621
618 917 950 908
619 918 614 226
432 918 619 421
614 918 851 518
617 227 619 226
231 642 229 919
619 227 626 421
616 958 620 920
104 920 620 105
915 612 958 616
426 515 787 415
620 922 106 105
908 950 923 557
622 921 651 602
622 949 571 921
922 620 958 851
922 623 107 106
625 621 622 602
624 923 625 628
625 923 950 621
625 159 603 628
796 421 626 924
421 796 228 432
557 925 626 227
627 925 624 783
626 925 627 924
885 783 624 628
623 926 108 107
108 926 629 109
630 927 6 5
603 563 885 628
6 927 606 7
783 606 927 627
631 928 4 3
627 927 630 924
4 928 630 5
924 630 928 796
110 929 2 1
629 929 110 109
796 928 631 228
2 929 631 3
228 631 929 629
640 572 114 953
633 933 636 930
588 930 914 574
889 633 930 588
907 644 941 931
114 572 151 634
155 844 156 591
635 932 636 848
591 156 594 511
914 932 844 155
636 933 508 848
637 934 594 156
598 934 637 883
593 903 594 934
844 935 637 156
638 935 635 229
637 935 638 883
953 889 434 640
639 114 634 230
585 887 570 897
641 151 575 152
634 151 641 650
919 938 561 231
508 938 919 848
939 632 936 639
643 939 639 230
561 939 643 537
642 940 638 229
941 644 888 601
568 940 601 158
931 941 642 231
941 601 940 642
646 942 641 152
878 942 646 533
641 942 645 650
791 943 646 152
647 943 578 153
646 943 647 533
649 944 643 230
652 946 648 944
643 944 648 537
649 650 645 233
656 945 878 232
233 645 945 856
644 907 651 921
648 946 651 907
652 944 649 233
651 946 895 602
559 947 647 153
653 947 654 234
647 947 653 533
581 948 559 869
655 948 581 154
654 948 655 876
622 621 599 949
656 232 657 235
230 634 650 649
653 234 657 232
659 160 604 658
856 951 652 233
952 659 658 605
895 951 605 159
856 945 656 952
659 952 656 235
936 633 889 953
660 954 16 15
655 954 660 876
661 937 584 154
16 954 584 17
154 584 954 655
881 955 657 234
959 662 955 663
657 955 662 235
660 956 881 876
14 956 660 15
663 956 14 13
957 160 662 959
662 160 659 235
10 608 957 11
664 608 10 9
617 226 665 916
959 663 13 12
957 959 12 11
242 671 240 960
676 256 678 961
348 310 710 962
965 165 237 963
255 167 259 681
684 269 683 965
677 259 680 250
262 117 251 966
480 207 468 967
809 456 812 968
827 483 111 345
971 112 475 822
506 206 464 972
746 367 973 360
828 485 830 974
110
2.414883 0.321036 -3.872983
2.475654 0.327109 -3.872983
2.475654 0.327109 -3.872983
2.536452 0.332898 -3.872983
2.536452 0.332898 -3.872983
2.509803 0.323228 -3.761156
2.483153 0.313557 -3.649330
2.456503 0.303887 -3.537503
2.354146 0.314633 -3.872983
2.414883 0.321036 -3.872983
2.293447 0.307876 -3.872983
2.354146 0.314633 -3.872983
2.232789 0.300770 -3.872983
2.293447 0.307876 -3.872983
2.172168 0.293348 -3.872983
2.232789 0.300770 -3.872983
2.111578 0.285677 -3.872983
2.172168 0.293348 -3.872983
2.051007 0.277859 -3.872983
2.111578 0.285677 -3.872983
2.509803 0.323228 -3.761156
2.483153 0.313557 -3.649330
2.456503 0.303887 -3.537503
2.429853 0.294217 -3.425676
2.429853 0.294217 -3.425676
2.403204 0.284547 -3.313849
2.403204 0.284547 -3.313849
2.376554 0.274877 -3.202022
2.376554 0.274877 -3.202022
2.349904 0.265207 -3.090195
2.349904 0.265207 -3.090195
2.323255 0.255537 -2.978368
2.323255 0.255537 -2.978368
2.296605 0.245866 -2.866541
2.296605 0.245866 -2.866541
2.269955 0.236196 -2.754714
2.269955 0.236196 -2.754714
2.243306 0.226526 -2.642887
1.929856 0.262295 -3.872983
1.990436 0.270045 -3.872983
1.869335 0.254098 -3.872983
1.929856 0.262295 -3.872983
1.808833 0.245759 -3.872983
1.869335 0.254098 -3.872983
1.687514 0.231693 -3.872983
1.748267 0.237917 -3.872983
0.675520 0.107317 -1.664356
0.718207 0.114098 -1.769529
1.748267 0.237917 -3.872983
1.808833 0.245759 -3.872983
1.990436 0.270045 -3.872983
2.051007 0.277859 -3.872983
1.657035 0.229881 -3.872983
1.687514 0.231693 -3.872983
1.626501 0.229799 -3.872983
1.657035 0.229881 -3.872983
1.611276 0.230900 -3.872983
1.626501 0.229799 -3.872983
1.596215 0.233395 -3.872983
1.611276 0.230900 -3.872983
1.582031 0.238517 -3.872983
1.596215 0.233395 -3.872983
1.486572 0.236165 -3.662638
1.529259 0.242947 -3.767811
1.529259 0.242947 -3.767811
1.571946 0.249728 -3.872983
1.571946 0.249728 -3.872983
1.582031 0.238517 -3.872983
1.443885 0.229384 -3.557465
1.486572 0.236165 -3.662638
1.401198 0.222602 -3.452292
1.443885 0.229384 -3.557465
1.358511 0.215821 -3.347120
1.401198 0.222602 -3.452292
1.315824 0.209039 -3.241947
1.358511 0.215821 -3.347120
1.230450 0.195476 -3.031602
1.273137 0.202258 -3.136774
1.273137 0.202258 -3.136774
1.315824 0.209039 -3.241947
1.187764 0.188695 -2.926429
1.230450 0.195476 -3.031602
1.145077 0.181913 -2.821256
1.187764 0.188695 -2.926429
1.102390 0.175132 -2.716083
1.145077 0.181913 -2.821256
1.059703 0.168350 -2.610911
1.102390 0.175132 -2.716083
2.243306 0.226526 -2.642887
2.216656 0.216856 -2.531060
2.216656 0.216856 -2.531060
2.190006 0.207186 -2.419233
2.190006 0.207186 -2.419233
2.163357 0.197516 -2.307407
2.163357 0.197516 -2.307407
2.136707 0.187846 -2.195580
2.136707 0.187846 -2.195580
2.110057 0.178175 -2.083753
2.110057 0.178175 -2.083753
2.083408 0.168505 -1.971926
2.083408 0.168505 -1.971926
2.056758 0.158835 -1.860099
2.030108 0.149165 -1.748272
2.003459 0.139495 -1.636445
2.056758 0.158835 -1.860099
2.030108 0.149165 -1.748272
2.003459 0.139495 -1.636445
1.976809 0.129825 -1.524618
1.017016 0.161569 -2.505738
1.059703 0.168350 -2.610911
0.974329 0.154787 -2.400565
1.017016 0.161569 -2.505738
0.888955 0.141224 -2.190220
0.931642 0.148006 -2.295393
0.931642 0.148006 -2.295393
0.974329 0.154787 -2.400565
0.846268 0.134443 -2.085047
0.888955 0.141224 -2.190220
0.803581 0.127661 -1.979874
0.846268 0.134443 -2.085047
0.718207 0.114098 -1.769529
0.760894 0.120880 -1.874702
0.760894 0.120880 -1.874702
0.803581 0.127661 -1.979874
0.632833 0.100536 -1.559184
0.675520 0.107317 -1.664356
1.976809 0.129825 -1.524618
1.950159 0.120155 -1.412791
1.950159 0.120155 -1.412791
1.923510 0.110484 -1.300964
1.923510 0.110484 -1.300964
1.896860 0.100814 -1.189137
1.870210 0.091144 -1.077311
1.843561 0.081474 -0.965484
1.896860 0.100814 -1.189137
1.870210 0.091144 -1.077311
1.843561 0.081474 -0.965484
1.816911 0.071804 -0.853657
1.255716 0.019296 -0.358344
1.198732 0.017871 -0.367482
1.816911 0.071804 -0.853657
1.790261 0.062134 -0.741830
1.790261 0.062134 -0.741830
1.763611 0.052464 -0.630003
1.763611 0.052464 -0.630003
1.736962 0.042793 -0.518176
1.619433 0.023469 -0.303299
1.555250 0.023302 -0.312414
1.736962 0.042793 -0.518176
1.710312 0.033123 -0.406349
1.710312 0.033123 -0.406349
1.683662 0.023453 -0.294522
1.683662 0.023453 -0.294522
1.619433 0.023469 -0.303299
1.493364 0.022936 -0.321494
1.431517 0.022342 -0.330818
1.555250 0.023302 -0.312414
1.493364 0.022936 -0.321494
1.372103 0.021543 -0.339974
1.312718 0.020510 -0.349287
1.431517 0.022342 -0.330818
1.372103 0.021543 -0.339974
1.312718 0.020510 -0.349287
1.255716 0.019296 -0.358344
1.090071 0.014619 -0.385022
0.981421 0.010818 -0.402523
1.198732 0.017871 -0.367482
1.090071 0.014619 -0.385022
0.287857 -0.006234 -0.499990
0.256555 -0.000645 -0.503389
0.319483 -0.009340 -0.496422
0.287857 -0.006234 -0.499990
0.547459 0.086973 -1.348838
0.590146 0.093754 -1.454011
0.590146 0.093754 -1.454011
0.632833 0.100536 -1.559184
0.504772 0.080191 -1.243666
0.547459 0.086973 -1.348838
0.462085 0.073410 -1.138493
0.504772 0.080191 -1.243666
0.419398 0.066628 -1.033320
0.462085 0.073410 -1.138493
0.376712 0.059847 -0.928147
0.419398 0.066628 -1.033320
0.334025 0.053065 -0.822975
0.376712 0.059847 -0.928147
0.291338 0.046284 -0.717802
0.334025 0.053065 -0.822975
0.241462 0.003660 -0.504950
0.226973 0.009731 -0.506350
0.256555 -0.000645 -0.503389
0.241462 0.003660 -0.504950
0.219152 0.014515 -0.507021
0.212316 0.020645 -0.507484
0.226973 0.009731 -0.506350
0.219152 0.014515 -0.507021
0.208376 0.026281 -0.507606
0.205964 0.032721 -0.507457
0.205964 0.032721 -0.507457
0.248651 0.039502 -0.612629
0.248651 0.039502 -0.612629
0.291338 0.046284 -0.717802
0.212316 0.020645 -0.507484
0.208376 0.026281 -0.507606
0.873777 0.006799 -0.419609
0.766059 0.002883 -0.436255
0.981421 0.010818 -0.402523
0.873777 0.006799 -0.419609
0.766059 0.002883 -0.436255
0.661429 -0.001735 -0.451811
0.661429 -0.001735 -0.451811
0.556706 -0.006814 -0.466580
0.442798 -0.011046 -0.481564
0.381143 -0.011569 -0.489173
0.381143 -0.011569 -0.489173
0.319483 -0.009340 -0.496422
0.556706 -0.006814 -0.466580
0.499783 -0.009262 -0.474216
0.499783 -0.009262 -0.474216
0.442798 -0.011046 -0.481564
