753 704
384 593 249 111
383 593 384 144
251 593 383 162
594 365 216 364
385 594 364 158
386 594 385 164
654 595 337 107
304 595 358 119
337 595 304 178
676 483 712 596
359 115 559 753
461 212 211 357
579 597 388 673
387 597 350 120
388 597 387 180
598 390 258 232
389 598 261 127
390 598 389 147
393 662 392 685
88 87 599 391
392 662 266 153
90 600 264 91
393 600 90 89
690 600 393 685
307 601 394 711
317 601 307 122
566 319 607 394
70 602 282 71
463 602 70 69
317 122 281 395
398 603 286 675
721 513 148 396
396 148 372 146
401 604 400 590
399 604 401 226
400 604 399 161
670 402 605 334
331 605 402 157
605 294 573 334
404 606 379 98
403 606 404 172
379 606 403 710
287 553 398 675
288 553 287 221
319 100 481 607
406 608 398 125
697 608 406 171
398 608 405 603
92 126 214 93
264 543 263 126
240 625 432 118
438 131 407 99
438 668 360 610
618 203 529 408
548 408 204 611
410 529 76 75
411 650 455 147
389 612 411 147
412 612 389 127
411 612 611 204
84 613 414 85
268 613 84 83
592 613 413 614
414 582 86 85
415 624 592 128
378 615 355 98
416 615 378 189
355 615 416 354
417 128 418 380
645 383 144 415
479 616 420 480
419 616 308 151
420 616 419 179
422 617 420 179
421 714 508 130
420 617 620 480
203 735 78 77
275 198 423 610
256 547 10 9
131 200 619 407
525 619 200 526
407 619 424 142
426 187 362 113
425 187 426 158
617 421 713 620
428 538 427 621
504 140 297 234
427 538 236 673
631 278 137 136
292 197 374 622
206 197 292 429
206 429 333 124
292 133 331 429
462 169 209 623
241 380 431 609
430 380 241 172
356 582 414 624
418 614 432 625
240 700 431 625
418 625 431 380
570 626 330 222
433 626 434 105
330 626 433 174
327 627 436 130
435 627 327 540
436 627 435 135
276 628 584 156
271 628 360 668
437 149 272 112
448 142 424 629
302 99 407 409
423 131 438 610
36 279 280 37
632 291 630 293
137 294 133 136
631 136 622 375
573 294 137 439
278 631 549 674
44 632 440 45
291 632 44 43
440 632 293 138
678 469 659 218
390 537 282 258
290 155 289 633
387 634 442 180
634 277 548 611
442 634 412 550
309 635 281 122
259 635 309 672
281 635 259 139
295 161 454 373
371 116 296 636
297 649 235 234
295 637 400 161
556 297 140 443
105 434 590 400
52 638 445 53
510 638 52 51
445 638 444 725
639 367 708 447
314 639 447 141
446 639 314 586
407 142 449 409
506 124 333 640
449 142 448 167
94 641 525 95
214 641 94 93
424 641 214 629
347 642 370 109
344 642 347 747
642 746 244 370
310 643 369 244
450 643 310 695
369 643 751 145
267 644 384 111
544 266 391 599
384 644 356 144
645 415 128 417
451 645 417 134
383 645 451 162
750 740 248 145
452 646 336 101
750 646 452 186
105 400 637 443
435 647 570 135
453 647 435 253
469 648 227 123
399 648 454 161
227 648 399 226
425 158 364 97
542 260 691 233
455 537 390 147
74 650 410 75
455 650 74 73
410 204 408 529
458 651 457 376
456 651 458 106
457 651 456 194
458 652 374 106
555 652 458 376
374 652 459 175
20 653 460 21
262 112 272 653
460 357 211 531
596 119 358 212
460 531 22 21
272 357 460 653
196 463 69 68
528 165 213 655
656 665 602 463
665 656 318 395
196 500 656 463
318 656 500 150
466 657 465 159
657 316 114 464
465 657 464 151
419 658 467 179
464 658 419 151
467 658 464 114
38 659 468 39
439 137 278 279
659 469 123 468
322 569 228 660
468 660 40 39
659 280 674 218
752 470 544 267
752 267 111 250
731 413 613 268
391 266 662 393
391 393 89 88
582 356 644 599
365 663 215 216
471 663 365 108
237 736 342 190
349 664 364 216
350 132 472 664
364 664 472 97
440 103 46 45
441 103 440 138
258 282 602 665
181 289 666 285
289 155 220 666
552 285 666 220
16 667 213 17
545 269 667 16
213 667 269 655
474 668 438 99
397 253 435 540
631 375 705 549
332 669 476 640
332 492 475 669
476 669 475 521
363 334 33 32
498 694 477 363
670 477 492 332
426 671 385 158
478 671 426 113
385 671 242 164
425 729 513 187
257 729 425 97
260 672 479 480
715 509 716 224
325 135 570 222
236 132 579 673
394 607 465 711
549 152 218 674
465 607 481 159
271 160 482 567
568 285 552 254
286 102 254 675
461 676 596 212
482 676 461 149
483 676 482 160
485 677 484 152
296 677 485 636
484 677 296 373
469 678 454 648
484 678 218 152
454 678 484 373
487 679 251 162
486 679 487 129
249 679 486 166
488 680 451 134
487 680 488 129
451 680 487 162
28 681 247 29
345 681 28 27
748 681 345 747
209 682 489 117
245 682 209 169
489 682 245 163
80 683 300 81
300 298 661 558
242 684 511 164
700 240 684 242
609 478 113 490
723 274 546 491
312 121 690 685
528 112 262 165
274 545 14 13
584 686 491 156
270 686 528 655
255 687 493 101
493 687 470 752
382 688 486 129
494 688 382 186
486 688 494 166
305 689 745 744
339 689 305 107
448 629 745 689
448 689 339 167
215 704 349 216
543 264 600 690
233 691 496 550
480 620 104 324
496 691 324 168
497 692 352 110
496 692 497 550
329 580 352 692
30 749 498 31
247 539 246 749
462 693 246 169
477 694 499 492
498 363 32 31
499 694 462 623
96 95 525 526
559 115 503 695
500 196 523 202
319 150 225 100
225 170 201 696
225 150 500 202
283 569 406 125
698 405 608 697
406 569 322 171
453 698 401 590
405 698 453 253
401 698 697 226
192 519 733 581
430 134 417 380
404 699 430 172
478 609 431 700
501 532 490 719
403 532 501 710
191 255 574 701
502 115 359 306
503 115 502 173
751 702 336 646
503 702 450 695
336 702 503 173
428 703 504 234
536 703 428 621
504 703 351 174
433 140 504 174
443 140 433 105
215 154 239 704
485 705 505 636
549 705 485 152
505 705 375 175
371 706 555 146
505 706 371 636
459 706 505 175
466 707 446 586
231 495 219 534
230 176 446 707
445 176 54 53
447 708 445 725
639 446 176 367
506 709 377 177
476 709 506 640
741 709 476 521
501 177 377 710
207 124 506 177
722 507 530 207
465 151 308 711
449 178 304 409
306 654 107 303
474 712 483 160
302 712 474 99
596 712 302 119
325 713 436 135
620 713 325 104
436 713 421 130
508 714 467 114
421 617 422 714
467 714 422 179
427 715 224 621
388 715 427 673
509 715 388 180
497 716 442 550
224 716 497 110
442 716 509 180
717 510 51 50
441 633 473 717
718 444 638 510
444 718 321 737
717 473 718 510
321 718 473 181
671 478 700 242
341 684 240 118
511 684 341 182
386 720 512 108
511 720 386 164
661 298 512 720
457 721 396 376
361 721 457 194
513 721 361 187
501 722 207 177
501 719 514 722
507 722 514 183
265 121 515 560
269 545 274 723
515 121 312 184
502 724 335 173
724 303 560 515
335 724 515 184
585 320 737 328
320 141 447 725
565 315 185 313
286 726 366 102
326 726 397 540
366 726 326 185
517 727 516 192
624 414 613 592
516 727 382 129
493 728 452 101
728 250 166 494
452 728 494 186
589 729 257 649
146 555 376 396
480 324 691 260
236 730 472 132
235 649 257 730
472 730 257 97
413 732 432 614
557 299 731 268
518 731 299 188
432 732 340 118
413 731 518 732
340 732 518 188
210 733 416 189
581 733 208 117
416 733 519 354
208 734 499 623
475 734 210 521
499 734 475 492
78 735 343 79
203 618 238 735
343 735 238 190
512 736 471 108
342 736 512 298
237 663 471 736
470 687 520 153
670 332 157 402
520 687 255 191
392 564 312 685
520 564 392 153
571 508 114 313
488 738 516 129
353 738 488 134
519 192 516 738
581 739 517 192
591 377 709 741
517 739 346 193
248 740 348 109
381 740 750 186
348 740 381 193
489 739 581 117
346 739 489 163
210 189 741 521
514 742 522 183
522 742 361 194
456 743 522 194
205 743 456 106
507 183 522 743
263 629 214 126
219 561 58 57
143 311 563 746
748 578 346 163
539 247 681 748
246 693 498 749
643 450 702 751
728 493 752 250
368 531 211 753
96
0.222437 0.012313 0.506751
0.233801 0.006546 0.505708
0.212143 0.020843 0.507493
0.222437 0.012313 0.506751
0.291338 0.046284 0.717802
0.248651 0.039502 0.612629
0.248651 0.039502 0.612629
0.205964 0.032721 0.507457
0.205964 0.032721 0.507457
0.212143 0.020843 0.507493
1.611276 0.230900 3.872983
1.596215 0.233395 3.872983
1.596215 0.233395 3.872983
1.582031 0.238517 3.872983
1.582031 0.238517 3.872983
1.571946 0.249728 3.872983
1.571946 0.249728 3.872983
1.529259 0.242947 3.767811
1.626501 0.229799 3.872983
1.611276 0.230900 3.872983
0.334025 0.053065 0.822975
0.291338 0.046284 0.717802
0.233801 0.006546 0.505708
0.245790 0.002268 0.504510
0.718207 0.114098 1.769529
0.675520 0.107317 1.664356
2.323255 0.255537 2.978368
2.349904 0.265207 3.090195
2.456503 0.303887 3.537503
2.483153 0.313557 3.649330
1.687514 0.231693 3.872983
1.657035 0.229881 3.872983
1.657035 0.229881 3.872983
1.626501 0.229799 3.872983
0.610002 -0.004249 0.459175
0.710220 0.000543 0.444645
0.318373 -0.009260 0.496549
0.391749 -0.011626 0.487889
0.245790 0.002268 0.504510
0.318373 -0.009260 0.496549
0.710220 0.000543 0.444645
0.810379 0.004493 0.429473
0.547459 0.086973 1.348838
0.504772 0.080191 1.243666
2.136707 0.187846 2.195580
2.163357 0.197516 2.307407
1.748267 0.237917 3.872983
1.687514 0.231693 3.872983
1.808833 0.245759 3.872983
1.748267 0.237917 3.872983
1.563687 0.023336 0.311197
1.683662 0.023453 0.294522
1.683662 0.023453 0.294522
1.710312 0.033123 0.406349
2.429853 0.294217 3.425676
2.456503 0.303887 3.537503
1.358511 0.215821 3.347120
1.315824 0.209039 3.241947
2.509803 0.323228 3.761156
2.536452 0.332898 3.872983
2.536452 0.332898 3.872983
2.414883 0.321036 3.872983
2.403204 0.284547 3.313849
2.429853 0.294217 3.425676
2.293447 0.307876 3.872983
2.172168 0.293348 3.872983
2.172168 0.293348 3.872983
2.051007 0.277859 3.872983
2.051007 0.277859 3.872983
1.929856 0.262295 3.872983
1.923510 0.110484 1.300964
1.950159 0.120155 1.412791
0.504772 0.080191 1.243666
0.462085 0.073410 1.138493
1.790261 0.062134 0.741830
1.816911 0.071804 0.853657
1.816911 0.071804 0.853657
1.843561 0.081474 0.965484
1.976809 0.129825 1.524618
2.003459 0.139495 1.636445
0.974329 0.154787 2.400565
0.931642 0.148006 2.295393
0.931642 0.148006 2.295393
0.888955 0.141224 2.190220
0.391749 -0.011626 0.487889
0.500988 -0.009215 0.474058
2.243306 0.226526 2.642887
2.269955 0.236196 2.754714
1.443867 0.022480 0.328938
1.563687 0.023336 0.311197
1.332658 0.020883 0.346144
1.443867 0.022480 0.328938
1.843561 0.081474 0.965484
1.870210 0.091144 1.077311
2.003459 0.139495 1.636445
2.030108 0.149165 1.748272
2.030108 0.149165 1.748272
2.056758 0.158835 1.860099
0.846268 0.134443 2.085047
0.803581 0.127661 1.979874
2.216656 0.216856 2.531060
2.243306 0.226526 2.642887
1.145077 0.181913 2.821256
1.102390 0.175132 2.716083
0.810379 0.004493 0.429473
0.912206 0.008239 0.413551
2.269955 0.236196 2.754714
2.296605 0.245866 2.866541
2.296605 0.245866 2.866541
2.323255 0.255537 2.978368
1.187764 0.188695 2.926429
1.145077 0.181913 2.821256
1.315824 0.209039 3.241947
1.273137 0.202258 3.136774
1.273137 0.202258 3.136774
1.230450 0.195476 3.031602
0.462085 0.073410 1.138493
0.419398 0.066628 1.033320
0.419398 0.066628 1.033320
0.376712 0.059847 0.928147
1.401198 0.222602 3.452292
1.358511 0.215821 3.347120
0.675520 0.107317 1.664356
0.632833 0.100536 1.559184
1.059703 0.168350 2.610911
1.017016 0.161569 2.505738
1.017016 0.161569 2.505738
0.974329 0.154787 2.400565
1.102390 0.175132 2.716083
1.059703 0.168350 2.610911
0.760894 0.120880 1.874702
0.718207 0.114098 1.769529
1.929856 0.262295 3.872983
1.808833 0.245759 3.872983
1.950159 0.120155 1.412791
1.976809 0.129825 1.524618
1.736962 0.042793 0.518176
1.763611 0.052464 0.630003
1.763611 0.052464 0.630003
1.790261 0.062134 0.741830
1.013979 0.011999 0.397296
1.117747 0.015508 0.380549
1.117747 0.015508 0.380549
1.221536 0.018466 0.363817
1.486572 0.236165 3.662638
1.443885 0.229384 3.557465
1.443885 0.229384 3.557465
1.401198 0.222602 3.452292
0.632833 0.100536 1.559184
0.590146 0.093754 1.454011
0.590146 0.093754 1.454011
0.547459 0.086973 1.348838
2.376554 0.274877 3.202022
2.403204 0.284547 3.313849
2.349904 0.265207 3.090195
2.376554 0.274877 3.202022
0.376712 0.059847 0.928147
0.334025 0.053065 0.822975
1.896860 0.100814 1.189137
1.923510 0.110484 1.300964
1.870210 0.091144 1.077311
1.896860 0.100814 1.189137
1.230450 0.195476 3.031602
1.187764 0.188695 2.926429
1.710312 0.033123 0.406349
1.736962 0.042793 0.518176
2.483153 0.313557 3.649330
2.509803 0.323228 3.761156
2.056758 0.158835 1.860099
2.083408 0.168505 1.971926
2.163357 0.197516 2.307407
2.190006 0.207186 2.419233
2.190006 0.207186 2.419233
2.216656 0.216856 2.531060
0.888955 0.141224 2.190220
0.846268 0.134443 2.085047
2.414883 0.321036 3.872983
2.293447 0.307876 3.872983
2.110057 0.178175 2.083753
2.136707 0.187846 2.195580
2.083408 0.168505 1.971926
2.110057 0.178175 2.083753
1.529259 0.242947 3.767811
1.486572 0.236165 3.662638
0.912206 0.008239 0.413551
1.013979 0.011999 0.397296
1.221536 0.018466 0.363817
1.332658 0.020883 0.346144
0.803581 0.127661 1.979874
0.760894 0.120880 1.874702
0.500988 -0.009215 0.474058
0.610002 -0.004249 0.459175
