905 855
1.586647 0.076368 -0.988807 
1.959614 0.237326 -3.168690 
1.851105 0.223008 -3.100405 
1.511048 0.112031 -1.566753 
1.584723 0.125647 -1.713644 
1.156039 0.056309 -0.994151 
1.231634 0.056738 -0.933471 
1.914586 0.203314 -2.616399 
1.794406 0.202067 -2.780466 
2.205159 0.248467 -2.992022 
2.295669 0.261386 -3.088793 
0.975439 0.069437 -1.434828 
1.014717 0.061137 -1.218665 
1.838122 0.148501 -1.846254 
1.762614 0.137276 -1.738842 
1.648049 0.169367 -2.394637 
1.656050 0.160436 -2.218102 
1.602315 0.120142 -1.610568 
1.700987 0.123194 -1.578722 
1.646156 0.133243 -1.775065 
1.546209 0.136709 -1.942424 
1.322701 0.108340 -1.718886 
1.355573 0.121967 -1.929607 
1.748760 0.155682 -2.029184 
1.541396 0.142896 -2.059520 
1.453381 0.140495 -2.143244 
1.456640 0.147026 -2.267023 
1.571842 0.218561 -3.715964 
1.615103 0.225937 -3.821317 
1.581039 0.233016 -3.847649 
1.544641 0.237978 -3.795825 
1.641382 0.225614 -3.806701 
1.583756 0.230267 -3.835579 
1.577682 0.226701 -3.802307 
1.651364 0.221535 -3.689782 
1.610531 0.230674 -3.870263 
1.611209 0.227599 -3.840075 
1.595297 0.226034 -3.813129 
1.623969 0.222391 -3.761325 
1.590506 0.233237 -3.863601 
1.593702 0.229402 -3.841874 
1.588952 0.227192 -3.818495 
1.572778 0.226640 -3.796008 
1.615732 0.228373 -3.851228 
1.588092 0.232233 -3.854092 
1.603541 0.229813 -3.855838 
1.590872 0.232189 -3.857849 
1.572576 0.229289 -3.813616 
1.593324 0.231132 -3.854224 
1.585407 0.228330 -3.823923 
1.579375 0.222848 -3.769015 
1.596481 0.231082 -3.857901 
1.598902 0.229169 -3.845594 
1.589310 0.228123 -3.826712 
1.578885 0.228054 -3.813923 
1.577881 0.230523 -3.828835 
1.581803 0.236999 -3.866987 
1.601509 0.230505 -3.859453 
1.591502 0.230551 -3.847791 
1.583699 0.226814 -3.809873 
1.579974 0.227574 -3.811708 
1.581891 0.230073 -3.831744 
1.591102 0.228842 -3.834494 
1.575463 0.230516 -3.825203 
1.583555 0.231339 -3.842062 
1.581366 0.228608 -3.821039 
1.582565 0.226267 -3.804072 
1.576514 0.227817 -3.809226 
1.573537 0.229455 -3.816023 
1.547586 0.228106 -3.768263 
1.575317 0.227391 -3.804649 
1.578931 0.228538 -3.817418 
1.577370 0.227921 -3.811055 
1.575616 0.227585 -3.806423 
1.590325 0.225160 -3.800592 
1.575049 0.226768 -3.799721 
1.593872 0.222737 -3.774999 
1.574439 0.229707 -3.818874 
1.574429 0.237581 -3.855276 
1.575056 0.229918 -3.821051 
1.576288 0.228439 -3.813266 
1.572692 0.227498 -3.802057 
1.570432 0.229140 -3.809592 

98 621 2 1
218 621 98 97
2 621 218 3
218 622 4 3
219 622 218 97
4 622 219 5
219 623 6 5
220 623 219 97
6 623 220 7
223 624 222 63
221 624 223 190
222 624 221 198
226 199 225 65
224 199 226 198
-2 -2 -2 -2
229 626 228 102
227 626 229 9
228 626 227 97
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
234 628 76 75
233 628 234 129
76 628 233 77
84 629 236 85
235 629 84 83
236 629 235 132
28 630 238 29
237 630 28 27
238 630 237 176
240 631 60 59
239 631 240 155
60 631 239 61
243 632 242 55
241 632 243 51
242 632 241 104
-2 -2 -2 -2
-2 -2 -2 -2
245 131 244 155
-2 -2 -2 -2
239 101 230 61
244 101 239 155
-2 -2 -2 -2
247 103 249 177
248 103 247 172
-2 -2 -2 -2
250 108 252 141
251 108 250 160
255 637 254 103
253 637 255 149
254 637 253 153
258 638 257 149
256 638 258 110
257 638 256 129
-2 -2 -2 -2
259 116 261 110
452 116 259 180
264 167 263 37
262 167 264 146
-2 -2 -2 -2
80 143 367 81
265 143 80 79
-2 -2 -2 -2
-2 -2 -2 -2
267 146 268 183
-2 -2 -2 -2
272 643 271 157
270 643 272 175
271 643 270 189
275 644 274 100
273 644 275 140
274 644 273 163
278 645 277 136
276 645 278 182
277 645 276 152
30 646 280 31
279 646 30 29
280 646 279 159
238 647 279 29
281 647 238 176
279 647 281 159
284 648 283 144
282 648 284 126
283 648 282 106
96 649 228 97
285 649 96 95
228 649 285 102
287 650 94 93
286 650 287 144
94 650 286 95
220 651 8 7
227 651 220 97
8 651 227 9
290 177 289 119
247 177 290 127
-2 -2 -2 -2
293 653 292 168
291 653 293 127
292 653 291 43
-2 -2 -2 -2
294 114 296 168
295 114 294 134
243 655 52 51
54 655 243 55
52 655 54 53
20 105 22 21
297 105 20 19
-2 -2 -2 -2
297 657 300 105
299 657 297 19
300 657 299 128
303 658 302 128
301 658 303 17
302 658 301 142
18 659 299 19
303 659 18 17
299 659 303 128
306 660 305 139
304 660 306 13
305 660 304 117
14 139 307 15
306 139 14 13
-2 -2 -2 -2
309 662 300 128
308 662 309 137
300 662 308 105
312 663 311 108
310 663 312 135
311 663 310 147
315 664 314 147
313 664 315 104
314 664 313 49
318 665 317 119
316 665 318 147
317 665 316 47
321 666 320 126
319 666 321 166
320 666 319 171
324 667 323 112
322 667 324 166
323 667 322 161
-2 -2 -2 -2
325 162 327 169
326 162 325 189
329 669 275 100
328 669 329 136
275 669 328 140
331 670 330 89
322 670 331 161
330 670 322 166
334 671 333 130
332 671 334 25
333 671 332 137
62 190 223 63
230 190 62 61
-2 -2 -2 -2
337 673 336 135
335 673 337 155
336 673 335 57
10 674 338 11
229 674 10 9
338 674 229 102
338 675 340 11
339 675 338 102
340 675 339 117
254 676 342 103
341 676 254 153
342 676 341 141
345 677 344 138
343 677 345 73
344 677 343 123
336 678 347 135
346 678 336 57
347 678 346 104
242 679 56 55
346 679 242 104
56 679 346 57
22 105 348 23
-2 -2 -2 -2
-2 -2 -2 -2
24 681 332 25
349 681 24 23
332 681 349 137
377 179 351 148
-2 -2 -2 -2
351 179 350 124
-2 -2 -2 -2
285 133 339 102
353 133 285 95
357 154 356 130
355 154 357 174
-2 -2 -2 -2
-2 -2 -2 -2
358 139 359 142
-2 -2 -2 -2
363 686 362 129
361 686 363 138
362 686 361 153
50 687 241 51
313 687 50 49
241 687 313 104
366 99 365 151
364 99 366 188
-2 -2 -2 -2
82 156 368 83
367 156 82 81
-2 -2 -2 -2
370 690 265 79
369 690 370 121
265 690 369 143
373 122 372 116
-2 -2 -2 -2
372 122 371 184
-2 -2 -2 -2
374 140 376 109
375 140 374 178
-2 -2 -2 -2
377 148 378 154
-2 -2 -2 -2
380 694 283 106
379 694 380 117
283 694 379 144
382 695 328 136
381 695 382 187
328 695 381 140
34 183 268 35
383 183 34 33
-2 -2 -2 -2
386 151 385 122
384 151 386 167
-2 -2 -2 -2
-2 -2 -2 -2
247 127 433 172
-2 -2 -2 -2
42 699 292 43
388 699 42 41
292 699 388 168
280 700 390 31
389 700 280 159
390 700 389 170
-2 -2 -2 -2
391 170 393 185
392 170 391 183
396 169 395 99
-2 -2 -2 -2
395 169 394 184
399 703 398 145
397 703 399 134
398 703 397 39
380 704 401 117
400 704 380 106
401 704 400 120
402 705 287 93
284 705 402 126
287 705 284 144
405 706 404 118
403 706 405 173
404 706 403 132
329 707 278 136
406 707 329 100
278 707 406 182
290 181 408 127
409 181 290 119
-2 -2 -2 -2
-2 -2 -2 -2
409 119 317 47
-2 -2 -2 -2
302 710 411 128
410 710 302 142
411 710 410 165
-2 -2 -2 -2
412 107 414 165
413 107 412 158
78 712 370 79
415 712 78 77
370 712 415 121
417 713 327 162
416 713 417 121
327 713 416 169
38 714 398 39
418 714 38 37
398 714 418 145
40 715 419 41
397 715 40 39
419 715 397 134
422 160 421 131
-2 -2 -2 -2
421 160 420 164
72 717 343 73
423 717 72 71
343 717 423 123
425 718 351 124
424 718 425 100
351 718 424 148
425 719 406 100
426 719 425 124
406 719 426 182
-2 -2 -2 -2
427 156 367 143
-2 -2 -2 -2
-2 -2 -2 -2
428 187 430 175
429 187 428 109
431 722 324 112
319 722 431 171
324 722 319 166
92 723 402 93
432 723 92 91
402 723 432 126
-2 -2 -2 -2
433 127 434 114
-2 -2 -2 -2
44 725 435 45
291 725 44 43
435 725 291 127
333 137 357 130
-2 -2 -2 -2
357 137 459 174
16 727 301 17
437 727 16 15
301 727 437 142
-2 -2 -2 -2
438 138 344 123
361 138 438 153
415 729 439 121
233 729 415 77
439 729 233 129
26 730 440 27
334 730 26 25
440 730 334 130
440 731 237 27
441 731 440 130
237 731 441 176
-2 -2 -2 -2
-2 -2 -2 -2
443 69 442 131
421 733 443 131
445 733 421 164
443 733 445 69
236 734 446 85
403 734 236 132
446 734 403 173
448 735 447 125
270 735 448 189
447 735 270 175
339 133 449 117
-2 -2 -2 -2
-2 -2 -2 -2
450 737 320 171
282 737 450 106
320 737 282 126
-2 -2 -2 -2
451 134 452 180
-2 -2 -2 -2
373 739 453 122
452 739 373 116
453 739 452 134
455 740 245 155
454 740 455 108
245 740 454 131
315 741 347 104
310 741 315 147
347 741 310 135
457 742 382 136
456 742 457 118
382 742 456 187
88 743 331 89
458 743 88 87
331 743 458 161
-2 -2 -2 -2
459 137 309 128
-2 -2 -2 -2
348 745 349 23
308 745 348 105
349 745 308 137
74 746 460 75
345 746 74 73
460 746 345 138
234 747 363 129
460 747 234 75
363 747 460 138
401 748 305 117
359 748 401 120
305 748 359 139
340 749 12 11
304 749 340 117
12 749 304 13
462 750 273 140
461 750 462 115
273 750 461 163
374 186 464 178
463 186 374 109
-2 -2 -2 -2
318 752 311 147
465 752 318 119
311 752 465 108
467 753 250 141
466 753 467 123
250 753 466 160
-2 -2 -2 -2
468 142 359 120
410 142 468 165
307 755 437 15
358 755 307 139
437 755 358 142
470 756 469 125
427 756 470 156
469 756 427 143
471 757 448 125
326 757 471 162
448 757 326 189
353 758 472 133
286 758 353 95
472 758 286 144
472 759 449 133
379 759 472 144
449 759 379 117
453 760 473 122
399 760 453 134
473 760 399 145
476 761 475 113
474 761 476 188
475 761 474 146
36 762 264 37
268 762 36 35
264 762 268 146
477 763 262 146
384 763 477 151
262 763 384 167
252 764 478 141
465 764 252 108
478 764 465 119
48 765 314 49
316 765 48 47
314 765 316 147
480 766 377 154
479 766 480 107
377 766 479 179
274 767 424 100
481 767 274 163
424 767 481 148
439 768 482 121
256 768 439 129
482 768 256 110
258 769 259 110
483 769 258 149
259 769 483 180
235 770 485 132
484 770 235 83
485 770 484 150
487 771 485 150
486 771 487 175
485 771 486 132
385 772 371 122
488 772 385 151
371 772 488 184
490 773 463 109
489 773 490 157
463 773 489 186
457 774 491 118
277 774 457 136
491 774 277 152
491 775 405 118
492 775 491 152
405 775 492 173
362 776 257 129
253 776 362 153
257 776 253 149
467 777 438 123
341 777 467 141
438 777 341 153
495 778 494 111
493 778 495 176
494 778 493 154
496 779 378 148
494 779 496 111
378 779 494 154
422 780 251 160
454 780 422 131
251 780 454 108
58 781 240 59
335 781 58 57
240 781 335 155
484 782 497 150
368 782 484 83
497 782 368 156
498 783 470 125
497 783 498 150
470 783 497 156
499 784 456 118
430 784 499 175
456 784 430 187
501 785 476 113
500 785 501 186
476 785 500 188
504 786 503 106
502 786 504 124
503 786 502 158
400 787 505 120
503 787 400 106
505 787 503 158
507 788 506 115
389 788 507 170
506 788 389 159
510 789 509 111
508 789 510 163
509 789 508 159
312 790 337 135
455 790 312 108
337 790 455 155
466 791 420 160
511 791 466 123
420 791 511 164
513 792 512 152
323 792 513 112
512 792 323 161
515 793 458 87
514 793 515 173
458 793 514 161
369 794 516 143
417 794 369 121
516 794 417 162
469 795 471 125
516 795 469 143
471 795 516 162
496 796 510 111
481 796 496 148
510 796 481 163
506 797 461 115
508 797 506 159
461 797 508 163
70 798 517 71
445 798 70 69
517 798 445 164
511 799 517 164
423 799 511 123
517 799 423 71
519 800 414 107
518 800 519 174
414 800 518 165
505 801 468 120
412 801 505 158
468 801 412 165
90 802 520 91
330 802 90 89
520 802 330 166
321 803 520 166
432 803 321 126
520 803 432 91
521 804 263 167
418 804 521 145
263 804 418 37
473 805 386 122
521 805 473 145
386 805 521 167
434 806 296 114
293 806 434 127
296 806 293 168
419 807 388 41
294 807 419 134
388 807 294 168
261 808 523 110
522 808 261 116
523 808 522 169
482 809 416 121
523 809 482 110
416 809 523 169
32 810 524 33
390 810 32 31
524 810 390 170
524 811 383 33
392 811 524 170
383 811 392 183
504 812 525 124
450 812 504 106
525 812 450 171
527 813 431 112
526 813 527 182
431 813 526 171
255 814 528 149
248 814 255 103
528 814 248 172
530 815 433 114
529 815 530 180
433 815 529 172
86 816 515 87
446 816 86 85
515 816 446 173
512 817 492 152
514 817 512 161
492 817 514 173
480 818 519 107
355 818 480 154
519 818 355 174
411 819 459 128
518 819 411 165
459 819 518 174
498 820 487 150
447 820 498 125
487 820 447 175
404 821 499 118
486 821 404 132
499 821 486 175
509 822 495 111
281 822 509 159
495 822 281 176
356 823 441 130
493 823 356 154
441 823 493 176
478 824 531 141
289 824 478 119
531 824 289 177
342 825 249 103
531 825 342 141
249 825 531 177
462 826 532 115
375 826 462 140
532 826 375 178
464 827 534 178
533 827 464 186
534 827 533 185
502 828 535 158
350 828 502 124
535 828 350 179
413 829 479 107
535 829 413 158
479 829 535 179
295 830 530 114
451 830 295 134
530 830 451 180
528 831 483 149
529 831 528 172
483 831 529 180
435 832 536 45
408 832 435 127
536 832 408 181
46 833 409 47
536 833 46 45
409 833 536 181
513 834 527 112
276 834 513 152
527 834 276 182
525 835 426 124
526 835 525 171
426 835 526 182
475 836 537 113
267 836 475 146
537 836 267 183
537 837 538 113
391 837 537 183
538 837 391 185
372 838 522 116
394 838 372 184
522 838 394 169
488 839 395 184
365 839 488 151
395 839 365 99
532 840 539 115
534 840 532 178
539 840 534 185
507 841 393 170
539 841 507 115
393 841 539 185
538 842 501 113
533 842 538 185
501 842 533 186
489 843 500 186
540 843 489 157
500 843 540 188
376 844 429 109
381 844 376 140
429 844 381 187
490 845 272 157
428 845 490 109
272 845 428 175
477 846 366 151
474 846 477 146
366 846 474 188
541 847 540 157
364 847 541 99
540 847 364 188
541 848 542 99
271 848 541 157
542 848 271 189
542 849 396 99
325 849 542 189
396 849 325 169
544 850 442 69
543 850 544 191
442 850 543 193
547 851 546 190
545 851 547 195
546 851 545 192
550 852 549 204
548 852 550 196
549 852 548 215
552 853 68 67
551 853 552 215
68 853 551 69
553 854 230 101
547 854 553 195
230 854 547 190
556 855 555 203
554 855 556 207
555 855 554 215
559 856 558 211
557 856 559 201
558 856 557 214
244 857 560 101
442 857 244 131
560 857 442 193
64 858 226 65
222 858 64 63
226 858 222 198
546 859 562 190
561 859 546 192
562 859 561 194
564 860 563 197
545 860 564 192
563 860 545 195
560 861 553 101
565 861 560 193
553 861 565 195
225 862 567 65
566 862 225 199
567 862 566 204
570 863 569 203
568 863 570 202
569 863 568 192
572 864 571 206
564 864 572 192
571 864 564 197
575 865 574 191
573 865 575 213
574 865 573 214
576 866 562 194
221 866 576 198
562 866 221 190
550 867 578 196
577 867 550 204
578 867 577 205
580 868 576 194
579 868 580 202
576 868 579 198
577 869 581 205
566 869 577 204
581 869 566 199
584 870 583 217
582 870 584 213
583 870 582 215
586 871 578 205
585 871 586 202
578 871 585 196
589 872 588 200
587 872 589 207
588 872 587 206
574 873 543 191
590 873 574 214
543 873 590 193
581 874 586 205
591 874 581 199
586 874 591 202
561 875 580 194
568 875 561 192
580 875 568 202
572 876 592 192
587 876 572 206
592 876 587 207
595 877 594 210
593 877 595 212
594 877 593 206
598 878 597 208
596 878 598 215
597 878 596 200
66 879 599 67
567 879 66 65
599 879 567 204
579 880 224 198
591 880 579 202
224 880 591 199
600 881 570 203
585 881 600 196
570 881 585 202
602 882 571 197
601 882 602 201
571 882 601 206
603 883 601 201
594 883 603 210
601 883 594 206
596 884 589 200
554 884 596 215
589 884 554 207
569 885 556 203
592 885 569 192
556 885 592 207
605 886 598 208
604 886 605 212
598 886 604 215
555 887 600 203
548 887 555 215
600 887 548 196
588 888 597 200
606 888 588 206
597 888 606 208
607 889 602 197
557 889 607 214
602 889 557 201
610 890 609 209
608 890 610 216
609 890 608 201
612 891 611 209
583 891 612 217
611 891 583 215
544 892 613 191
551 892 544 69
613 892 551 215
615 893 559 211
614 893 615 217
559 893 614 201
605 894 593 212
606 894 605 208
593 894 606 206
603 895 616 210
608 895 603 201
616 895 608 216
609 896 612 209
614 896 609 201
612 896 614 217
617 897 563 195
607 897 617 214
563 897 607 197
618 898 573 213
558 898 618 211
573 898 558 214
565 899 617 195
590 899 565 193
617 899 590 214
611 900 610 209
619 900 611 215
610 900 619 216
599 901 552 67
549 901 599 204
552 901 549 215
620 902 604 212
619 902 620 216
604 902 619 215
595 903 620 212
616 903 595 210
620 903 616 216
618 904 615 211
584 904 618 213
615 904 584 217
575 905 582 213
613 905 575 191
582 905 613 215
98
0.208376 0.026281 -0.507606
0.205964 0.032721 -0.507457
0.205964 0.032721 -0.507457
0.248651 0.039502 -0.612629
0.248651 0.039502 -0.612629
0.291338 0.046284 -0.717802
0.212316 0.020645 -0.507484
0.208376 0.026281 -0.507606
0.219152 0.014515 -0.507021
0.212316 0.020645 -0.507484
0.226973 0.009731 -0.506350
0.219152 0.014515 -0.507021
0.241462 0.003660 -0.504950
0.226973 0.009731 -0.506350
0.256555 -0.000645 -0.503389
0.241462 0.003660 -0.504950
1.187764 0.188695 -2.926429
1.230450 0.195476 -3.031602
1.145077 0.181913 -2.821256
1.187764 0.188695 -2.926429
0.803581 0.127661 -1.979874
0.846268 0.134443 -2.085047
0.846268 0.134443 -2.085047
0.888955 0.141224 -2.190220
1.896860 0.100814 -1.189137
1.870210 0.091144 -1.077311
1.870210 0.091144 -1.077311
1.843561 0.081474 -0.965484
1.748267 0.237917 -3.872983
1.808833 0.245759 -3.872983
1.687514 0.231693 -3.872983
1.748267 0.237917 -3.872983
0.974329 0.154787 -2.400565
1.017016 0.161569 -2.505738
1.017016 0.161569 -2.505738
1.059703 0.168350 -2.610911
1.950159 0.120155 -1.412791
1.923510 0.110484 -1.300964
1.923510 0.110484 -1.300964
1.896860 0.100814 -1.189137
0.291338 0.046284 -0.717802
0.334025 0.053065 -0.822975
0.334025 0.053065 -0.822975
0.376712 0.059847 -0.928147
0.419398 0.066628 -1.033320
0.462085 0.073410 -1.138493
0.376712 0.059847 -0.928147
0.419398 0.066628 -1.033320
0.287857 -0.006234 -0.499990
0.256555 -0.000645 -0.503389
0.319483 -0.009340 -0.496422
0.287857 -0.006234 -0.499990
2.509803 0.323228 -3.761156
2.483153 0.313557 -3.649330
2.293447 0.307876 -3.872983
2.414883 0.321036 -3.872983
2.414883 0.321036 -3.872983
2.536452 0.332898 -3.872983
2.536452 0.332898 -3.872983
2.509803 0.323228 -3.761156
1.710312 0.033123 -0.406349
1.683662 0.023453 -0.294522
1.683662 0.023453 -0.294522
1.557504 0.023312 -0.312088
1.557504 0.023312 -0.312088
1.431517 0.022342 -0.330818
1.431517 0.022342 -0.330818
1.315079 0.020555 -0.348914
1.315079 0.020555 -0.348914
1.198732 0.017871 -0.367482
0.981421 0.010818 -0.402523
0.873777 0.006799 -0.419609
0.873777 0.006799 -0.419609
0.766059 0.002883 -0.436255
1.626501 0.229799 -3.872983
1.657035 0.229881 -3.872983
1.657035 0.229881 -3.872983
1.687514 0.231693 -3.872983
0.556706 -0.006814 -0.466580
0.438208 -0.011146 -0.482143
0.438208 -0.011146 -0.482143
0.319483 -0.009340 -0.496422
2.172168 0.293348 -3.872983
2.293447 0.307876 -3.872983
2.051007 0.277859 -3.872983
2.172168 0.293348 -3.872983
1.736962 0.042793 -0.518176
1.710312 0.033123 -0.406349
1.790261 0.062134 -0.741830
1.763611 0.052464 -0.630003
1.763611 0.052464 -0.630003
1.736962 0.042793 -0.518176
2.483153 0.313557 -3.649330
2.456503 0.303887 -3.537503
2.456503 0.303887 -3.537503
2.429853 0.294217 -3.425676
0.888955 0.141224 -2.190220
0.931642 0.148006 -2.295393
0.931642 0.148006 -2.295393
0.974329 0.154787 -2.400565
2.056758 0.158835 -1.860099
2.030108 0.149165 -1.748272
2.030108 0.149165 -1.748272
2.003459 0.139495 -1.636445
2.269955 0.236196 -2.754714
2.243306 0.226526 -2.642887
2.243306 0.226526 -2.642887
2.216656 0.216856 -2.531060
1.059703 0.168350 -2.610911
1.102390 0.175132 -2.716083
1.102390 0.175132 -2.716083
1.145077 0.181913 -2.821256
2.163357 0.197516 -2.307407
2.136707 0.187846 -2.195580
2.136707 0.187846 -2.195580
2.110057 0.178175 -2.083753
2.216656 0.216856 -2.531060
2.190006 0.207186 -2.419233
2.190006 0.207186 -2.419233
2.163357 0.197516 -2.307407
1.315824 0.209039 -3.241947
1.358511 0.215821 -3.347120
1.358511 0.215821 -3.347120
1.401198 0.222602 -3.452292
0.462085 0.073410 -1.138493
0.504772 0.080191 -1.243666
0.504772 0.080191 -1.243666
0.547459 0.086973 -1.348838
2.323255 0.255537 -2.978368
2.296605 0.245866 -2.866541
2.296605 0.245866 -2.866541
2.269955 0.236196 -2.754714
1.198732 0.017871 -0.367482
1.090071 0.014619 -0.385022
1.090071 0.014619 -0.385022
0.981421 0.010818 -0.402523
1.843561 0.081474 -0.965484
1.816911 0.071804 -0.853657
1.816911 0.071804 -0.853657
1.790261 0.062134 -0.741830
0.632833 0.100536 -1.559184
0.675520 0.107317 -1.664356
0.675520 0.107317 -1.664356
0.718207 0.114098 -1.769529
1.230450 0.195476 -3.031602
1.273137 0.202258 -3.136774
1.273137 0.202258 -3.136774
1.315824 0.209039 -3.241947
0.661429 -0.001735 -0.451811
0.556706 -0.006814 -0.466580
0.766059 0.002883 -0.436255
0.661429 -0.001735 -0.451811
2.110057 0.178175 -2.083753
2.083408 0.168505 -1.971926
2.083408 0.168505 -1.971926
2.056758 0.158835 -1.860099
2.429853 0.294217 -3.425676
2.403204 0.284547 -3.313849
2.403204 0.284547 -3.313849
2.376554 0.274877 -3.202022
1.808833 0.245759 -3.872983
1.929856 0.262295 -3.872983
1.929856 0.262295 -3.872983
2.051007 0.277859 -3.872983
1.401198 0.222602 -3.452292
1.443885 0.229384 -3.557465
1.443885 0.229384 -3.557465
1.486572 0.236165 -3.662638
0.547459 0.086973 -1.348838
0.590146 0.093754 -1.454011
0.590146 0.093754 -1.454011
0.632833 0.100536 -1.559184
2.003459 0.139495 -1.636445
1.976809 0.129825 -1.524618
1.976809 0.129825 -1.524618
1.950159 0.120155 -1.412791
0.718207 0.114098 -1.769529
0.760894 0.120880 -1.874702
0.760894 0.120880 -1.874702
0.803581 0.127661 -1.979874
2.376554 0.274877 -3.202022
2.349904 0.265207 -3.090195
2.349904 0.265207 -3.090195
2.323255 0.255537 -2.978368
1.529259 0.242947 -3.767811
1.571946 0.249728 -3.872983
1.486572 0.236165 -3.662638
1.529259 0.242947 -3.767811
1.596215 0.233395 -3.872983
1.611276 0.230900 -3.872983
1.611276 0.230900 -3.872983
1.626501 0.229799 -3.872983
1.571946 0.249728 -3.872983
1.582031 0.238517 -3.872983
1.582031 0.238517 -3.872983
1.596215 0.233395 -3.872983
