1362 1313
-0.208581 -0.702804 0.306100 
-0.228742 -0.699074 0.316998 
-0.153026 -0.735698 0.278356 
-0.173628 -0.725224 0.287116 
-0.160843 -0.737579 0.280710 
-0.133273 -0.754338 0.270257 
-0.401632 -0.691191 0.472778 
-0.432332 -0.662255 0.539964 
-0.440747 -0.681805 0.545618 
-0.378433 -0.673433 0.448720 
-0.391654 -0.681958 0.462471 
-0.376261 -0.698708 0.436683 
-0.326891 -0.681665 0.390640 
-0.363123 -0.666111 0.433432 
-0.344564 -0.686410 0.405947 
-0.287207 -0.698873 0.353408 
-0.306225 -0.701666 0.367173 
-0.284257 -0.720350 0.346448 
-0.227036 -0.716316 0.312448 
-0.245686 -0.716528 0.322600 
-0.264860 -0.717915 0.333933 
-0.191211 -0.720311 0.294930 
-0.208954 -0.717480 0.303313 
-0.188533 -0.733696 0.291678 
-0.145449 -0.749776 0.274267 
-0.173857 -0.735206 0.285699 
-0.156223 -0.747929 0.277895 
-0.426233 -0.718522 0.501633 
-0.404930 -0.703810 0.472909 
-0.422968 -0.695355 0.504750 
-0.359930 -0.716009 0.413256 
-0.378174 -0.720950 0.432612 
-0.400333 -0.723895 0.460273 
-0.324698 -0.705627 0.381672 
-0.342512 -0.710557 0.396891 
-0.322210 -0.728289 0.374450 
-0.260988 -0.737814 0.328078 
-0.280959 -0.740796 0.340663 
-0.300111 -0.745001 0.353883 
-0.222007 -0.734081 0.306866 
-0.240991 -0.735625 0.316665 
-0.214772 -0.752516 0.300981 
-0.153905 -0.762911 0.275724 
-0.180048 -0.748958 0.286343 
-0.196024 -0.750407 0.292709 
-0.139636 -0.756928 0.271830 
-0.140029 -0.762990 0.271438 
-0.075982 -0.786936 0.255980 
-0.402112 -0.762424 0.455222 
-0.360553 -0.740032 0.408818 
-0.383166 -0.747808 0.433046 
-0.355453 -0.768863 0.399738 
-0.293927 -0.766061 0.346943 
-0.318637 -0.750787 0.367837 
-0.337239 -0.758471 0.383196 
-0.258095 -0.756365 0.323992 
-0.277056 -0.759965 0.335709 
-0.254888 -0.772018 0.320757 
-0.183045 -0.769935 0.285683 
-0.210275 -0.771299 0.297274 
-0.238377 -0.769675 0.311529 
-0.133000 -0.778158 0.268509 
-0.166786 -0.765365 0.279912 
-0.132654 -0.772720 0.268691 
-0.370794 -0.782904 0.415008 
-0.267005 -0.778944 0.327786 
-0.326574 -0.785910 0.371647 
-0.281090 -0.788396 0.336655 
-0.310436 -0.774669 0.358863 
-0.230530 -0.780178 0.306759 
-0.235873 -0.789711 0.309253 
-0.194491 -0.787379 0.289550 
-0.139408 -0.786626 0.270014 
-0.116332 -0.775843 0.264322 
-0.090811 -0.789036 0.258438 
0.430257 -0.675741 0.527653 
0.420202 -0.599119 0.568128 
0.419662 -0.540690 0.668504 
0.399350 -0.577166 0.547851 
0.374152 -0.542192 0.541326 
0.413129 -0.558118 0.605716 
0.332977 -0.608683 0.429806 
0.344607 -0.593163 0.452570 
0.308402 -0.653300 0.384805 
0.295818 -0.626304 0.386240 
0.409672 -0.521060 0.683958 
0.250765 -0.675030 0.335875 
0.138902 -0.738682 0.273611 
0.219589 -0.685539 0.315628 
0.097064 -0.753919 0.261681 
0.397487 -0.520063 0.633213 
0.396693 -0.500513 0.695756 
0.367824 -0.526038 0.550876 
0.356767 -0.546065 0.508683 
0.273046 -0.636141 0.364518 
0.334474 -0.536681 0.487721 
0.270450 -0.622793 0.368615 
0.288795 -0.600405 0.393967 
0.221622 -0.670776 0.320832 
0.225001 -0.642461 0.332201 
0.151527 -0.720254 0.280234 
0.164191 -0.692474 0.290131 
0.098180 -0.741492 0.263238 
0.370800 -0.483681 0.638419 
0.363515 -0.456960 0.736581 
0.350281 -0.497938 0.560101 
0.344858 -0.516667 0.524622 
0.330207 -0.492494 0.534586 
0.298527 -0.551486 0.435163 
0.312088 -0.529819 0.467860 
0.265965 -0.596680 0.378619 
0.260505 -0.570892 0.389935 
0.353671 -0.458845 0.657641 
0.225706 -0.617138 0.343038 
0.149264 -0.684146 0.287077 
0.243744 -0.594390 0.364885 
0.104061 -0.718184 0.267841 
0.326712 -0.435582 0.647730 
0.330079 -0.425681 0.780549 
0.347977 -0.480321 0.586545 
0.315542 -0.446387 0.590654 
0.311660 -0.485732 0.517399 
0.321998 -0.472011 0.553174 
0.289794 -0.524638 0.449675 
0.280040 -0.498210 0.466275 
0.238047 -0.569835 0.375357 
0.253266 -0.545087 0.402329 
0.206011 -0.616783 0.332878 
0.200528 -0.596417 0.339705 
0.172652 -0.651833 0.304761 
0.174937 -0.638939 0.310163 
0.115059 -0.685395 0.277108 
0.299577 -0.399684 0.750531 
0.245169 -0.466196 0.469881 
0.290731 -0.432264 0.576088 
0.244402 -0.518832 0.416515 
0.269382 -0.470952 0.487016 
0.235585 -0.414661 0.535493 
0.257388 -0.493967 0.449841 
0.233669 -0.491779 0.433142 
0.230383 -0.544831 0.386940 
0.220956 -0.518877 0.400502 
0.178642 -0.601500 0.327289 
0.192923 -0.574750 0.347454 
0.153754 -0.648407 0.299024 
0.142837 -0.635653 0.299903 
0.097111 -0.679049 0.274668 
0.290454 -0.397863 0.812628 
0.245739 -0.373547 0.838034 
0.223468 -0.401349 0.547171 
0.268449 -0.379222 0.720326 
0.263736 -0.421577 0.557025 
0.239844 -0.394031 0.583674 
0.219847 -0.464352 0.451659 
0.228752 -0.438348 0.491388 
0.173744 -0.526023 0.369541 
0.184765 -0.495375 0.399193 
0.170103 -0.581184 0.333846 
0.161062 -0.557672 0.343385 
0.126141 -0.615571 0.302703 
0.132989 -0.622912 0.301721 
0.215997 -0.351797 0.799597 
0.197046 -0.352814 0.855817 
0.237254 -0.364076 0.689331 
0.199069 -0.343142 0.709347 
0.210080 -0.388778 0.558264 
0.209995 -0.369297 0.607181 
0.201669 -0.437717 0.470572 
0.178768 -0.412900 0.488858 
0.160791 -0.501604 0.382432 
0.168598 -0.470661 0.413681 
0.139708 -0.564858 0.331443 
0.130275 -0.542578 0.341634 
0.107947 -0.602047 0.303724 
0.075329 -0.658272 0.276461 
0.169241 -0.333094 0.807929 
0.143137 -0.333342 0.858360 
0.170184 -0.335739 0.675842 
0.160579 -0.327356 0.721329 
0.179913 -0.365990 0.578925 
0.147355 -0.347026 0.598008 
0.123446 -0.533175 0.345568 
0.151723 -0.390532 0.506451 
0.143734 -0.479122 0.394504 
0.063192 -0.560893 0.315449 
0.110206 -0.556380 0.327503 
0.115647 -0.524109 0.349363 
0.145677 -0.321775 0.758886 
0.076320 -0.585903 0.304649 
0.060894 -0.619241 0.287812 
0.120510 -0.316035 0.785423 
0.075740 -0.319149 0.864219 
0.136328 -0.322645 0.690448 
0.111719 -0.313608 0.719316 
0.118772 -0.348888 0.570023 
0.114794 -0.331611 0.617963 
0.123669 -0.397094 0.480978 
0.094097 -0.378614 0.497850 
0.097780 -0.472475 0.385080 
0.097803 -0.438559 0.418647 
0.094750 -0.540682 0.333135 
0.073993 -0.489446 0.365187 
0.053861 -0.595021 0.297139 
0.074793 -0.563402 0.315918 
0.032221 -0.305025 0.812937 
0.012530 -0.344386 0.544431 
0.081827 -0.308909 0.703808 
0.074377 -0.346472 0.553074 
0.086618 -0.333820 0.591339 
0.052973 -0.321049 0.616584 
0.062944 -0.362568 0.516138 
0.036424 -0.374584 0.489818 
0.070673 -0.419694 0.433184 
0.041938 -0.403037 0.448900 
0.051272 -0.507013 0.348092 
0.049466 -0.468501 0.378972 
0.030052 -0.571048 0.306516 
0.012383 -0.519979 0.335953 
0.017622 -0.317611 0.880345 
-0.039148 -0.319632 0.883093 
-0.031457 -0.301330 0.768412 
-0.006345 -0.300221 0.763457 
-0.015427 -0.321997 0.604139 
-0.055744 -0.321361 0.616593 
0.003820 -0.363413 0.506326 
-0.005239 -0.340450 0.553057 
-0.001977 -0.436705 0.406470 
-0.010236 -0.408022 0.439760 
0.028190 -0.482621 0.364675 
0.004767 -0.466022 0.377930 
-0.015379 -0.503484 0.347704 
-0.005681 -0.507644 0.344419 
-0.074278 -0.311078 0.823744 
-0.095066 -0.325415 0.875424 
-0.040499 -0.302894 0.714709 
-0.086009 -0.308515 0.717677 
-0.080334 -0.338074 0.576303 
-0.095321 -0.325908 0.622914 
-0.030637 -0.356856 0.520468 
-0.066007 -0.355299 0.531176 
-0.029117 -0.428558 0.416559 
-0.040306 -0.401693 0.450455 
-0.011577 -0.482680 0.363770 
-0.033403 -0.477467 0.369400 
-0.018937 -0.521264 0.335334 
-0.031656 -0.521387 0.336028 
-0.014099 -0.541964 0.321959 
-0.125079 -0.319290 0.807214 
-0.151975 -0.333793 0.847749 
-0.110805 -0.319224 0.668904 
-0.126912 -0.317973 0.710719 
-0.116366 -0.343822 0.581595 
-0.149361 -0.351967 0.585813 
-0.085625 -0.377221 0.497163 
-0.117723 -0.381556 0.502925 
-0.057401 -0.424780 0.424553 
-0.086023 -0.424672 0.431050 
-0.067445 -0.500770 0.355143 
-0.057445 -0.475980 0.373555 
-0.145510 -0.321713 0.741727 
-0.061351 -0.544655 0.324518 
-0.060405 -0.572184 0.309034 
-0.171680 -0.330423 0.754877 
-0.218979 -0.354308 0.808371 
-0.145274 -0.328881 0.666677 
-0.171641 -0.335364 0.681791 
-0.164818 -0.373370 0.547957 
-0.180301 -0.360627 0.593657 
-0.131021 -0.407123 0.469855 
-0.177109 -0.398596 0.510193 
-0.097679 -0.451154 0.405377 
-0.140803 -0.434651 0.439043 
-0.089994 -0.502453 0.358379 
-0.106293 -0.478564 0.382059 
-0.078075 -0.555425 0.320946 
-0.095884 -0.529845 0.340339 
-0.204601 -0.344573 0.723075 
-0.225335 -0.400604 0.550735 
-0.252066 -0.370179 0.708565 
-0.158892 -0.415532 0.472624 
-0.205269 -0.412335 0.510040 
-0.271903 -0.421292 0.569308 
-0.185368 -0.427382 0.472882 
-0.189190 -0.458974 0.437096 
-0.147019 -0.463630 0.410529 
-0.168683 -0.475855 0.408714 
-0.132077 -0.512033 0.363179 
-0.147741 -0.524973 0.359446 
-0.100178 -0.555267 0.325654 
-0.117620 -0.557069 0.329108 
-0.411890 -0.692065 0.487899 
-0.273465 -0.385326 0.807114 
-0.311952 -0.412733 0.802055 
-0.282627 -0.434728 0.558433 
-0.311213 -0.473146 0.534795 
-0.265647 -0.394320 0.628117 
-0.289171 -0.422229 0.596153 
-0.231502 -0.431827 0.503311 
-0.252283 -0.424086 0.537769 
-0.206760 -0.511545 0.397801 
-0.210576 -0.477306 0.431368 
-0.183978 -0.527329 0.373433 
-0.124492 -0.567810 0.325042 
-0.140488 -0.560628 0.334110 
-0.105428 -0.605207 0.301736 
-0.337140 -0.430900 0.739913 
-0.348065 -0.442223 0.779090 
-0.315348 -0.423487 0.656226 
-0.339431 -0.447858 0.646160 
-0.292492 -0.447507 0.549507 
-0.309326 -0.446408 0.578856 
-0.253853 -0.455625 0.491225 
-0.272458 -0.480681 0.478336 
-0.222691 -0.531917 0.391475 
-0.229358 -0.498342 0.423814 
-0.176268 -0.562395 0.346920 
-0.189647 -0.579047 0.343535 
-0.351191 -0.462193 0.637968 
-0.143097 -0.616404 0.307489 
-0.113417 -0.673312 0.279801 
-0.366886 -0.461879 0.717304 
-0.379844 -0.474857 0.749285 
-0.345987 -0.473372 0.596354 
-0.362207 -0.477501 0.628341 
-0.292407 -0.475908 0.506151 
-0.328109 -0.500388 0.520704 
-0.195474 -0.587842 0.341614 
-0.288427 -0.506081 0.466413 
-0.236199 -0.553076 0.384981 
-0.352970 -0.560428 0.489198 
-0.177029 -0.611063 0.322258 
-0.201013 -0.596550 0.339876 
-0.137588 -0.637837 0.297482 
-0.136908 -0.659220 0.290177 
-0.094155 -0.708275 0.267588 
-0.392233 -0.495982 0.688954 
-0.405987 -0.510179 0.715680 
-0.364510 -0.504222 0.577815 
-0.381364 -0.510485 0.605978 
-0.322510 -0.529824 0.479829 
-0.342265 -0.529702 0.505474 
-0.280726 -0.536948 0.430630 
-0.291570 -0.562574 0.420432 
-0.233624 -0.604748 0.353394 
-0.255947 -0.597552 0.371178 
-0.187568 -0.626385 0.320261 
-0.196434 -0.641068 0.318544 
-0.262002 -0.620689 0.363733 
-0.148881 -0.670082 0.290701 
-0.252025 -0.586089 0.374866 
-0.412017 -0.532242 0.657547 
-0.425775 -0.547480 0.679652 
-0.395789 -0.545312 0.581225 
-0.411360 -0.556146 0.603993 
-0.361144 -0.532135 0.531314 
-0.371574 -0.564609 0.512253 
-0.278047 -0.592210 0.390121 
-0.333329 -0.558767 0.465925 
-0.239747 -0.626158 0.347135 
-0.283924 -0.616933 0.381390 
-0.179228 -0.666310 0.302781 
-0.199047 -0.660479 0.313063 
-0.143881 -0.689474 0.284079 
-0.105107 -0.721488 0.267518 
-0.380304 -0.629251 0.473931 
-0.405106 -0.580815 0.555456 
-0.359976 -0.591644 0.472502 
-0.377875 -0.597310 0.492847 
-0.320716 -0.587427 0.430698 
-0.325672 -0.615410 0.418542 
-0.266203 -0.643592 0.356716 
-0.287597 -0.641316 0.373029 
-0.221353 -0.653720 0.326202 
-0.225044 -0.673122 0.321914 
-0.178276 -0.697852 0.294167 
-0.176772 -0.688830 0.295695 
-0.115767 -0.737059 0.267676 
-0.438819 -0.585979 0.642145 
-0.444944 -0.624845 0.603899 
-0.395566 -0.638164 0.490507 
-0.408926 -0.649235 0.504949 
-0.363416 -0.622454 0.456051 
-0.363801 -0.651999 0.440574 
-0.308778 -0.666069 0.380245 
-0.327852 -0.642764 0.406794 
-0.268600 -0.665585 0.350267 
-0.268725 -0.686873 0.343812 
-0.206539 -0.695720 0.306754 
-0.228312 -0.690444 0.318872 
-0.168200 -0.723043 0.285472 
-0.162537 -0.732818 0.281953 
-0.146424 -0.737995 0.275958 
-0.434188 -0.644467 0.556892 
-0.444022 -0.663147 0.565296 
-0.393415 -0.668343 0.470910 
-0.390140 -0.693956 0.455814 
-0.345558 -0.673488 0.411497 
-0.362157 -0.679446 0.427031 
-0.307444 -0.690022 0.371340 
-0.304930 -0.712792 0.363461 
-0.247424 -0.706865 0.325609 
-0.266622 -0.707622 0.337230 
-0.209507 -0.709859 0.305049 
-0.207373 -0.725186 0.301225 
-0.159144 -0.742604 0.279491 
-0.171335 -0.741269 0.283958 
-0.136458 -0.755632 0.271032 
-0.428723 -0.679265 0.522799 
-0.435187 -0.700097 0.524985 
-0.376377 -0.709909 0.433419 
-0.393675 -0.713155 0.454233 
-0.343531 -0.698631 0.401129 
-0.341696 -0.722083 0.393387 
-0.282654 -0.730640 0.343434 
-0.301941 -0.734425 0.356895 
-0.243584 -0.725977 0.319666 
-0.238493 -0.745047 0.313994 
-0.184973 -0.741075 0.289226 
-0.200772 -0.741680 0.295809 
-0.150638 -0.754030 0.275453 
-0.135794 -0.768601 0.269819 
-0.381057 -0.733083 0.433271 
-0.320754 -0.739404 0.371259 
-0.339686 -0.745705 0.387143 
-0.279279 -0.750492 0.338233 
-0.273410 -0.769225 0.332507 
-0.211340 -0.762004 0.298456 
-0.235990 -0.762909 0.310758 
-0.174309 -0.756881 0.283356 
-0.155725 -0.774995 0.275527 
-0.118282 -0.778924 0.264650 
-0.075859 -0.788419 0.255924 
-0.392147 -0.781802 0.440340 
-0.348870 -0.784407 0.392164 
-0.315373 -0.762460 0.363826 
-0.303955 -0.787241 0.353202 
-0.247236 -0.780200 0.315854 
-0.258254 -0.789264 0.321993 
-0.218602 -0.777114 0.300901 
-0.214545 -0.789319 0.298495 
0.205676 -0.778712 0.294759 
0.311595 -0.604890 0.411119 
0.329225 -0.597795 0.432630 
0.320830 -0.557498 0.452912 
0.188207 -0.696150 0.298566 
0.322896 -0.509749 0.502024 
0.359708 -0.511086 0.557285 
0.306967 -0.516591 0.475317 
0.302220 -0.565134 0.428284 
0.305450 -0.578738 0.421757 
0.173259 -0.675702 0.297749 
0.205649 -0.638760 0.323725 
0.303332 -0.460531 0.543239 
0.324611 -0.482561 0.540571 
0.257202 -0.558007 0.396041 
0.186255 -0.619701 0.322447 
0.298599 -0.417401 0.629763 
0.302112 -0.406329 0.688752 
0.237649 -0.452259 0.480558 
0.197213 -0.521278 0.384732 
0.197045 -0.585727 0.343478 
0.207239 -0.546844 0.371894 
0.170035 -0.633259 0.310357 
0.259972 -0.373887 0.779020 
0.191473 -0.508270 0.391906 
0.150944 -0.417878 0.465046 
0.249402 -0.366967 0.733230 
0.221872 -0.362789 0.848076 
0.206483 -0.354009 0.658041 
0.174664 -0.440835 0.449179 
0.159009 -0.459008 0.420696 
0.121939 -0.571634 0.322238 
0.179608 -0.334580 0.716449 
0.193615 -0.358430 0.617603 
0.150530 -0.366655 0.551121 
0.122534 -0.458342 0.406117 
0.111306 -0.319666 0.666994 
0.131044 -0.338971 0.607594 
0.137172 -0.380430 0.515171 
0.110637 -0.448343 0.412217 
0.096716 -0.507293 0.356340 
0.074268 -0.527806 0.337211 
0.048199 -0.307865 0.675973 
0.042135 -0.301833 0.742635 
0.018638 -0.418962 0.426794 
0.061949 -0.478996 0.371690 
0.046358 -0.434323 0.412166 
-0.052650 -0.376860 0.488886 
-0.021335 -0.306086 0.824793 
0.004482 -0.412772 0.433718 
0.040882 -0.333472 0.574843 
-0.075655 -0.323030 0.620479 
-0.067187 -0.322094 0.880735 
-0.070044 -0.311851 0.667513 
-0.055532 -0.400065 0.455097 
-0.044498 -0.501508 0.351349 
-0.107243 -0.312862 0.715423 
-0.098540 -0.340472 0.579344 
-0.133891 -0.364877 0.543260 
-0.133029 -0.384792 0.505244 
-0.101607 -0.401703 0.465333 
-0.045149 -0.476288 0.371620 
-0.193712 -0.350365 0.648493 
-0.164758 -0.356188 0.589110 
-0.100072 -0.425833 0.433797 
-0.082059 -0.475576 0.378496 
-0.112291 -0.506040 0.361441 
-0.106242 -0.530653 0.342367 
-0.277487 -0.384992 0.722272 
-0.300271 -0.404012 0.694952 
-0.239375 -0.411582 0.545474 
-0.153457 -0.439060 0.439881 
-0.167243 -0.509049 0.379355 
-0.123199 -0.455761 0.408940 
-0.117931 -0.480760 0.383697 
-0.305475 -0.404165 0.749562 
-0.200137 -0.467647 0.434585 
-0.149500 -0.493596 0.384259 
-0.154492 -0.534521 0.355471 
-0.131807 -0.538410 0.344787 
-0.124703 -0.554305 0.332767 
-0.312686 -0.413133 0.699385 
-0.330414 -0.427065 0.791782 
-0.324805 -0.446190 0.611003 
-0.251376 -0.488042 0.450847 
-0.237636 -0.509310 0.419805 
-0.161469 -0.544649 0.351599 
-0.166528 -0.595478 0.325218 
-0.319257 -0.458840 0.571997 
-0.308684 -0.502170 0.493073 
-0.247398 -0.574841 0.378386 
-0.211056 -0.614058 0.336623 
-0.174771 -0.652327 0.305424 
-0.295976 -0.575577 0.415287 
-0.198278 -0.650136 0.316149 
-0.419819 -0.592847 0.574388 
-0.380274 -0.644531 0.465007 
-0.286069 -0.629097 0.377231 
-0.308175 -0.641045 0.389776 
-0.203686 -0.688447 0.307205 
-0.346470 -0.646423 0.423852 
-0.433094 -0.607496 0.590716 
-0.327115 -0.629104 0.412672 
-0.248789 -0.687689 0.331085 
-0.445379 -0.644116 0.584659 
-0.377186 -0.686502 0.442025 
-0.361109 -0.692148 0.421414 
-0.267979 -0.697224 0.340580 
-0.285894 -0.709620 0.349880 
-0.190737 -0.726636 0.293670 
-0.166847 -0.748032 0.281533 
-0.174952 -0.729553 0.286935 
-0.390002 -0.704147 0.452156 
-0.303515 -0.723677 0.360060 
-0.204619 -0.733243 0.298697 
-0.218626 -0.743111 0.303944 
-0.414122 -0.710286 0.484567 
-0.359615 -0.753727 0.405710 
-0.297684 -0.755416 0.350755 
-0.340918 -0.733656 0.390315 
-0.236482 -0.754301 0.311836 
-0.257262 -0.764484 0.322735 

96 97 2 1
111 315 118 323
308 3 2 97
309 105 6 5
309 5 4 104
311 98 8 7
311 7 6 105
310 99 10 9
310 9 8 98
12 100 305 13
312 11 10 99
12 11 312 100
321 109 320 876
14 13 305 101
329 116 322 304
126 333 125 338
313 108 16 15
307 95 94 102
96 95 307 97
314 102 94 93
308 97 307 103
315 103 307 102
308 104 4 3
310 106 312 99
98 1241 106 310
312 106 317 100
305 107 318 101
100 317 107 305
101 318 108 313
313 15 14 101
92 109 314 93
320 109 92 91
314 110 315 102
321 110 314 109
103 316 104 308
111 316 103 315
309 104 316 112
324 112 316 111
325 113 311 105
325 105 309 112
317 106 1241 114
326 107 317 114
318 107 326 115
319 108 318 115
16 108 319 17
90 304 320 91
329 304 90 89
321 876 322 117
322 876 320 304
118 315 110 332
332 110 321 117
323 120 324 111
333 119 323 118
324 121 325 112
323 119 334 120
1241 113 327 114
325 121 327 113
324 120 335 121
326 114 327 122
328 115 326 122
319 115 328 17
331 116 329 123
88 123 329 89
336 123 88 87
330 116 331 124
322 116 330 117
330 125 332 117
340 306 338 124
333 118 332 125
119 343 133 334
334 127 335 120
335 128 327 121
336 87 86 129
877 337 124 331
340 124 337 130
877 331 123 336
347 877 336 129
337 879 350 130
342 306 340 131
354 137 357 339
341 306 342 132
126 338 306 341
334 133 361 127
341 884 343 126
335 127 344 128
127 361 140 344
327 128 345 122
344 134 345 128
346 122 345 135
328 122 346 17
348 129 86 85
347 129 348 881
125 330 124 338
84 878 348 85
878 886 891 349
348 878 349 881
350 879 351 353
337 877 347 879
347 881 351 879
351 881 349 136
893 371 894 880
352 130 350 339
340 130 352 131
351 136 880 353
354 339 350 353
356 882 342 131
355 882 1243 1242
342 882 355 132
352 883 356 131
357 883 352 339
1243 883 357 138
341 132 359 884
358 884 359 370
343 884 358 133
355 885 359 132
360 885 355 1242
359 885 895 370
344 140 365 134
134 365 901 364
892 368 891 886
358 887 361 133
362 887 358 370
361 887 889 140
364 888 345 134
363 888 364 141
345 888 363 135
887 362 899 889
364 901 381 141
363 890 346 135
366 890 363 141
346 890 366 17
878 84 83 886
367 891 368 142
349 891 367 136
82 892 886 83
369 892 82 81
368 904 385 142
367 893 880 136
880 894 354 353
896 373 894 371
354 894 373 137
907 390 896 371
885 360 897 895
372 137 373 1244
357 137 372 138
895 139 362 370
380 146 1251 143
394 909 1249 1244
377 897 360 898
895 897 375 139
372 1250 376 138
898 374 911 377
898 360 1242 376
379 899 362 139
378 899 379 143
889 899 378 1245
375 900 379 139
145 375 897 377
379 900 380 143
382 901 365 1245
381 901 382 147
119 333 126 343
378 902 382 1245
1251 902 378 143
382 902 383 147
381 903 366 141
384 903 381 147
366 903 384 17
913 389 904 369
904 389 920 385
368 892 369 904
905 369 81 80
387 905 80 79
386 918 406 913
893 367 142 1247
385 906 1247 142
385 920 388 906
388 920 409 149
391 907 1247 906
390 907 391 1246
907 371 893 1247
388 908 391 906
908 1254 922 392
391 908 392 1246
394 1244 373 896
909 395 151 393
1249 909 393 144
390 910 394 896
1248 910 390 1246
909 394 910 395
374 144 397 911
396 911 397 916
377 911 396 145
393 912 397 144
912 1255 926 398
397 912 398 916
400 900 375 145
1252 380 900 400
406 148 389 913
396 914 400 145
399 914 396 916
400 914 401 1252
403 915 1251 146
402 915 403 154
383 917 384 147
928 401 914 399
404 146 380 1252
398 152 399 916
383 915 402 917
932 405 917 402
384 917 405 17
918 432 1257 407
921 406 918 407
155 432 918 386
919 387 79 78
408 919 78 77
387 919 428 155
409 920 389 148
409 148 410 923
913 369 905 386
406 921 410 148
407 935 411 921
410 921 411 1253
908 388 149 1254
412 922 413 157
392 922 412 150
409 923 1254 149
923 410 1253 413
157 414 937 429
416 924 1248 150
415 924 416 158
395 924 415 151
412 925 416 150
925 429 939 417
416 925 417 158
912 393 151 1255
418 926 419 159
398 926 418 152
415 927 1255 151
420 927 415 158
419 941 440 159
422 928 399 152
421 928 422 1256
401 928 421 153
418 929 422 152
929 1261 943 423
422 929 423 1256
425 930 404 153
426 154 403 930
930 403 146 404
421 931 425 153
1263 931 421 1256
930 425 931 426
932 402 154 424
427 932 424 161
405 932 427 17
435 164 1259 934
428 933 430 1258
428 919 408 933
454 170 452 162
948 408 77 76
939 434 940 437
407 1257 436 935
935 436 952 431
411 935 431 156
428 1258 432 155
420 158 417 936
432 1258 433 1257
435 937 414 156
434 937 435 934
413 1253 414 157
431 164 435 156
431 952 455 164
950 171 460 938
925 412 157 429
437 940 438 942
417 939 437 936
429 937 434 939
439 940 434 934
438 940 439 165
441 941 420 936
440 941 441 1262
419 927 420 941
437 942 441 936
942 438 1260 442
441 942 442 1262
929 418 159 1261
443 943 444 167
423 943 443 160
440 944 1261 159
445 944 440 1262
444 958 464 167
447 945 1263 160
447 161 424 945
945 424 154 426
443 946 447 160
960 175 467 961
946 446 161 447
446 947 427 161
427 947 470 17
76 75 450 948
449 948 450 1264
449 933 408 948
74 949 450 75
949 1268 962 451
450 949 451 1264
969 482 1266 457
1104 1319 1327 676
433 162 452 163
430 933 449 951
1267 951 449 1264
454 162 430 951
456 952 436 163
455 952 456 938
155 386 905 387
452 953 456 163
482 983 503 1266
456 953 950 938
1259 954 439 934
458 954 459 172
439 954 458 165
455 955 1259 164
460 955 455 938
459 968 480 172
461 166 442 1260
959 461 956 462
461 1260 1265 956
458 957 1265 165
484 970 463 957
463 956 1265 957
465 958 445 166
464 958 465 448
444 944 445 958
461 959 465 166
462 972 466 959
465 959 466 448
468 946 443 167
468 168 446 946
466 174 960 448
464 961 468 167
960 961 464 448
961 467 168 468
947 446 168 467
947 467 175 470
949 74 73 1268
471 962 472 176
451 962 471 169
72 963 1268 73
473 963 72 71
472 976 492 176
475 964 1267 169
474 964 475 1269
454 964 474 170
471 965 475 169
965 1273 978 476
475 965 476 1269
478 966 950 953
479 966 478 967
950 966 477 171
474 967 478 170
1274 967 474 1269
178 482 969 477
481 968 460 171
480 968 481 1270
459 955 460 968
477 969 481 171
178 477 966 479
481 969 457 1270
484 957 458 172
970 485 180 483
463 970 483 173
480 971 484 172
1271 971 480 1270
970 484 971 485
462 173 487 972
486 972 487 1272
466 972 486 174
483 973 487 173
973 982 986 488
487 973 488 1272
174 469 175 960
489 181 507 182
469 975 470 175
486 974 469 174
490 974 486 1272
469 974 489 975
491 975 489 182
470 975 491 17
977 493 976 473
492 976 493 988
472 963 473 976
977 473 71 70
494 977 70 69
493 991 512 988
965 471 176 1273
495 978 496 184
476 978 495 177
492 979 1273 176
497 979 492 988
496 993 515 184
499 980 1274 177
498 980 499 1275
479 980 498 178
495 981 499 177
981 1278 995 500
499 981 500 1275
987 508 986 982
998 523 192 526
1266 502 179 457
983 482 178 498
1279 983 498 1275
502 1266 503 186
505 984 1271 179
504 984 505 187
485 984 504 180
502 1276 505 179
531 194 548 1017
505 1276 506 187
973 483 180 982
507 986 508 188
488 986 507 181
504 987 982 180
509 987 504 187
1001 530 188 508
512 183 497 988
182 507 188 510
510 188 530 989
989 530 1004 511
510 989 511 990
990 511 1003 532
491 990 532 17
494 189 513 991
994 512 991 513
493 977 494 991
992 494 69 68
514 992 68 67
494 992 533 189
516 993 497 183
515 993 516 1277
496 979 497 993
512 994 516 183
513 1007 517 994
516 994 517 1277
981 495 184 1278
518 995 519 191
500 995 518 185
515 996 1278 184
520 996 515 1277
1009 1008 191 519
522 997 1279 185
521 997 522 501
503 997 521 186
518 998 522 185
191 1008 1011 523
998 526 501 522
1280 999 506 1276
1000 525 193 524
999 528 1281 506
521 1000 1280 186
501 525 1000 521
525 1013 545 193
1281 527 1001 509
1281 528 1282 527
508 987 509 1001
999 524 1002 528
1002 1286 1015 529
528 1002 529 1282
511 1004 985 1003
1003 531 195 532
510 990 491 182
1001 527 1004 530
985 1004 527 1282
1003 985 194 531
1026 564 1025 1006
533 1005 535 1284
533 992 514 1005
1008 1009 540 558
1019 514 67 66
1291 198 1006 534
513 189 537 1007
536 1007 537 1283
517 1007 536 190
533 1284 537 189
1011 539 1012 542
537 1284 538 1283
1291 534 539 558
540 1009 520 190
