1362 1313
-0.151548 -0.734505 0.278043 
-0.175694 -0.729796 0.287179 
-0.199534 -0.727260 0.297347 
-0.116792 -0.752206 0.266187 
-0.134903 -0.746194 0.271559 
-0.122090 -0.754885 0.267238 
-0.095548 -0.762772 0.260628 
-0.400582 -0.697890 0.468739 
-0.430484 -0.669244 0.531857 
-0.439368 -0.685540 0.540585 
-0.387507 -0.677337 0.458810 
-0.395309 -0.686836 0.465527 
-0.383806 -0.702587 0.444707 
-0.329123 -0.692527 0.389268 
-0.368429 -0.677647 0.434897 
-0.349367 -0.696597 0.407581 
-0.280247 -0.711734 0.345438 
-0.306316 -0.710814 0.365011 
-0.280614 -0.728953 0.342314 
-0.201458 -0.739302 0.296425 
-0.226706 -0.736179 0.308943 
-0.255711 -0.730806 0.325943 
-0.157083 -0.742196 0.278848 
-0.179330 -0.740104 0.287125 
-0.157465 -0.752438 0.277832 
-0.106290 -0.763870 0.262766 
-0.134632 -0.754489 0.270622 
-0.119051 -0.763442 0.265758 
-0.424270 -0.721052 0.497488 
-0.399321 -0.710823 0.462616 
-0.420222 -0.700604 0.497941 
-0.361744 -0.725158 0.413043 
-0.376986 -0.727747 0.429592 
-0.396852 -0.728366 0.454404 
-0.328418 -0.713602 0.383016 
-0.346541 -0.718763 0.398845 
-0.325072 -0.734028 0.375867 
-0.253093 -0.746423 0.322129 
-0.278368 -0.746288 0.338143 
-0.301353 -0.748692 0.354331 
-0.205095 -0.751143 0.296625 
-0.229579 -0.748444 0.308825 
-0.205314 -0.762131 0.295674 
-0.127694 -0.774900 0.267233 
-0.156211 -0.763320 0.276447 
-0.180385 -0.763064 0.285138 
-0.100650 -0.770595 0.261119 
-0.111642 -0.773716 0.263332 
-0.072787 -0.784155 0.255580 
-0.400923 -0.762650 0.453579 
-0.356477 -0.747240 0.403387 
-0.380866 -0.750087 0.429922 
-0.355956 -0.768369 0.400294 
-0.296262 -0.767055 0.348573 
-0.320960 -0.753748 0.369415 
-0.338603 -0.759899 0.384296 
-0.256170 -0.760145 0.322462 
-0.275101 -0.763159 0.334113 
-0.252851 -0.773823 0.319441 
-0.175642 -0.776173 0.282472 
-0.207644 -0.774807 0.295853 
-0.236148 -0.772102 0.310164 
-0.114769 -0.785806 0.263557 
-0.150562 -0.774818 0.273873 
-0.110340 -0.781436 0.262680 
-0.370698 -0.782496 0.414923 
-0.267387 -0.779794 0.327986 
-0.328795 -0.785048 0.373609 
-0.284112 -0.787588 0.338750 
-0.313708 -0.774012 0.361526 
-0.228924 -0.781487 0.305871 
-0.234632 -0.790264 0.308578 
-0.193179 -0.788499 0.288969 
-0.133888 -0.789880 0.268366 
-0.091318 -0.783192 0.258697 
-0.080980 -0.792258 0.256662 
0.422453 -0.676463 0.512782 
0.416691 -0.596604 0.562921 
0.419151 -0.537854 0.675222 
0.394221 -0.575692 0.539583 
0.371790 -0.536948 0.543660 
0.411467 -0.553847 0.608214 
0.315695 -0.616752 0.408303 
0.329151 -0.600095 0.431099 
0.285630 -0.662677 0.363273 
0.269443 -0.636953 0.361649 
0.410797 -0.519258 0.700706 
0.220664 -0.682642 0.316947 
0.129368 -0.739510 0.270829 
0.189773 -0.691950 0.300210 
0.089559 -0.756079 0.260051 
0.400650 -0.513519 0.663929 
0.396612 -0.498301 0.709052 
0.368183 -0.518387 0.562555 
0.349712 -0.545337 0.499304 
0.240853 -0.647385 0.339271 
0.323311 -0.540042 0.470908 
0.238910 -0.635381 0.342787 
0.260799 -0.611909 0.367108 
0.183553 -0.679350 0.300832 
0.186926 -0.658632 0.308328 
0.131719 -0.723626 0.273747 
0.131321 -0.703931 0.277215 
0.079733 -0.748222 0.259122 
0.371279 -0.477626 0.659295 
0.362786 -0.455962 0.745052 
0.351382 -0.488479 0.578287 
0.343010 -0.510946 0.529111 
0.330327 -0.483548 0.548152 
0.280223 -0.554264 0.416700 
0.301469 -0.528344 0.457905 
0.234389 -0.607995 0.352261 
0.235394 -0.576469 0.369706 
0.353694 -0.453771 0.679107 
0.186764 -0.633543 0.317090 
0.112678 -0.706651 0.271889 
0.210629 -0.604923 0.340634 
0.075656 -0.738209 0.259635 
0.328759 -0.430141 0.678434 
0.328254 -0.424623 0.786624 
0.349700 -0.471425 0.609470 
0.323340 -0.437529 0.631401 
0.313311 -0.477226 0.531704 
0.326762 -0.462265 0.579232 
0.279981 -0.519564 0.445096 
0.276758 -0.489184 0.472874 
0.211411 -0.575994 0.356139 
0.235330 -0.543733 0.390908 
0.163292 -0.635432 0.306995 
0.164824 -0.611363 0.317277 
0.126716 -0.679901 0.281471 
0.127788 -0.666742 0.285336 
0.077337 -0.719583 0.262607 
0.291917 -0.394116 0.756536 
0.253394 -0.446421 0.503477 
0.300210 -0.418232 0.631144 
0.235475 -0.512275 0.415687 
0.277032 -0.455637 0.516189 
0.234688 -0.395833 0.572320 
0.257731 -0.482357 0.462462 
0.236536 -0.477053 0.450406 
0.211318 -0.544327 0.375866 
0.214667 -0.510797 0.403186 
0.140814 -0.619338 0.305554 
0.162970 -0.584204 0.329437 
0.110904 -0.677791 0.278020 
0.106037 -0.659662 0.281960 
0.073927 -0.689958 0.267895 
0.286046 -0.394788 0.813099 
0.241599 -0.371917 0.841515 
0.218018 -0.385596 0.574680 
0.257516 -0.371777 0.732364 
0.266920 -0.403948 0.602025 
0.233143 -0.380210 0.610641 
0.224875 -0.442135 0.482861 
0.230915 -0.415971 0.528191 
0.166270 -0.516696 0.373048 
0.182274 -0.479090 0.412667 
0.142925 -0.588492 0.320074 
0.146353 -0.555306 0.339262 
0.105418 -0.623699 0.294144 
0.105933 -0.637079 0.289310 
0.208976 -0.349998 0.811862 
0.195016 -0.354348 0.865599 
0.223455 -0.354854 0.706265 
0.185915 -0.336356 0.728327 
0.200431 -0.375219 0.578568 
0.195301 -0.357880 0.621987 
0.197117 -0.415262 0.498760 
0.167123 -0.394002 0.510761 
0.147714 -0.490000 0.386571 
0.155813 -0.452059 0.426489 
0.120523 -0.570625 0.322377 
0.107314 -0.545290 0.333339 
0.086746 -0.616826 0.292920 
0.069463 -0.650656 0.277907 
0.161831 -0.333813 0.830502 
0.137267 -0.334947 0.871998 
0.151620 -0.326600 0.696112 
0.143461 -0.321033 0.746869 
0.160839 -0.353754 0.591901 
0.123151 -0.334259 0.616137 
0.098759 -0.534448 0.338018 
0.130417 -0.374045 0.522945 
0.126446 -0.461397 0.404516 
0.043283 -0.580377 0.302907 
0.086926 -0.565734 0.316914 
0.089934 -0.525110 0.342143 
0.130215 -0.318750 0.787982 
0.056447 -0.602592 0.294101 
0.049013 -0.632474 0.281457 
0.105075 -0.315066 0.811632 
0.066722 -0.320377 0.874538 
0.112655 -0.313623 0.722682 
0.088140 -0.307830 0.749995 
0.089839 -0.339273 0.577780 
0.086937 -0.321932 0.632131 
0.097101 -0.385185 0.488275 
0.063817 -0.379581 0.486988 
0.070024 -0.475777 0.375867 
0.069603 -0.439381 0.410723 
0.069874 -0.552719 0.321083 
0.043201 -0.511219 0.344119 
0.038317 -0.614353 0.287326 
0.053722 -0.579143 0.304650 
0.012360 -0.306006 0.826268 
-0.010622 -0.342765 0.547953 
0.053364 -0.303166 0.732443 
0.047439 -0.342981 0.552812 
0.057488 -0.327209 0.597805 
0.024346 -0.315808 0.627666 
0.038316 -0.362004 0.511900 
0.017008 -0.373860 0.489011 
0.040693 -0.434475 0.411274 
0.019036 -0.411478 0.435854 
0.027720 -0.537798 0.325169 
0.019744 -0.501501 0.349365 
0.018311 -0.614288 0.286130 
0.001917 -0.598329 0.292480 
0.006607 -0.318107 0.883173 
-0.049187 -0.321907 0.887868 
-0.061527 -0.305190 0.787110 
-0.036608 -0.302391 0.782324 
-0.041933 -0.321338 0.611709 
-0.082027 -0.322007 0.628368 
-0.017159 -0.362266 0.508972 
-0.029413 -0.339783 0.556776 
-0.024470 -0.456231 0.387751 
-0.033011 -0.416830 0.430483 
0.007162 -0.522072 0.334423 
-0.014017 -0.500501 0.349870 
-0.024985 -0.566180 0.308747 
-0.015528 -0.580736 0.300910 
-0.091937 -0.316912 0.840407 
-0.101255 -0.330474 0.888897 
-0.070913 -0.305404 0.731405 
-0.115497 -0.313640 0.739307 
-0.103720 -0.336942 0.592457 
-0.122047 -0.327607 0.640685 
-0.054856 -0.357631 0.523505 
-0.087333 -0.352382 0.545034 
-0.057634 -0.451018 0.396602 
-0.073132 -0.416423 0.437717 
-0.025973 -0.527702 0.331456 
-0.048911 -0.515799 0.341543 
-0.024762 -0.604706 0.290384 
-0.037903 -0.582803 0.301237 
-0.021148 -0.643481 0.275601 
-0.141490 -0.328466 0.837385 
-0.158426 -0.339190 0.862048 
-0.140489 -0.323720 0.691521 
-0.156877 -0.325309 0.742402 
-0.141660 -0.342866 0.605220 
-0.177569 -0.356248 0.603190 
-0.114887 -0.377388 0.508754 
-0.145056 -0.384091 0.513403 
-0.092169 -0.446384 0.408737 
-0.118011 -0.443668 0.419696 
-0.073236 -0.549490 0.323525 
-0.073162 -0.510983 0.348607 
-0.168955 -0.329978 0.773088 
-0.057302 -0.604017 0.293593 
-0.043192 -0.648699 0.275403 
-0.186194 -0.336847 0.778648 
-0.223736 -0.356932 0.810275 
-0.176430 -0.335092 0.697726 
-0.194356 -0.340446 0.717808 
-0.190954 -0.383257 0.550347 
-0.202697 -0.362148 0.618851 
-0.158064 -0.421206 0.464464 
-0.201072 -0.403982 0.520349 
-0.119095 -0.477088 0.387310 
-0.165522 -0.461348 0.421493 
-0.092896 -0.551405 0.326242 
-0.117566 -0.513285 0.357607 
-0.061155 -0.637739 0.281032 
-0.087608 -0.593314 0.303227 
-0.215307 -0.348948 0.736017 
-0.239745 -0.413243 0.542777 
-0.259765 -0.374938 0.707048 
-0.183275 -0.436112 0.460180 
-0.221248 -0.423669 0.506229 
-0.285693 -0.436860 0.558927 
-0.204259 -0.439555 0.470075 
-0.200645 -0.479677 0.422686 
-0.163103 -0.490788 0.392529 
-0.180163 -0.498606 0.394046 
-0.131420 -0.555510 0.334123 
-0.145278 -0.563345 0.334201 
-0.079881 -0.639192 0.283352 
-0.096147 -0.641707 0.285566 
-0.407970 -0.699581 0.478935 
-0.275256 -0.386595 0.807708 
-0.314121 -0.414665 0.803342 
-0.296969 -0.449788 0.552109 
-0.327935 -0.490497 0.533975 
-0.277143 -0.405004 0.618968 
-0.300695 -0.433171 0.591824 
-0.245180 -0.455081 0.483696 
-0.268399 -0.447728 0.517908 
-0.210812 -0.539417 0.378981 
-0.216056 -0.507835 0.406548 
-0.184253 -0.555324 0.354799 
-0.103384 -0.640492 0.287540 
-0.125873 -0.613509 0.303484 
-0.063801 -0.709847 0.262351 
-0.342205 -0.435494 0.744439 
-0.349035 -0.443581 0.783764 
-0.324647 -0.431254 0.657098 
-0.350118 -0.457147 0.650658 
-0.307699 -0.462417 0.546631 
-0.322782 -0.458643 0.578866 
-0.272232 -0.485251 0.472831 
-0.293389 -0.503023 0.474814 
-0.230050 -0.554356 0.380222 
-0.237491 -0.526382 0.405426 
-0.170337 -0.593658 0.327616 
-0.187225 -0.604295 0.329707 
-0.361022 -0.470559 0.644492 
-0.123436 -0.660984 0.285847 
-0.103393 -0.697792 0.271603 
-0.369793 -0.464699 0.721256 
-0.380387 -0.475493 0.750566 
-0.358543 -0.485284 0.600332 
-0.369961 -0.485529 0.630681 
-0.311257 -0.494631 0.505319 
-0.346600 -0.519363 0.523922 
-0.195314 -0.609799 0.330863 
-0.310164 -0.529626 0.465930 
-0.247336 -0.570820 0.380810 
-0.352858 -0.585919 0.467758 
-0.169449 -0.640362 0.307504 
-0.202777 -0.615805 0.331725 
-0.120189 -0.676343 0.280678 
-0.124180 -0.688727 0.278622 
-0.083226 -0.724209 0.262836 
-0.394130 -0.499286 0.684942 
-0.407109 -0.512108 0.712842 
-0.371636 -0.516044 0.573207 
-0.385366 -0.520440 0.597227 
-0.336512 -0.550259 0.477256 
-0.350676 -0.547726 0.498238 
-0.301028 -0.557139 0.433139 
-0.304469 -0.581968 0.418698 
-0.240807 -0.619140 0.350874 
-0.263665 -0.613696 0.368199 
-0.184164 -0.648846 0.310414 
-0.192131 -0.660466 0.309982 
-0.251464 -0.645910 0.346240 
-0.133799 -0.699843 0.278761 
-0.264334 -0.600642 0.375322 
-0.413815 -0.537025 0.652013 
-0.426780 -0.550909 0.673758 
-0.397842 -0.558348 0.567445 
-0.412347 -0.564392 0.593607 
-0.365523 -0.549966 0.517888 
-0.371107 -0.590592 0.488413 
-0.280101 -0.612558 0.380664 
-0.335547 -0.581347 0.450669 
-0.235087 -0.646392 0.336311 
-0.270223 -0.645593 0.358672 
-0.166985 -0.688387 0.292115 
-0.185907 -0.681857 0.301134 
-0.123248 -0.717343 0.272530 
-0.079880 -0.744968 0.259500 
-0.384876 -0.640376 0.473611 
-0.405844 -0.591730 0.545270 
-0.357123 -0.620573 0.449552 
-0.378388 -0.616426 0.479587 
-0.315707 -0.614362 0.409607 
-0.319166 -0.641317 0.399353 
-0.239564 -0.678138 0.328386 
-0.270259 -0.669128 0.350209 
-0.204290 -0.678613 0.310078 
-0.191387 -0.709160 0.297099 
-0.148970 -0.722142 0.279101 
-0.154606 -0.710748 0.282955 
-0.099296 -0.745923 0.262952 
-0.439271 -0.590461 0.635392 
-0.444539 -0.629646 0.597145 
-0.397765 -0.645453 0.489428 
-0.408768 -0.655580 0.500898 
-0.364126 -0.643097 0.445380 
-0.368304 -0.665172 0.439882 
-0.303939 -0.681827 0.370980 
-0.325108 -0.661477 0.396282 
-0.247401 -0.692147 0.329096 
-0.250982 -0.707332 0.327601 
-0.172872 -0.724811 0.286900 
-0.195245 -0.722103 0.296336 
-0.129319 -0.744746 0.270184 
-0.124416 -0.751210 0.268191 
-0.106767 -0.752567 0.263841 
-0.432388 -0.651651 0.547433 
-0.443140 -0.667803 0.559865 
-0.397038 -0.673149 0.473830 
-0.392565 -0.699178 0.457207 
-0.349582 -0.684924 0.411547 
-0.368142 -0.690838 0.429758 
-0.306030 -0.701142 0.367152 
-0.305857 -0.720376 0.362558 
-0.226356 -0.728116 0.310005 
-0.253060 -0.723724 0.325568 
-0.178218 -0.734729 0.287422 
-0.179940 -0.745781 0.286662 
-0.120265 -0.759301 0.266389 
-0.133476 -0.759537 0.269847 
-0.096501 -0.767510 0.260478 
-0.426476 -0.685212 0.515603 
-0.433678 -0.702987 0.520845 
-0.380446 -0.715333 0.436803 
-0.389209 -0.718871 0.446793 
-0.348455 -0.707915 0.403446 
-0.344261 -0.729436 0.394325 
-0.279624 -0.737625 0.340220 
-0.303165 -0.739353 0.357046 
-0.229966 -0.741519 0.309892 
-0.230179 -0.754337 0.308488 
-0.157032 -0.757867 0.277172 
-0.180846 -0.757215 0.285819 
-0.115043 -0.768251 0.264452 
-0.108125 -0.778787 0.262292 
-0.378037 -0.738328 0.428621 
-0.323012 -0.744011 0.372471 
-0.340031 -0.750091 0.386836 
-0.277045 -0.754789 0.336235 
-0.272176 -0.771402 0.331548 
-0.205500 -0.768370 0.295281 
-0.233230 -0.766785 0.308978 
-0.154700 -0.768861 0.275555 
-0.143936 -0.781681 0.271516 
-0.098646 -0.785817 0.260033 
-0.065032 -0.790161 0.254345 
-0.391915 -0.781611 0.440057 
-0.350055 -0.783498 0.393364 
-0.318832 -0.763330 0.366592 
-0.306745 -0.786249 0.355388 
-0.245508 -0.781288 0.314827 
-0.259039 -0.789316 0.322467 
-0.217073 -0.778940 0.300071 
-0.213389 -0.790014 0.297932 
0.206318 -0.776872 0.295140 
0.288830 -0.615275 0.386058 
0.310097 -0.606903 0.408601 
0.302932 -0.563713 0.429999 
0.159743 -0.702447 0.286356 
0.318454 -0.506733 0.499837 
0.360783 -0.502797 0.572501 
0.299994 -0.510849 0.473603 
0.279910 -0.571756 0.404233 
0.281799 -0.587615 0.395766 
0.135948 -0.693808 0.280701 
0.163060 -0.659825 0.298600 
0.311197 -0.448701 0.577532 
0.326794 -0.473127 0.559317 
0.234884 -0.561070 0.378864 
0.141436 -0.642392 0.297059 
0.300574 -0.408845 0.668435 
0.297902 -0.400387 0.710453 
0.246091 -0.428203 0.523712 
0.192555 -0.511215 0.390103 
0.164306 -0.598148 0.323082 
0.190104 -0.546443 0.363258 
0.124379 -0.661363 0.285985 
0.250782 -0.368939 0.785983 
0.189095 -0.494498 0.402277 
0.133286 -0.397354 0.485215 
0.236949 -0.359731 0.745750 
0.219630 -0.363174 0.854622 
0.190548 -0.343992 0.674182 
0.164643 -0.418374 0.472054 
0.145044 -0.438062 0.437009 
0.100550 -0.580552 0.312128 
0.165311 -0.328277 0.737762 
0.175531 -0.347006 0.631742 
0.126207 -0.352459 0.566210 
0.099422 -0.445960 0.411221 
0.083749 -0.310677 0.690423 
0.104383 -0.327341 0.624710 
0.111735 -0.366133 0.528021 
0.084536 -0.442119 0.411216 
0.068282 -0.515423 0.344595 
0.049417 -0.545182 0.322653 
0.019888 -0.303133 0.697768 
0.014845 -0.300560 0.768421 
-0.002807 -0.431269 0.412317 
0.031239 -0.508037 0.345300 
0.019838 -0.455549 0.388116 
-0.082623 -0.380721 0.490427 
-0.042684 -0.309197 0.835387 
-0.017059 -0.422448 0.422641 
0.014701 -0.330055 0.579894 
-0.102103 -0.324254 0.634931 
-0.074302 -0.325753 0.889890 
-0.099391 -0.314608 0.682802 
-0.090816 -0.413236 0.446412 
-0.052640 -0.551968 0.319060 
-0.136743 -0.319138 0.741448 
-0.122758 -0.339365 0.599184 
-0.161000 -0.367172 0.558326 
-0.160400 -0.391311 0.510741 
-0.131930 -0.410314 0.465854 
-0.061073 -0.513161 0.345039 
-0.211041 -0.353940 0.669425 
-0.191926 -0.363334 0.600043 
-0.129772 -0.446141 0.421453 
-0.096084 -0.509918 0.354247 
-0.112275 -0.554241 0.329290 
-0.094652 -0.600685 0.301319 
-0.282672 -0.388502 0.722326 
-0.307165 -0.409290 0.695269 
-0.254020 -0.429654 0.530187 
-0.176599 -0.466513 0.421977 
-0.169945 -0.537862 0.359612 
-0.141657 -0.483609 0.389680 
-0.128095 -0.515616 0.359209 
-0.309860 -0.407591 0.751532 
-0.207396 -0.493805 0.413501 
-0.156923 -0.523309 0.364231 
-0.149630 -0.572605 0.330593 
-0.124090 -0.590821 0.313141 
-0.107902 -0.625644 0.293977 
-0.319818 -0.418804 0.700946 
-0.331920 -0.428841 0.795496 
-0.336845 -0.458142 0.609757 
-0.266615 -0.512360 0.439872 
-0.247990 -0.533606 0.407166 
-0.155558 -0.580194 0.328708 
-0.152638 -0.634485 0.303562 
-0.333703 -0.473062 0.571803 
-0.328278 -0.525112 0.491793 
-0.260551 -0.589820 0.378600 
-0.214049 -0.629994 0.331334 
-0.165412 -0.680104 0.293641 
-0.300833 -0.596395 0.406424 
-0.191258 -0.669945 0.306710 
-0.419322 -0.601938 0.563076 
-0.386226 -0.652548 0.468775 
-0.266900 -0.660674 0.350810 
-0.299277 -0.663164 0.373557 
-0.169598 -0.720112 0.286476 
-0.347819 -0.662494 0.418166 
-0.432241 -0.615238 0.579615 
-0.322357 -0.651427 0.397847 
-0.225309 -0.713337 0.312135 
-0.444656 -0.648844 0.578438 
-0.386306 -0.690193 0.452158 
-0.367378 -0.703068 0.424981 
-0.252198 -0.715215 0.326671 
-0.281077 -0.720336 0.344230 
-0.157575 -0.747128 0.278434 
-0.131992 -0.764688 0.269031 
-0.135378 -0.749855 0.271295 
-0.389884 -0.709875 0.450220 
-0.304741 -0.729879 0.359852 
-0.180419 -0.751533 0.286211 
-0.205996 -0.757025 0.296438 
-0.410641 -0.715139 0.477653 
-0.357643 -0.755902 0.403378 
-0.299174 -0.757883 0.351602 
-0.341884 -0.739971 0.390122 
-0.231317 -0.760643 0.308476 
-0.255152 -0.767100 0.321264 

96 97 2 1
111 315 118 323
308 3 2 97
309 105 6 5
309 5 4 104
311 98 8 7
311 7 6 105
310 99 10 9
310 9 8 98
12 100 305 13
312 11 10 99
12 11 312 100
321 109 320 876
14 13 305 101
329 116 322 304
126 333 125 338
313 108 16 15
307 95 94 102
96 95 307 97
314 102 94 93
308 97 307 103
315 103 307 102
308 104 4 3
310 106 312 99
98 1241 106 310
312 106 317 100
305 107 318 101
100 317 107 305
101 318 108 313
313 15 14 101
92 109 314 93
320 109 92 91
314 110 315 102
321 110 314 109
103 316 104 308
111 316 103 315
309 104 316 112
324 112 316 111
325 113 311 105
325 105 309 112
317 106 1241 114
326 107 317 114
318 107 326 115
319 108 318 115
16 108 319 17
90 304 320 91
329 304 90 89
321 876 322 117
322 876 320 304
118 315 110 332
332 110 321 117
323 120 324 111
333 119 323 118
324 121 325 112
323 119 334 120
1241 113 327 114
325 121 327 113
324 120 335 121
326 114 327 122
328 115 326 122
319 115 328 17
331 116 329 123
88 123 329 89
336 123 88 87
330 116 331 124
322 116 330 117
330 125 332 117
340 306 338 124
333 118 332 125
119 343 133 334
334 127 335 120
335 128 327 121
336 87 86 129
877 337 124 331
340 124 337 130
877 331 123 336
347 877 336 129
337 879 350 130
342 306 340 131
354 137 357 339
341 306 342 132
126 338 306 341
334 133 361 127
341 884 343 126
335 127 344 128
127 361 140 344
327 128 345 122
344 134 345 128
346 122 345 135
328 122 346 17
348 129 86 85
347 129 348 881
125 330 124 338
84 878 348 85
878 886 891 349
348 878 349 881
350 879 351 353
337 877 347 879
347 881 351 879
351 881 349 136
893 371 894 880
352 130 350 339
340 130 352 131
351 136 880 353
354 339 350 353
356 882 342 131
355 882 1243 1242
342 882 355 132
352 883 356 131
357 883 352 339
1243 883 357 138
341 132 359 884
358 884 359 370
343 884 358 133
355 885 359 132
360 885 355 1242
359 885 895 370
344 140 365 134
134 365 901 364
892 368 891 886
358 887 361 133
362 887 358 370
361 887 889 140
364 888 345 134
363 888 364 141
345 888 363 135
887 362 899 889
364 901 381 141
363 890 346 135
366 890 363 141
346 890 366 17
878 84 83 886
367 891 368 142
349 891 367 136
82 892 886 83
369 892 82 81
368 904 385 142
367 893 880 136
880 894 354 353
896 373 894 371
354 894 373 137
907 390 896 371
885 360 897 895
372 137 373 1244
357 137 372 138
895 139 362 370
380 146 1251 143
394 909 1249 1244
377 897 360 898
895 897 375 139
372 1250 376 138
898 374 911 377
898 360 1242 376
379 899 362 139
378 899 379 143
889 899 378 1245
375 900 379 139
145 375 897 377
379 900 380 143
382 901 365 1245
381 901 382 147
119 333 126 343
378 902 382 1245
1251 902 378 143
382 902 383 147
381 903 366 141
384 903 381 147
366 903 384 17
913 389 904 369
904 389 920 385
368 892 369 904
905 369 81 80
387 905 80 79
386 918 406 913
893 367 142 1247
385 906 1247 142
385 920 388 906
388 920 409 149
391 907 1247 906
390 907 391 1246
907 371 893 1247
388 908 391 906
908 1254 922 392
391 908 392 1246
394 1244 373 896
909 395 151 393
1249 909 393 144
390 910 394 896
1248 910 390 1246
909 394 910 395
374 144 397 911
396 911 397 916
377 911 396 145
393 912 397 144
912 1255 926 398
397 912 398 916
400 900 375 145
1252 380 900 400
406 148 389 913
396 914 400 145
399 914 396 916
400 914 401 1252
403 915 1251 146
402 915 403 154
383 917 384 147
928 401 914 399
404 146 380 1252
398 152 399 916
383 915 402 917
932 405 917 402
384 917 405 17
918 432 1257 407
921 406 918 407
155 432 918 386
919 387 79 78
408 919 78 77
387 919 428 155
409 920 389 148
409 148 410 923
913 369 905 386
406 921 410 148
407 935 411 921
410 921 411 1253
908 388 149 1254
412 922 413 157
392 922 412 150
409 923 1254 149
923 410 1253 413
157 414 937 429
416 924 1248 150
415 924 416 158
395 924 415 151
412 925 416 150
925 429 939 417
416 925 417 158
912 393 151 1255
418 926 419 159
398 926 418 152
415 927 1255 151
420 927 415 158
419 941 440 159
422 928 399 152
421 928 422 1256
401 928 421 153
418 929 422 152
929 1261 943 423
422 929 423 1256
425 930 404 153
426 154 403 930
930 403 146 404
421 931 425 153
1263 931 421 1256
930 425 931 426
932 402 154 424
427 932 424 161
405 932 427 17
435 164 1259 934
428 933 430 1258
428 919 408 933
454 170 452 162
948 408 77 76
939 434 940 437
407 1257 436 935
935 436 952 431
411 935 431 156
428 1258 432 155
420 158 417 936
432 1258 433 1257
435 937 414 156
434 937 435 934
413 1253 414 157
431 164 435 156
431 952 455 164
950 171 460 938
925 412 157 429
437 940 438 942
417 939 437 936
429 937 434 939
439 940 434 934
438 940 439 165
441 941 420 936
440 941 441 1262
419 927 420 941
437 942 441 936
942 438 1260 442
441 942 442 1262
929 418 159 1261
443 943 444 167
423 943 443 160
440 944 1261 159
445 944 440 1262
444 958 464 167
447 945 1263 160
447 161 424 945
945 424 154 426
443 946 447 160
960 175 467 961
946 446 161 447
446 947 427 161
427 947 470 17
76 75 450 948
449 948 450 1264
449 933 408 948
74 949 450 75
949 1268 962 451
450 949 451 1264
969 482 1266 457
1104 1319 1327 676
433 162 452 163
430 933 449 951
1267 951 449 1264
454 162 430 951
456 952 436 163
455 952 456 938
155 386 905 387
452 953 456 163
482 983 503 1266
456 953 950 938
1259 954 439 934
458 954 459 172
439 954 458 165
455 955 1259 164
460 955 455 938
459 968 480 172
461 166 442 1260
959 461 956 462
461 1260 1265 956
458 957 1265 165
484 970 463 957
463 956 1265 957
465 958 445 166
464 958 465 448
444 944 445 958
461 959 465 166
462 972 466 959
465 959 466 448
468 946 443 167
468 168 446 946
466 174 960 448
464 961 468 167
960 961 464 448
961 467 168 468
947 446 168 467
947 467 175 470
949 74 73 1268
471 962 472 176
451 962 471 169
72 963 1268 73
473 963 72 71
472 976 492 176
475 964 1267 169
474 964 475 1269
454 964 474 170
471 965 475 169
965 1273 978 476
475 965 476 1269
478 966 950 953
479 966 478 967
950 966 477 171
474 967 478 170
1274 967 474 1269
178 482 969 477
481 968 460 171
480 968 481 1270
459 955 460 968
477 969 481 171
178 477 966 479
481 969 457 1270
484 957 458 172
970 485 180 483
463 970 483 173
480 971 484 172
1271 971 480 1270
970 484 971 485
462 173 487 972
486 972 487 1272
466 972 486 174
483 973 487 173
973 982 986 488
487 973 488 1272
174 469 175 960
489 181 507 182
469 975 470 175
486 974 469 174
490 974 486 1272
469 974 489 975
491 975 489 182
470 975 491 17
977 493 976 473
492 976 493 988
472 963 473 976
977 473 71 70
494 977 70 69
493 991 512 988
965 471 176 1273
495 978 496 184
476 978 495 177
492 979 1273 176
497 979 492 988
496 993 515 184
499 980 1274 177
498 980 499 1275
479 980 498 178
495 981 499 177
981 1278 995 500
499 981 500 1275
987 508 986 982
998 523 192 526
1266 502 179 457
983 482 178 498
1279 983 498 1275
502 1266 503 186
505 984 1271 179
504 984 505 187
485 984 504 180
502 1276 505 179
531 194 548 1017
505 1276 506 187
973 483 180 982
507 986 508 188
488 986 507 181
504 987 982 180
509 987 504 187
1001 530 188 508
512 183 497 988
182 507 188 510
510 188 530 989
989 530 1004 511
510 989 511 990
990 511 1003 532
491 990 532 17
494 189 513 991
994 512 991 513
493 977 494 991
992 494 69 68
514 992 68 67
494 992 533 189
516 993 497 183
515 993 516 1277
496 979 497 993
512 994 516 183
513 1007 517 994
516 994 517 1277
981 495 184 1278
518 995 519 191
500 995 518 185
515 996 1278 184
520 996 515 1277
1009 1008 191 519
522 997 1279 185
521 997 522 501
503 997 521 186
518 998 522 185
191 1008 1011 523
998 526 501 522
1280 999 506 1276
1000 525 193 524
999 528 1281 506
521 1000 1280 186
501 525 1000 521
525 1013 545 193
1281 527 1001 509
1281 528 1282 527
508 987 509 1001
999 524 1002 528
1002 1286 1015 529
528 1002 529 1282
511 1004 985 1003
1003 531 195 532
510 990 491 182
1001 527 1004 530
985 1004 527 1282
1003 985 194 531
1026 564 1025 1006
533 1005 535 1284
533 992 514 1005
1008 1009 540 558
1019 514 67 66
1291 198 1006 534
513 189 537 1007
536 1007 537 1283
517 1007 536 190
533 1284 537 189
1011 539 1012 542
537 1284 538 1283
