2358 2277
-0.928052 0.248671 0.277276 
-0.180855 0.103611 -0.978037 
-0.840632 0.417437 -0.345084 
-0.842029 0.436303 -0.317218 
-0.779641 0.576067 -0.245574 
-0.793714 0.554958 -0.249077 
-0.424380 0.226123 0.876795 
-0.402536 0.198646 0.893591 
-0.387715 0.261652 0.883864 
-0.318453 0.221401 0.921721 
-0.384080 0.164419 0.908542 
-0.558806 0.730275 0.392981 
-0.538856 0.724670 0.429521 
-0.543505 0.752949 0.371039 
-0.646858 0.623728 0.438791 
-0.741520 0.592535 -0.314723 
-0.698813 0.709046 -0.094409 
-0.678389 0.723092 -0.130105 
-0.712656 0.697824 -0.071849 
-0.508159 0.640110 0.576223 
-0.672810 0.357181 0.647880 
-0.615046 0.402189 0.678205 
-0.654425 0.406950 0.637275 
-0.393372 0.220684 -0.892500 
-0.440088 0.250316 -0.862360 
-0.331669 0.343930 -0.878469 
-0.268404 0.329607 -0.905162 
-0.272416 0.366131 -0.889797 
-0.031913 0.331423 0.942942 
-0.004060 0.293657 0.955902 
-0.895713 0.067045 -0.439548 
-0.879641 0.035082 -0.474343 
-0.847089 0.120763 -0.517548 
-0.847492 0.504368 0.165441 
-0.836687 0.145882 -0.527895 
-0.824459 0.499810 0.265438 
-0.821845 0.525874 0.219152 
-0.691461 0.667080 0.277283 
-0.654225 0.691186 0.307004 
-0.782455 0.168864 0.599374 
-0.700709 0.192318 0.687038 
-0.743137 0.194965 0.640106 
-0.552850 0.503569 0.663909 
-0.592640 0.494954 0.635451 
-0.582737 0.708442 -0.398154 
-0.606951 0.679723 -0.411810 
-0.626861 0.552770 -0.549082 
-0.671010 0.513208 -0.535129 
-0.879692 0.170652 -0.443869 
-0.860784 0.491420 -0.132503 
-0.571051 0.458037 -0.681251 
-0.952445 0.107271 -0.285204 
-0.785101 0.563880 -0.256235 
-0.505796 0.064917 -0.860207 
-0.551548 0.052578 -0.832485 
-0.399910 0.035996 -0.915848 
-0.069885 0.303539 -0.950253 
-0.659386 0.545871 0.516948 
-0.629370 0.562125 0.536571 
-0.568107 0.447648 0.690555 
-0.672315 0.452692 0.585716 
-0.654506 0.490876 0.575032 
-0.669299 0.306507 0.676825 
-0.921874 0.385227 0.041804 
-0.920216 0.379848 0.094437 
0.288699 0.138785 0.947308 
-0.907763 0.373140 0.191658 
-0.919045 0.366691 0.144550 
-0.976275 0.055611 0.209273 
-0.548461 0.734402 -0.399805 
-0.569978 0.692848 -0.441686 
-0.868190 0.133133 -0.478039 
-0.586880 0.805209 -0.084913 
-0.691871 0.570849 -0.442093 
-0.734056 0.644936 -0.212647 
-0.454087 0.350853 0.818967 
-0.535631 0.824163 -0.183997 
-0.514220 0.120292 0.849181 
-0.502013 0.153774 0.851080 
-0.458603 0.140623 -0.877444 
-0.434872 0.280381 0.855729 
-0.054919 0.075608 -0.995624 
-0.396802 0.149000 -0.905730 
-0.545528 0.290077 -0.786292 
-0.592856 0.265885 -0.760149 
-0.721986 0.647822 -0.243029 
-0.713199 0.689947 -0.123780 
-0.758463 0.598178 -0.258682 
-0.788641 0.602322 -0.123505 
-0.733070 0.621073 -0.277267 
-0.861298 0.299269 -0.410614 
-0.272014 0.098337 -0.957255 
-0.783386 0.278071 -0.555863 
-0.819324 0.251873 -0.515042 
-0.475747 0.400636 0.783043 
-0.694843 0.467286 0.546659 
-0.481827 0.440750 0.757352 
-0.468348 0.530243 0.706748 
-0.511151 0.515269 0.687912 
-0.970562 0.082671 0.226220 
-0.989132 0.065303 0.131729 
-0.982607 0.028726 0.183460 
-0.981583 0.115614 0.152079 
-0.976610 0.111037 0.184128 
-0.024761 0.121901 -0.992233 
-0.888412 0.246433 0.387291 
-0.099317 0.092884 -0.990711 
-0.218219 0.037021 -0.975197 
-0.769174 0.369247 0.521563 
-0.819369 0.279789 0.500352 
-0.968430 0.159275 0.191769 
-0.881750 0.270084 0.386744 
-0.877316 0.245356 0.412452 
-0.867605 0.286785 0.406221 
-0.361336 0.563268 -0.743078 
-0.248653 0.478157 -0.842340 
-0.280234 0.489704 -0.825627 
-0.751366 0.617265 0.233310 
-0.885846 0.425339 0.185375 
-0.894626 0.423770 0.141648 
-0.562992 0.196986 -0.802644 
-0.506154 0.447656 -0.737165 
-0.627255 0.498731 -0.598179 
-0.989706 0.130747 -0.058207 
-0.899363 0.437191 0.003281 
-0.896528 0.433234 0.092440 
-0.873588 0.486563 0.010047 
-0.556600 0.774317 -0.301049 
-0.548885 0.799078 -0.245355 
-0.646499 0.648072 -0.402543 
-0.769367 0.615102 -0.172409 
-0.669869 0.609542 -0.423951 
-0.570828 0.403306 0.715192 
-0.573384 0.368033 0.731972 
-0.526617 0.417305 0.740629 
-0.931255 0.128816 -0.340837 
-0.951841 0.185253 -0.244296 
-0.940159 0.246958 -0.234763 
-0.983781 0.149100 -0.099720 
-0.981959 0.127282 -0.139841 
0.259583 0.164506 0.951606 
-0.066463 0.229357 -0.971070 
-0.868003 0.487307 0.095412 
-0.865212 0.480563 0.143062 
-0.837611 0.537887 0.095315 
-0.785396 0.590680 -0.185069 
-0.782703 0.583641 -0.216191 
-0.965961 0.255607 -0.039812 
-0.973699 0.224017 -0.041558 
-0.979765 0.199483 -0.016354 
-0.988295 0.151199 -0.020304 
-0.982836 0.181624 0.032346 
-0.443812 0.280102 -0.851219 
-0.494764 0.290416 -0.819064 
-0.455737 0.314241 -0.832800 
-0.391248 0.297024 -0.871035 
-0.395662 0.332021 -0.856279 
-0.212272 0.346196 0.913832 
-0.230194 0.400738 0.886803 
-0.239346 0.366088 0.899274 
-0.191272 0.250720 -0.948976 
0.048567 0.298856 -0.953062 
-0.880770 0.391813 0.265946 
-0.691490 0.605859 0.393415 
-0.695051 0.619612 0.364671 
-0.720677 0.581247 0.377859 
-0.726674 0.082469 -0.682015 
-0.847738 0.189177 -0.495532 
-0.888867 0.210670 -0.406858 
-0.823294 0.209779 0.527428 
-0.837393 0.176205 0.517421 
-0.328378 0.310995 -0.891880 
-0.773877 0.223532 0.592577 
-0.742762 0.249164 0.621467 
-0.083673 0.188542 -0.978494 
-0.132583 0.190419 -0.972709 
-0.131181 0.236411 -0.962757 
-0.108626 0.290998 -0.950537 
-0.207195 0.321917 -0.923818 
-0.596204 0.801952 -0.037588 
-0.663794 0.738971 0.115322 
-0.655052 0.753654 0.053970 
-0.903647 0.385625 -0.186321 
-0.574245 0.817792 0.038191 
-0.958995 0.276722 0.061264 
-0.936408 0.350810 -0.008559 
-0.916160 0.398164 -0.045997 
-0.940172 0.333899 -0.067736 
-0.964042 0.251397 -0.086151 
-0.952794 0.291881 -0.083600 
-0.943852 0.287108 -0.163439 
-0.395799 0.648061 -0.650662 
-0.336170 0.679918 -0.651691 
-0.206992 0.525767 0.825060 
-0.465314 0.596011 -0.654411 
-0.739084 0.262093 -0.620533 
-0.485274 0.204651 -0.850075 
-0.344912 0.498888 -0.795077 
-0.444460 0.507710 0.738028 
-0.482366 0.482052 0.731402 
-0.437459 0.468092 0.767802 
-0.594341 0.576308 0.560917 
-0.540977 0.634490 0.552057 
-0.627652 0.375665 -0.681857 
-0.796097 0.239628 0.555704 
-0.771890 0.267058 0.576945 
-0.780652 0.306014 0.544920 
-0.248987 0.256452 0.933937 
-0.275600 0.247608 0.928835 
-0.193115 0.104117 0.975636 
-0.142529 0.066734 0.987538 
-0.260378 0.206602 -0.943143 
-0.253825 0.234199 -0.938469 
-0.811036 0.426609 -0.400281 
-0.428947 0.496061 -0.754935 
-0.324285 0.226782 -0.918373 
-0.599001 0.175661 -0.781244 
-0.634821 0.753841 0.169491 
-0.622564 0.716769 0.314095 
-0.627658 0.768285 0.125630 
-0.564914 0.807178 0.171279 
-0.853918 0.498794 -0.148423 
-0.534428 0.830517 0.156936 
-0.777945 0.477786 -0.408071 
-0.869782 0.481475 -0.107982 
-0.891853 0.409284 -0.192573 
-0.973686 0.215129 -0.075200 
-0.969802 0.133929 0.203831 
-0.947565 0.230701 0.221128 
-0.945169 0.197870 0.259813 
-0.933792 0.218429 0.283409 
-0.085381 0.302650 -0.949270 
-0.120427 0.383230 -0.915769 
-0.171717 0.394222 -0.902830 
-0.477995 0.767981 -0.426294 
-0.518571 0.669867 -0.531378 
-0.570536 0.635442 -0.520290 
-0.558645 0.674301 -0.482943 
-0.197582 0.383249 0.902265 
-0.222167 0.445290 0.867386 
-0.707900 0.280775 0.648107 
-0.706357 0.232936 0.668432 
-0.743398 0.386943 0.545559 
-0.730195 0.357119 0.582478 
-0.641336 0.166207 -0.749041 
0.042339 0.298363 0.953513 
0.089267 0.331735 0.939140 
-0.806736 0.573155 0.143772 
-0.790690 0.603471 0.103105 
-0.814401 0.571946 0.098131 
-0.703063 0.694786 0.151573 
-0.678009 0.707072 0.200879 
-0.670410 0.724076 0.162063 
-0.795608 0.483866 -0.364529 
-0.810624 0.531915 0.244857 
-0.803942 0.393008 -0.446344 
-0.679780 0.550991 -0.484054 
-0.815035 0.231084 0.531336 
-0.894801 0.434977 -0.100626 
-0.144690 0.185346 0.971963 
-0.344391 0.576171 0.741230 
-0.822263 0.293590 -0.487532 
-0.910577 0.412764 0.021786 
-0.037837 0.264944 0.963521 
0.059214 0.223010 -0.973016 
-0.295401 0.241060 0.924461 
-0.318050 0.253095 0.913667 
-0.325599 0.310293 0.893143 
-0.276066 0.106477 0.955223 
-0.669094 0.218533 0.710321 
-0.631426 0.277638 0.724029 
-0.714456 0.322124 0.621118 
-0.744882 0.293901 0.598976 
-0.286730 0.637307 -0.715280 
-0.283032 0.377014 0.881903 
-0.325585 0.487431 0.810189 
-0.313080 0.449706 0.836508 
-0.060650 0.440866 -0.895522 
-0.060303 0.401922 -0.913686 
-0.142507 0.475758 -0.867955 
-0.849461 0.379108 0.367005 
-0.866079 0.417706 0.274642 
-0.647368 0.338875 0.682699 
-0.467223 0.647074 -0.602493 
-0.421158 0.683247 -0.596489 
-0.433920 0.649206 -0.624696 
-0.426647 0.557695 -0.712003 
-0.419375 0.611822 -0.670671 
-0.621753 0.666763 0.410915 
-0.600570 0.681001 0.418992 
-0.760377 0.355278 -0.543694 
-0.786661 0.322431 -0.526501 
-0.236328 0.542868 -0.805881 
-0.880738 0.100559 0.462805 
-0.867652 0.217684 0.446982 
-0.721496 0.579917 -0.378338 
-0.225951 0.400933 -0.887806 
-0.207669 0.502091 -0.839511 
-0.293095 0.456595 -0.840009 
-0.263981 0.443337 -0.856602 
-0.987030 0.147331 0.063760 
-0.990436 0.134637 0.030163 
-0.978005 0.202272 0.050911 
-0.964656 0.249901 0.083592 
-0.975786 0.218713 -0.002548 
-0.017178 0.245383 -0.969274 
0.003790 0.265486 -0.964107 
-0.544525 0.120934 0.829980 
-0.571188 0.156790 0.805706 
-0.581541 0.115758 0.805239 
-0.338395 0.207415 -0.917861 
-0.704948 0.681966 -0.194860 
-0.750781 0.641587 -0.157143 
-0.712469 0.685486 -0.149992 
-0.680569 0.651412 0.335391 
-0.670229 0.643930 0.368981 
-0.654074 0.677466 0.336493 
-0.569828 0.793573 0.213394 
-0.599507 0.781452 0.172985 
-0.887637 0.395718 0.235602 
-0.875953 0.358216 0.323090 
-0.859137 0.477241 0.184731 
-0.983382 0.181509 -0.003762 
-0.697630 0.198418 -0.688435 
-0.795534 0.358919 -0.488163 
-0.285598 0.182012 0.940907 
-0.656596 0.158404 0.737421 
-0.629336 0.165426 0.759322 
-0.663752 0.184879 0.724744 
-0.110516 0.168627 0.979465 
-0.572365 0.544392 0.613218 
-0.310274 0.035920 -0.949968 
-0.289280 0.071207 -0.954592 
-0.280158 0.171799 -0.944456 
-0.256209 0.124503 -0.958570 
0.028843 0.260627 0.965009 
0.044140 0.236058 0.970736 
0.050633 0.121313 0.991322 
-0.040904 0.127390 0.991009 
-0.426086 0.449571 -0.785071 
-0.345383 0.476385 -0.808559 
-0.368940 0.458276 -0.808620 
-0.046872 0.304234 -0.951444 
-0.018179 0.284991 -0.958358 
0.034836 0.277902 -0.959977 
-0.574727 0.810052 -0.116208 
-0.604868 0.774814 -0.183845 
-0.612545 0.700704 0.365790 
-0.824140 0.564925 -0.040669 
-0.823691 0.567025 0.004037 
-0.842839 0.535590 0.052597 
-0.868854 0.492514 0.050228 
-0.750493 0.312266 -0.582451 
-0.903555 0.271854 -0.331186 
-0.889817 0.249699 -0.381936 
-0.912403 0.250483 -0.323695 
-0.993551 0.070001 0.089198 
-0.761333 0.069683 0.644606 
-0.803878 0.102250 0.585939 
-0.576485 0.728052 0.370951 
-0.570070 0.746239 0.343725 
-0.559430 0.769057 0.309176 
-0.529698 0.778775 0.336050 
-0.018857 0.095431 -0.995257 
0.045013 0.108239 -0.993105 
-0.173145 0.263837 0.948900 
-0.176891 0.300671 0.937180 
-0.201244 0.271600 0.941134 
-0.198394 0.299498 0.933242 
-0.385013 0.265463 -0.883909 
-0.321591 0.279430 -0.904709 
-0.450306 0.206505 -0.868666 
-0.918214 0.138007 0.371264 
-0.898765 0.166247 0.405689 
-0.951767 0.089296 0.293539 
-0.492254 0.784351 0.377463 
-0.706716 0.637200 -0.307456 
-0.689714 0.671486 -0.270925 
-0.323019 0.470760 -0.821002 
-0.311708 0.498977 -0.808616 
-0.344089 0.445030 -0.826772 
-0.260032 0.295748 -0.919193 
-0.764796 0.634423 0.112221 
-0.762259 0.628398 0.155166 
-0.537103 0.250400 -0.805494 
-0.650526 0.373686 -0.661193 
-0.683035 0.339228 -0.646829 
-0.857388 0.342784 0.383909 
-0.880169 0.325217 0.345741 
-0.866019 0.308694 0.393344 
-0.838511 0.221366 0.497892 
-0.963410 0.133277 -0.232549 
-0.964170 0.265219 -0.005898 
-0.644899 0.137836 0.751735 
-0.574564 0.072578 0.815235 
-0.395420 0.319331 0.861203 
-0.487108 0.290619 0.823570 
-0.197390 0.286398 -0.937557 
-0.146072 0.282652 -0.948035 
-0.040620 0.262947 -0.963955 
-0.028563 0.219727 -0.975143 
-0.242745 0.142425 0.959578 
-0.314188 0.151859 0.937137 
-0.810765 0.125375 -0.571788 
-0.769033 0.549592 -0.326399 
-0.733624 0.547879 -0.402026 
-0.777482 0.521334 -0.351757 
-0.591290 0.794958 -0.135710 
-0.598572 0.724317 -0.342163 
-0.556527 0.754776 -0.347262 
-0.942712 0.157547 -0.294064 
-0.938068 0.074465 -0.338355 
-0.878010 0.087564 -0.470565 
-0.914729 0.099715 -0.391571 
-0.787807 0.596023 -0.155296 
-0.701558 0.430020 -0.568242 
-0.488766 0.432918 -0.757423 
-0.549076 0.404127 -0.731572 
-0.918355 0.382490 -0.101610 
-0.952506 0.302228 0.037292 
-0.816549 0.396314 0.419742 
-0.942528 0.169423 0.287986 
-0.952234 0.148279 0.266952 
-0.947608 0.132952 0.290454 
-0.538986 0.109565 -0.835158 
-0.500193 0.129492 -0.856176 
-0.510366 0.096406 -0.854536 
-0.486528 0.084778 -0.869542 
-0.485768 0.193292 0.852448 
-0.523798 0.195912 0.829008 
-0.451164 0.185773 0.872891 
-0.530035 0.337166 0.778063 
-0.100510 0.283087 0.953813 
-0.822237 0.473772 -0.315382 
-0.840637 0.454049 -0.295244 
-0.266701 0.452898 0.850737 
0.112933 0.219476 -0.969060 
0.063687 0.247447 -0.966806 
-0.705745 0.624486 0.334575 
-0.725020 0.654011 0.215906 
-0.742424 0.587567 0.321825 
-0.716799 0.624268 0.310627 
-0.120228 0.493049 -0.861654 
-0.976270 0.106374 -0.188633 
-0.318527 0.251120 -0.914046 
-0.872475 0.435010 0.222608 
-0.929286 0.331255 0.163396 
-0.950588 0.263020 0.164931 
-0.914060 0.345212 0.212894 
-0.768565 0.317038 -0.555693 
-0.931783 0.087841 0.352229 
-0.910406 0.102637 0.400782 
-0.870332 0.160588 0.465547 
-0.854030 0.193314 0.482973 
-0.263455 0.356719 0.896294 
-0.313950 0.286039 0.905327 
-0.340809 0.260263 0.903390 
-0.364101 0.290205 0.884992 
-0.367836 0.548786 0.750687 
-0.983465 0.168920 -0.065284 
-0.115152 0.414628 -0.902676 
-0.169001 0.364507 -0.915736 
-0.744041 0.509664 -0.432025 
-0.717338 0.538257 -0.442385 
-0.803088 0.530699 -0.270939 
-0.795646 0.511145 -0.325083 
-0.813396 0.500825 -0.295908 
0.087812 0.170426 0.981450 
0.065544 0.204165 0.976740 
0.023228 0.227391 -0.973527 
-0.651242 0.467139 0.598051 
-0.687960 0.522440 0.503753 
-0.625614 0.597476 0.501627 
-0.703136 0.385711 0.597350 
-0.724496 0.406847 0.556400 
-0.345305 0.194631 0.918087 
-0.591272 0.759518 -0.271165 
-0.639733 0.714572 -0.283069 
-0.492032 0.674989 -0.549813 
-0.744328 0.415665 0.522683 
-0.578800 0.232436 -0.781642 
-0.528358 0.218306 -0.820476 
-0.055172 0.375559 0.925155 
-0.038924 0.438221 0.898024 
-0.832956 0.506918 -0.221851 
-0.814851 0.551341 -0.179001 
-0.842235 0.510856 -0.172239 
-0.821726 0.550554 -0.147164 
-0.462357 0.241744 0.853104 
-0.644053 0.442250 0.624188 
-0.960436 0.272239 -0.058724 
-0.800639 0.209357 0.561379 
0.295838 0.163905 0.941071 
0.193907 0.094383 0.976469 
-0.674065 0.478559 0.562687 
-0.708739 0.433957 0.556211 
-0.831601 0.504421 0.232378 
-0.538964 0.576230 -0.614392 
-0.253719 0.176390 0.951059 
-0.497890 0.642725 -0.582246 
-0.029478 0.153132 -0.987766 
-0.098862 0.121790 -0.987620 
-0.148353 0.157146 -0.976369 
-0.481214 0.063108 -0.874329 
-0.934745 0.115933 0.335874 
-0.853610 0.515924 0.071925 
-0.416934 0.120058 -0.900973 
-0.434002 0.093269 -0.896071 
-0.723530 0.347682 -0.596340 
-0.693260 0.385514 -0.608908 
-0.649415 0.564955 -0.509005 
-0.782965 0.544532 0.300750 
-0.776966 0.499925 0.382620 
-0.828067 0.336242 0.448605 
-0.833424 0.275961 0.478800 
-0.815470 0.309919 0.488835 
-0.823865 0.554546 -0.117157 
-0.443535 0.310782 0.840649 
-0.864755 0.455087 -0.212354 
-0.022890 0.236995 0.971241 
-0.010904 0.206720 0.978339 
-0.283649 0.320749 0.903694 
-0.548142 0.034949 0.835655 
0.359692 0.079162 0.929707 
-0.953746 0.285002 0.095612 
-0.972159 0.183787 0.145356 
-0.970094 0.206352 0.127811 
-0.608168 0.444647 0.657587 
-0.685176 0.417638 0.596752 
-0.577469 0.713833 0.396197 
-0.573115 0.698385 0.428716 
-0.381032 0.069286 -0.921962 
-0.834228 0.115384 0.539213 
-0.856566 0.137921 0.497266 
-0.351754 0.526359 -0.774090 
-0.865983 0.359637 -0.347470 
-0.888993 0.308895 -0.338047 
-0.883988 0.346530 -0.313819 
-0.467648 0.040073 0.883006 
-0.816293 0.456031 0.354544 
-0.761013 0.456204 0.461235 
-0.812412 0.370173 0.450509 
-0.841412 0.345743 0.415317 
-0.911283 0.285160 -0.297064 
-0.897848 0.336418 -0.284061 
-0.877995 0.382826 -0.287348 
-0.929972 0.345197 -0.126460 
-0.854137 0.508485 -0.109060 
-0.554215 0.590853 0.586292 
-0.573780 0.816952 -0.058028 
-0.603109 0.381815 -0.700340 
-0.941125 0.336073 0.036588 
-0.674380 0.645834 -0.357924 
-0.625282 0.683684 -0.376295 
-0.718517 0.557225 -0.416215 
-0.741234 0.640308 0.201438 
-0.706001 0.682506 0.189071 
-0.784819 0.601933 0.147430 
-0.835223 0.530926 0.143249 
-0.002538 0.067987 -0.997683 
-0.899235 0.246008 0.361742 
-0.920107 0.278646 0.275246 
-0.180260 0.233501 0.955502 
-0.877993 0.446944 -0.171375 
-0.880944 0.415552 -0.226396 
-0.862331 0.393396 -0.318785 
-0.316148 0.099492 -0.943479 
-0.729043 0.679864 -0.079263 
-0.753176 0.651316 -0.092271 
-0.790095 0.606942 -0.085855 
-0.662043 0.629971 0.405999 
-0.606904 0.654886 0.450324 
-0.625116 0.646976 0.436636 
-0.595005 0.241320 0.766638 
-0.713995 0.508329 -0.481469 
-0.708401 0.471891 -0.524868 
-0.744882 0.471665 -0.471893 
-0.327714 0.374931 -0.867197 
-0.231161 0.057832 0.971195 
-0.040457 0.183038 -0.982273 
-0.094016 0.254611 -0.962463 
-0.067570 0.282848 -0.956782 
-0.525636 0.501856 -0.686912 
-0.445412 0.467475 -0.763594 
-0.447772 0.618282 -0.645931 
-0.486432 0.628006 -0.607447 
-0.856840 0.268004 -0.440453 
-0.907402 0.149349 -0.392831 
-0.270446 0.403470 -0.874111 
-0.711004 0.539365 0.451174 
-0.798852 0.411848 0.438425 
-0.579782 0.786481 -0.212838 
-0.905079 0.398199 -0.149227 
-0.900973 0.371986 -0.223326 
0.021747 0.147731 0.988788 
-0.524608 0.459290 0.716826 
-0.717193 0.602292 0.350540 
-0.854649 0.230456 -0.465259 
-0.581839 0.586713 -0.563232 
-0.490026 0.133603 0.861408 
-0.487149 0.609712 0.625250 
-0.510549 0.604897 0.611097 
-0.490711 0.257987 -0.832253 
-0.173977 0.499161 0.848864 
-0.265237 0.525987 0.808076 
-0.471095 0.513997 -0.716852 
-0.232378 0.271211 0.934047 
-0.592453 0.794540 0.133061 
-0.561921 0.815269 0.139931 
-0.691331 0.163368 0.703827 
-0.855979 0.306342 0.416478 
-0.819173 0.571228 0.051512 
-0.531513 0.555575 0.639398 
0.189218 0.126663 0.973731 
-0.624633 0.779484 -0.047307 
-0.091442 0.391666 -0.915552 
-0.244857 0.337006 0.909105 
-0.648716 0.720398 0.245343 
-0.610738 0.750850 0.251442 
-0.605446 0.766899 0.212841 
-0.586972 0.754575 0.293396 
-0.688739 0.615050 -0.383865 
-0.930199 0.217816 -0.295442 
-0.918695 0.185541 -0.348675 
-0.732673 0.671717 -0.109478 
-0.626638 0.322661 0.709376 
-0.805023 0.588265 0.076696 
-0.983303 0.060296 0.171697 
-0.427263 0.178162 0.886400 
-0.425647 0.148159 0.892678 
-0.468698 0.575498 -0.670168 
-0.121201 0.412980 0.902639 
-0.170653 0.353685 0.919665 
-0.336647 0.506593 0.793746 
-0.728378 0.642632 0.237674 
-0.837939 0.487688 0.244989 
-0.780077 0.576257 0.243737 
-0.581509 0.648307 0.491473 
-0.795995 0.516272 0.315999 
-0.593163 0.675585 -0.437884 
-0.559932 0.196685 0.804855 
-0.620250 0.454983 -0.638969 
-0.890697 0.376431 -0.254871 
-0.893943 0.429458 -0.128186 
-0.893772 0.441743 -0.077688 
-0.870052 0.476509 -0.126288 
-0.525621 0.148382 -0.837678 
-0.517451 0.191897 -0.833919 
-0.283111 0.641044 0.713380 
-0.339873 0.627256 0.700740 
-0.760296 0.599355 0.250446 
-0.696468 0.676133 0.240367 
-0.699655 0.708739 0.090393 
-0.969275 0.039441 -0.242797 
-0.858027 0.061504 -0.509909 
-0.191954 0.031635 0.980894 
-0.996591 0.066559 -0.048741 
-0.999426 0.033855 0.001014 
-0.990614 0.095232 -0.098052 
-0.922776 0.385278 -0.006725 
-0.807411 0.486265 0.334118 
-0.835838 0.471213 0.281662 
-0.757377 0.583074 0.293946 
-0.809632 0.207877 -0.548893 
-0.195579 0.168972 -0.966021 
-0.232999 0.145508 -0.961529 
-0.641865 0.766817 0.000785 
-0.620803 0.780394 0.074763 
-0.610033 0.792140 0.019341 
0.074781 0.122275 -0.989675 
-0.656811 0.678245 -0.329518 
-0.580584 0.328645 0.744926 
-0.704725 0.355299 0.614105 
-0.390500 0.561952 0.729191 
-0.666270 0.572898 0.477359 
-0.432572 0.545560 0.717807 
-0.539445 0.337953 -0.771224 
-0.487336 0.227424 -0.843079 
-0.972616 0.177532 -0.150003 
-0.969734 0.154859 -0.188770 
-0.955764 0.059979 0.287956 
-0.182691 0.418268 0.889762 
-0.880246 0.468811 -0.073375 
-0.901918 0.429866 -0.041948 
-0.878315 0.476929 -0.033185 
-0.793989 0.605395 0.055483 
-0.764693 0.641161 0.064478 
-0.490088 0.792515 -0.362952 
-0.305816 0.535212 -0.787417 
-0.957366 0.208506 0.199939 
-0.954823 0.175993 0.239457 
-0.001022 0.032114 0.999484 
-0.557676 0.829749 -0.022673 
-0.421906 0.432049 0.797076 
-0.639120 0.650104 0.410963 
-0.537681 0.154396 0.828891 
-0.858271 0.447262 0.251649 
-0.445004 0.787753 0.425931 
-0.425994 0.643734 0.635716 
-0.464131 0.425708 -0.776760 
-0.808173 0.483255 -0.336631 
-0.192516 0.352867 0.915654 
-0.734497 0.666434 0.127980 
-0.652957 0.705017 0.276765 
-0.626215 0.699183 0.344961 
-0.617560 0.733359 0.284259 
-0.498267 0.777229 -0.384246 
-0.514650 0.751713 -0.412387 
-0.786490 0.539080 -0.301373 
-0.891272 0.129406 0.434613 
-0.533085 0.818625 0.213712 
-0.496069 0.835663 0.235761 
-0.734069 0.449979 0.508589 
-0.717192 0.486492 0.498960 
-0.748318 0.505745 0.429235 
-0.189387 0.327361 0.925725 
0.075885 0.279573 -0.957121 
-0.533732 0.704268 0.468120 
-0.773021 0.606198 0.186981 
-0.759917 0.623367 0.184227 
-0.747830 0.563921 -0.350349 
-0.688022 0.658297 0.305402 
-0.996499 0.071199 0.043834 
-0.912467 0.408371 -0.025233 
-0.482508 0.543366 -0.686979 
-0.442941 0.580602 -0.683158 
-0.627752 0.489269 0.605428 
-0.917774 0.313875 0.243255 
-0.224202 0.292905 0.929484 
-0.524102 0.770098 -0.363686 
-0.962215 0.270750 0.028939 
-0.725489 0.559354 0.400984 
-0.713876 0.608785 -0.346066 
-0.701132 0.586726 -0.405174 
-0.854394 0.514180 -0.075029 
-0.473009 0.616794 -0.629149 
-0.769935 0.411345 0.487848 
-0.901826 0.299348 -0.311609 
-0.286927 0.345615 0.893434 
-0.210903 0.242320 0.946996 
-0.799919 0.570796 0.185262 
-0.574857 0.675369 0.461970 
-0.618613 0.630025 0.469454 
-0.501952 0.603488 -0.619553 
-0.793592 0.606909 -0.043276 
-0.726940 0.625258 0.283921 
-0.762634 0.611111 0.211974 
-0.798390 0.537837 0.270748 
-0.537620 0.669901 0.512052 
-0.765746 0.136723 0.628442 
-0.683345 0.084066 0.725240 
-0.433370 0.769975 -0.468326 
-0.602134 0.496914 -0.624909 
-0.691105 0.295801 -0.659451 
-0.463187 0.168895 -0.870019 
-0.204076 0.566883 -0.798121 
-0.191643 0.520165 -0.832286 
-0.623858 0.125545 -0.771388 
-0.610317 0.086753 0.787392 
-0.724101 0.148778 -0.673456 
-0.800841 0.077006 -0.593906 
-0.356045 0.698093 -0.621207 
-0.601582 0.159918 0.782640 
-0.904250 0.036373 0.425452 
-0.921248 0.194680 0.336753 
-0.858924 0.037127 0.510755 
0.237290 0.101544 0.966117 
-0.145993 0.374269 -0.915756 
-0.053676 0.031243 0.998070 
0.387992 0.081513 0.918051 
0.328307 0.134426 0.934957 
0.421112 0.027529 0.906591 
0.428649 0.026613 -0.903079 
-0.401173 0.096149 -0.910942 
0.143821 0.040124 -0.988790 
0.035912 0.357791 -0.933111 
0.173298 0.034812 0.984254 
-0.974101 0.198580 -0.108136 
-0.557677 0.538140 -0.631982 
-0.509194 0.099076 0.854930 
-0.660904 0.042741 0.749252 
-0.939010 0.329378 0.098843 
-0.967191 0.056921 0.247590 
0.292741 0.038958 0.955398 
-0.203190 0.143026 0.968637 
-0.005304 0.066539 0.997770 
0.084986 0.037366 -0.995681 
-0.902149 0.301956 0.308141 
-0.073026 0.465773 0.881886 
-0.988495 0.034012 -0.147382 
-0.886079 0.362169 0.289307 
-0.514381 0.712268 -0.477584 
-0.918207 0.389743 -0.070679 
-0.802643 0.038568 -0.595211 
-0.401125 0.391308 -0.828237 
-0.917411 0.299448 -0.262083 
-0.276222 0.560293 -0.780880 
-0.732649 0.391742 -0.556564 
-0.263423 0.037520 -0.963950 
-0.393656 0.231857 0.889538 
-0.291967 0.212780 0.932459 
-0.641284 0.382873 0.664954 
